brain	heart	kidney	liver
ENSPANG00000031724	NA	2.93411309818567	2.85765794148517	2.01306176184087
ENSPANG00000031727	NA	6.34287500460814	6.84411731542952	6.35085733329556
ENSPANG00000031728	NA	6.25578461968507	6.63821259106872	5.67106528072793
ENSPANG00000031730	NA	0.289931092353691	0.454257202145686	0.302724202031396
ENSPANG00000031732	NA	0.337271267666289	0.482617584349889	0.51946688178464
ENSPANG00000031734	NA	2.73053660297343	2.87081582980202	1.99126033987888
ENSPANG00000031735	NA	3.21121042340606	3.42435972103875	1.8935100060955
ENSPANG00000031736	NA	1.0909871083615	2.30916614217124	0.971730673170197
ENSPANG00000031737	NA	1.54266228353226	0.00798639443332494	1.92788124795983
ENSPANG00000031739	NA	3.64624921599898	3.77569624116875	2.56012256391681
ENSPANG00000031741	NA	0.44924597333017	5.82581017559426	5.40185598079179
ENSPANG00000031743	NA	7.1624061200861e-18	0.5166093	-3.50710567447374e-18
ENSPANG00000031744	NA	1.02935043935563	0.141619005510301	0.688916681219083
ENSPANG00000031745	NA	-0.0900808699913255	-0.413307905768126	0.164064084695245
ENSPANG00000031746	NA	2.53227135281558	3.58724918929666	3.08726483567436
ENSPANG00000031752	NA	-0.0329870033746533	-0.151350550697516	0.0600791545854377
ENSPANG00000031753	NA	0.00991801496882597	0.0186313035225697	0.017160924043009
ENSPANG00000031755	NA	1.78644449028931	1.94992545262963	1.08523209901522
ENSPANG00000031756	NA	3.14450534694826	2.89812136643049	2.64959312469832
ENSPANG00000031757	NA	0.884572539947469	0.691746034307903	0.690504414707301
ENSPANG00000031758	NA	1.42137166826303	0.718455525393954	0.734044352253851
ENSPANG00000031759	NA	1.59436301508095	1.89504381106569	2.19162300918646
ENSPANG00000031764	NA	7.80337169802045e-18	0.5628408	-3.82095746922353e-18
ENSPANG00000031765	NA	2.97721558093922	1.69214671087981	0.933407333240236
ENSPANG00000031766	NA	-0.0538964710045207	-0.247287104991741	0.0981615206435588
ENSPANG00000031767	NA	0.456307558584282	-0.273454217238552	0.0318892773501016
ENSPANG00000031770	NA	0.430247293421999	0.540408991060747	0.655257916803661
ENSPANG00000031772	NA	0.177575190373251	0.0402857031308135	0.0524931046697272
ENSPANG00000031774	NA	0.638057984566356	1.27354182669651	0.265263545359862
ENSPANG00000031775	NA	1.01206689268406	-2.30139933372616	0.688625911642136
ENSPANG00000031776	NA	2.37411165377167	8.42536409075636	7.19557044958264
ENSPANG00000031777	NA	1.47893702420043	0.69007653770744	1.54033388324934
ENSPANG00000031782	NA	3.09906121530107	2.88702723994242	2.43528257848952
ENSPANG00000031784	NA	0.337971848271401	0.699994844004779	0.350028333064973
ENSPANG00000031785	NA	0.201293056382526	1.63174868237773	0.412941906578012
ENSPANG00000031786	NA	0.272746424834433	-0.163445739261613	0.0190598957088486
ENSPANG00000031787	NA	1.68456379391518	1.55161389237801	1.29383813799723
ENSPANG00000031791	NA	0.308827359276837	0.0616249118705214	0.267497496501581
ENSPANG00000031792	NA	0.198105102446946	0.315318446128882	-0.0121073968511903
ENSPANG00000031793	NA	6.79971326173069	7.04788207818351	6.10576184820669
ENSPANG00000031794	NA	3.70646350958728	4.17520806081193	4.08699406434564
ENSPANG00000031800	NA	1.98185253953888	2.67948241970889	1.05710229443826
ENSPANG00000031802	NA	-0.0983070346308459	-0.372054321746818	0.514988718590729
ENSPANG00000031804	NA	0.00140531294891021	-0.0763472954412544	0.0747602959746867
ENSPANG00000031806	NA	1.34521920274799	0.263018965532304	1.15007430167684
ENSPANG00000031807	NA	3.85921195642749	2.67153329759518	2.75011513404963
ENSPANG00000031809	NA	3.53844006452154	2.83811100894441	3.68707933806925
ENSPANG00000031810	NA	0.763831770763052	0.435911983064237	0.279862852420254
ENSPANG00000031813	NA	3.09132909194108	2.60549256794165	1.82432345459243
ENSPANG00000031815	NA	-0.0196292787944481	1.01684819800118	0.240370872655472
ENSPANG00000031816	NA	2.52901388258788	2.24389549089396	1.28194178419675
ENSPANG00000031818	NA	2.2525870660734	0.528572495600145	1.45078118857902
ENSPANG00000031819	NA	0.127962625770394	0.27602567402704	0.22914092306367
ENSPANG00000031820	NA	0.180709512828854	0.31130763886823	0.217681129272597
ENSPANG00000031821	NA	3.35998657730404	2.02271544261349	2.54088773201217
ENSPANG00000031822	NA	-0.218314976642342	-0.123589696438001	0.239105307357669
ENSPANG00000031823	NA	0.591512746020057	1.23368310010708	1.15376613684376
ENSPANG00000031824	NA	-0.73471469530945	0.00513958621269406	1.00332718535894
ENSPANG00000031825	NA	0.0643109279526053	1.63543517019263	0.150347744142639
ENSPANG00000031827	NA	7.78100812491272	4.94404383093641	3.95778492638662
ENSPANG00000031828	NA	0.067768828166655	0.113361218566564	0.0239294977690583
ENSPANG00000031829	NA	0.760657783904948	3.46486364186717	0.16260403732236
ENSPANG00000031832	NA	4.78339045326326e-17	3.450159	-2.34220952018027e-17
ENSPANG00000031833	NA	2.63712129599111	-0.691974609708537	2.34148085183886
ENSPANG00000031835	NA	0.0694274530987206	0.0879200524580128	0.0113241003676503
ENSPANG00000031836	NA	0.812017604550496	9.48648719134769	9.49217189217502
ENSPANG00000031837	NA	-0.527786526436772	1.03770443321336	0.770821133752409
ENSPANG00000031840	NA	0.326594632774249	0.167985834815312	0.134731588149121
ENSPANG00000031845	NA	5.41833752789406	5.31709502871054	5.53202534712237
ENSPANG00000031846	NA	4.05385027169828e-17	2.923957	-1.98498675626188e-17
ENSPANG00000031849	NA	0.845063242448179	1.35823228159467	0.554807482043758
ENSPANG00000031850	NA	1.39168060138605	1.48918254619153	1.15838552487602
ENSPANG00000031851	NA	4.67511362473197	3.42791953196153	3.3965802835079
ENSPANG00000031852	NA	-0.0515902508346907	-0.294465543425637	0.212819317626029
ENSPANG00000031854	NA	0.29547935627394	0.235628809516178	0.111129726099147
ENSPANG00000031855	NA	2.00519305250154	3.51117182546489	2.80865885460921
ENSPANG00000031856	NA	-0.113167009388576	-1.7361707485128	1.81432169900479
ENSPANG00000031857	NA	-0.00525156771260377	-0.0240951763905244	0.00956466837435282
ENSPANG00000031858	NA	0.206905150396089	-0.124003514858969	0.0144621152339011
ENSPANG00000031862	NA	0.559467224529215	0.589064710363202	0.287509713679995
ENSPANG00000031865	NA	3.28985019847526	2.47594919127251	2.1199045724876
ENSPANG00000031866	NA	5.52095319727225	6.19333744641974	5.42201655460652
ENSPANG00000031868	NA	-0.0138571642643374	0.00428565684979235	0.0617660928719684
ENSPANG00000031869	NA	0.459744126092647	-0.145713909477156	0.781369028936183
ENSPANG00000031870	NA	1.37997718139604	0.493527170528361	0.737474828849104
ENSPANG00000031872	NA	0.000182538644559385	0.000431359788652857	0.000262129045222115
ENSPANG00000031873	NA	2.35792660279069	1.71943851012192	1.41991221990824
ENSPANG00000031874	NA	-0.0429960659832089	0.381896833510259	0.0466824664587554
ENSPANG00000031876	NA	2.65288181072186	2.79520364163572	2.43507200824835
ENSPANG00000031877	NA	0.0291408260955364	0.0161477459090099	0.220732403550632
ENSPANG00000031878	NA	6.37024619850313	2.03534403632845	2.45548623354707
ENSPANG00000031879	NA	2.75181936978534	0.270538029686244	0.532687170798028
ENSPANG00000031881	NA	0.401789542433574	-0.577086411224062	0.468063502963555
ENSPANG00000031882	NA	0.96007360595498	0.409007652663968	0.588463687394008
ENSPANG00000031883	NA	1.25109325534209	2.80058843472513	2.58389453885047
ENSPANG00000031885	NA	0.152858428172308	0.4894026765262	4.0242269721989
ENSPANG00000031886	NA	1.36883991390679	1.22191019152724	0.080040589488971
ENSPANG00000031890	NA	2.14705838974041	1.73467690273488	1.62369346702168
ENSPANG00000031891	NA	1.03552213110908	1.28708165469656	0.580567772919079
ENSPANG00000031892	NA	0.253245942324395	0.964340826179106	0.0884170717516651
ENSPANG00000031894	NA	0.993834527413262	1.9072510776282	0.466927415194197
ENSPANG00000031896	NA	5.311244253649	4.34440472190074	3.92069837596452
ENSPANG00000031897	NA	3.60500859246254	8.08017147428233	6.38919036827625
ENSPANG00000031902	NA	10.3977929586462	7.78078746214613	7.88002662166208
ENSPANG00000031903	NA	2.16098085215934	2.2000629536093	1.54086652412524
ENSPANG00000031904	NA	0.802837673602326	0.821103103692897	0.392848164421271
ENSPANG00000031905	NA	5.40341075119734	5.53852360666753	5.53908738489593
ENSPANG00000031906	NA	-0.311529741013882	1.73404419153708	0.567388412322746
ENSPANG00000031907	NA	4.91247391751881	6.36314947149669	6.32573148988772
ENSPANG00000031908	NA	0.00489143473110434	0.206956501195831	0.0541389614199823
ENSPANG00000031909	NA	-0.139532513292121	-0.717363193684949	0.412913946203817
ENSPANG00000031910	NA	4.3836041863155	5.78232543330204	4.29676762295971
ENSPANG00000031911	NA	0.236731596684695	1.12156519456384	0.383917879906956
ENSPANG00000031912	NA	-0.956226540988711	-1.06426381633895	1.88671809859241
ENSPANG00000031914	NA	-1.45793364232839	0.684193057227051	2.17554662229189
ENSPANG00000031915	NA	0.988931357346784	1.43376037142519	0.0691171570848337
ENSPANG00000031916	NA	-0.0435244048391158	1.30414934276757	0.248688412613492
ENSPANG00000031918	NA	0.0644792580700959	0.459455599175587	1.79669152632457
ENSPANG00000031919	NA	1.32554812661023	2.3783717869527	3.11409055047188
ENSPANG00000031921	NA	4.45722280930663	4.27421517400153	3.34533703491228
ENSPANG00000031923	NA	-0.254886163994385	0.430902000888347	0.279447561077799
ENSPANG00000031924	NA	0.45608448893681	0.979593511503511	0.577415395196375
ENSPANG00000031926	NA	-0.0198832285609348	0.0630114144761063	0.0215879785548309
ENSPANG00000031927	NA	0.449441199158889	1.36874388634575	0.43979932978705
ENSPANG00000031928	NA	1.84180574060973	1.68367137498061	0.465840347327177
ENSPANG00000031929	NA	0.0470074629073851	1.62033764993297	0.0723564784598205
ENSPANG00000031934	NA	2.36307176678446e-17	1.704434	-1.15708914902732e-17
ENSPANG00000031935	NA	-0.0179257754460231	2.02446980895387	1.9753492780593
ENSPANG00000031936	NA	3.76557858005599	3.37545773890596	3.267220567205
ENSPANG00000031937	NA	-0.28619553169537	-1.31311871030229	0.521247274077412
ENSPANG00000031938	NA	0.503901631108167	1.2550716481034	0.477158123390281
ENSPANG00000031939	NA	6.16640310897607	1.73735146207186	2.16235191443028
ENSPANG00000031940	NA	0.862913591429697	1.24409974935598	1.01814977749466
ENSPANG00000031941	NA	1.34895109732703	1.75756383513219	0.623274726825691
ENSPANG00000031943	NA	0.782778094297364	-0.109844406246988	0.769126552075538
ENSPANG00000031946	NA	1.20176612190359	1.39495579323056	0.575118479939648
ENSPANG00000031947	NA	4.86453288274779	5.21100009124517	5.57398124126883
ENSPANG00000031949	NA	2.01616053753049	1.38514000304016	1.78091340334556
ENSPANG00000031950	NA	1.85665813013319	1.13055382534578	1.34775176100867
ENSPANG00000031951	NA	0.469350596886292	-0.346439086607885	0.129157064218765
ENSPANG00000031954	NA	-1.24653495583453	-0.725380183320706	1.3706185719042
ENSPANG00000031955	NA	-0.128609081103389	0.861581201526557	0.236579781634786
ENSPANG00000031957	NA	0.0263564879929081	0.887815512281377	0.091219631124785
ENSPANG00000031958	NA	1.56286081677543	0.991465087501262	0.813513188956929
ENSPANG00000031960	NA	0.446649067784549	0.00646239705550838	0.0981941165575925
ENSPANG00000031961	NA	1.15231843866526	1.06891340333259	1.83862404199722
ENSPANG00000031963	NA	0.472638807545566	6.85266848461966	0.433935606085577
ENSPANG00000031964	NA	-0.0120443068905048	-0.0552615361481018	0.0219362688364372
ENSPANG00000031968	NA	4.68798311515156	3.934079144541	3.3158379567752
ENSPANG00000031969	NA	3.23726749183005	1.59395542769459	2.29595868607037
ENSPANG00000031970	NA	1.6382544856402	-0.401164293459571	1.02873106077848
ENSPANG00000031971	NA	0.00710929639165088	0.013128088837392	0.014451301828286
ENSPANG00000031972	NA	0.333997083165291	-0.0593208883343717	0.185367861119515
ENSPANG00000031973	NA	4.23418509349658	3.64159879001846	2.93380778828537
ENSPANG00000031975	NA	1.35835078005377	3.02902943514987	1.6960505889025
ENSPANG00000031977	NA	0.677756738396439	1.33616482540501	0.803957844357802
ENSPANG00000031978	NA	6.0183304765431	6.415083489979	5.54753897170347
ENSPANG00000031982	NA	0.928800391667703	1.06358086962371	0.544097540264677
ENSPANG00000031988	NA	0.882802794962388	0.201681842246614	0.902341569850274
ENSPANG00000031989	NA	3.87137626924356	4.43679160370794	4.04612859423699
ENSPANG00000031992	NA	1.68825297038337	0.787588037099562	6.71981058438335
ENSPANG00000031995	NA	0.0727371113422831	0.156286325604348	0.0982210877876085
ENSPANG00000031996	NA	0.272463914905991	0.284726050438472	0.184719870709826
ENSPANG00000031997	NA	5.96531639982706	5.54764655785522	5.74547641734547
ENSPANG00000031998	NA	0.880995129737494	1.26704294887942	0.617252030869329
ENSPANG00000031999	NA	0.545458031276748	1.69282362782103	1.05420393193371
ENSPANG00000032001	NA	2.19973767519884	1.51561532023784	1.08648332706906
ENSPANG00000032002	NA	5.37052436189471e-08	1.08014454255131e-07	1.01188255090649e-07
ENSPANG00000032004	NA	0.873286728260668	0.651035737667573	0.280535853520697
ENSPANG00000032005	NA	0.518301269134015	2.19148719825962	0.872891180371737
ENSPANG00000032007	NA	1.74734972128743	3.38147000904164	1.64448883612919
ENSPANG00000032008	NA	0.437714645136183	1.15978017701075	0.764060330888894
ENSPANG00000032009	NA	1.08277657403312	0.0198236834533505	0.389898787172442
ENSPANG00000032010	NA	1.79674806280244	-1.96517243393054	0.449389370194343
ENSPANG00000032011	NA	8.97563414217535	8.42752386449761	5.44399339762864
ENSPANG00000032012	NA	0.0837312154762552	-0.150703941804002	0.108429919992784
ENSPANG00000032013	NA	0.361670369731087	1.02467635006156	0.448660490786721
ENSPANG00000032017	NA	-0.197808484414517	4.00906601303194	1.01990239461615
ENSPANG00000032021	NA	5.845378859092	6.90688707469789	6.1076894634953
ENSPANG00000032022	NA	-0.158673512236986	0.438511498201009	0.288161153624781
ENSPANG00000032024	NA	0.800476085716687	0.331842114455814	0.997203267334102
ENSPANG00000032025	NA	0.28746060304541	0.0536873344820163	0.0914104895240246
ENSPANG00000032026	NA	0.0281755190833334	-0.0169023155740316	0.00197323423147843
ENSPANG00000032029	NA	0.294529797743776	0.345605246387838	0.000903425902647023
ENSPANG00000032030	NA	1.79514620988043	0.364623001640285	1.43207936134557
ENSPANG00000032033	NA	5.95687391713675	6.06912732280832	5.13943250061748
ENSPANG00000032034	NA	-0.165182050098933	3.38676191259881	2.63418461341407
ENSPANG00000032038	NA	0.322496572584801	0.219658971640257	0.0487186098586099
ENSPANG00000032039	NA	0.200063363429693	-0.425908066238907	0.855890236608581
ENSPANG00000032040	NA	0.0172371297244884	0.166935151965268	0.0148741938669128
ENSPANG00000032043	NA	1.34766123538053	1.86926437292714	1.3744725346822
ENSPANG00000032044	NA	2.66351373213951	2.50365797207728	1.69931800709748
ENSPANG00000032045	NA	4.01536603935505	4.71540504305744	4.44580069996588
ENSPANG00000032046	NA	9.52144417110781	8.33256813871706	7.96896279834655
ENSPANG00000032047	NA	0.341782734055169	1.73733967758028	0.646561913299931
ENSPANG00000032048	NA	0.165977291622681	0.352823887772555	0.0116041032669086
ENSPANG00000032049	NA	2.77638981251358	2.80986663388689	2.66117576543277
ENSPANG00000032050	NA	2.21133955236012	1.98143531312261	2.59206481267407
ENSPANG00000032051	NA	0.436210469458676	2.89054914678593	0.590846212527097
ENSPANG00000032052	NA	8.89900465918747	10.5599512840723	11.879390434227
ENSPANG00000032053	NA	0.458484414158717	-1.02152160336247	1.06517138190911
ENSPANG00000032055	NA	1.99658033908195	2.61470326399141	3.82347731283434
ENSPANG00000032056	NA	-0.545049801538141	-0.334669122256857	0.651240892029244
ENSPANG00000032057	NA	0.418605012314263	1.24032813486073	0.478651915420158
ENSPANG00000032058	NA	1.36538937747049	-0.226679543120918	0.12328665237421
ENSPANG00000032059	NA	1.21327214027518	1.05873580273707	1.45763784544016
ENSPANG00000032061	NA	4.51150098927111	4.08851183907477	3.10409230027434
ENSPANG00000032063	NA	0.298959910354324	0.328807502498191	0.174480146863179
ENSPANG00000032065	NA	0.300067348439147	0.155770545907658	-0.0183389242617318
ENSPANG00000032066	NA	4.48365440170521	4.56258602322109	3.69795674071129
ENSPANG00000032067	NA	0.0364964058262979	0.0604658161462003	0.0327830186106149
ENSPANG00000032068	NA	0.565396963259106	1.41149091904049	1.13028106199451
ENSPANG00000032070	NA	0.130949678367608	0.0711154466465013	-0.00202772572263804
ENSPANG00000032071	NA	2.2566618022037	0.972403950999593	0.947934845727544
ENSPANG00000032072	NA	1.68487488831481	0.023059837284275	0.874696864961177
ENSPANG00000032073	NA	2.17698893102488	2.08598819142261	1.41129653460556
ENSPANG00000032074	NA	-0.625289690360247	1.02889410444479	0.687069975499728
ENSPANG00000032075	NA	0.0498065391919934	1.05623043635133	0.837345029062906
ENSPANG00000032076	NA	8.4253720510859	8.32815234382685	6.40498924655926
ENSPANG00000032077	NA	0.0467658598349795	0.0849739534841911	0.0488956076554208
ENSPANG00000032079	NA	2.21262356636009	2.7739654306402	3.46388745027996
ENSPANG00000032080	NA	1.30506827695764	1.34590379900315	1.48004107808331
ENSPANG00000032081	NA	0.373150023822936	0.322473392587744	0.0261454508657508
ENSPANG00000032082	NA	0.226881020666394	0.111172233733362	0.130446477400076
ENSPANG00000032083	NA	3.82821346041007	4.15311707086695	3.85950800624948
ENSPANG00000032084	NA	-0.306059165958593	-0.175687059368833	0.335866765943086
ENSPANG00000032086	NA	0.849473246272929	2.04924424860331	1.4586040333075
ENSPANG00000032087	NA	1.1438082551765	-0.0889030150840293	0.0829132781698592
ENSPANG00000032088	NA	1.62447783964007	1.72850959979192	0.95853043868913
ENSPANG00000032091	NA	1.43615614351395	0.266680042770907	0.878123543083807
ENSPANG00000032092	NA	2.7207677141811	1.97789642317933	1.88429283714973
ENSPANG00000032093	NA	3.72760024151123	4.45042957360449	4.49576239002504
ENSPANG00000032096	NA	-0.242840239894035	-0.0126014484700439	1.94690401771758
ENSPANG00000032097	NA	0.946893381284439	1.20358050547384	0.990200069242029
ENSPANG00000032098	NA	0.74124756785918	0.469357601580901	0.0518049304987412
ENSPANG00000032100	NA	2.62566865239625	1.51970171225565	1.77465233415424
ENSPANG00000032104	NA	1.89607427463403	-1.13636223060242	0.13252972371902
ENSPANG00000032105	NA	-0.71409945868263	-0.817568270515771	0.857886064660449
ENSPANG00000032106	NA	-0.0208867523464068	-0.174182733561855	0.594444974496249
ENSPANG00000032107	NA	6.1044276381316	5.20854898504013	5.21300546160239
