brain	heart	kidney	liver	testis
ENSFCAG00000003670	4.53165312492571	NA	5.05785303814317	4.17282394847526	4.78543276790437
ENSFCAG00000003673	4.45169464463381	NA	1.59011282029523	2.02027530224362	4.51596612031514
ENSFCAG00000003675	3.64564624595057	NA	5.85253489618538	4.05062923368853	4.06882726088322
ENSFCAG00000003676	6.03230804142419	NA	6.77292128056182	5.85816441125468	7.29271745966135
ENSFCAG00000003683	2.81061224518745	NA	2.63705147723769	3.11501351137252	4.79862811903247
ENSFCAG00000003685	5.11579850924468	NA	1.16069355252492	2.46453910711506	3.30655163070843
ENSFCAG00000003686	4.97004729053373	NA	4.47965812844738	4.85210933925381	5.57731396438135
ENSFCAG00000003687	0.728558670846382	NA	0.124566360544807	0.0608405483822822	-0.000265091851849033
ENSFCAG00000003689	0.196396149018895	NA	3.757287558401e-05	0.000270003491024888	0.0822377012549096
ENSFCAG00000003690	2.60811525053671	NA	2.62389872574836	1.83429930814866	1.69308953528854
ENSFCAG00000003692	4.73686170718327	NA	2.87147064033029	3.30558225788376	2.11514108357826
ENSFCAG00000003693	2.07627767471039	NA	3.76379962320467	2.13115286128656	2.82011229669342
ENSFCAG00000003694	6.36637628726647	NA	3.87189064105647	5.0470236319662	5.70566629871115
ENSFCAG00000003695	1.92362557252883	NA	1.50427747548143	1.5484017935004	1.64808670622731
ENSFCAG00000003696	4.54638739417209	NA	5.33975183336225	4.06754837255192	4.87627497775288
ENSFCAG00000003700	7.935988850321	NA	4.1912114284245	2.8091045839451	4.66034950289307
ENSFCAG00000003701	3.55939918515692	NA	3.79642110947571	3.52235873804679	4.08568833703695
ENSFCAG00000003704	2.84701780103362	NA	3.16217503211246	2.75422415344244	2.84917100875216
ENSFCAG00000003706	1.07223816861683	NA	2.17290054119329	1.79615432757408	1.38202851303104
ENSFCAG00000003710	3.41122531727635	NA	2.84010874675911	5.73216126253813	2.56431463071002
ENSFCAG00000003711	2.75773149222959	NA	3.00279163214054	1.9353225777176	2.22122683692283
ENSFCAG00000003712	2.54571553964076	NA	2.95945636051205	2.21327726464537	3.95276959313555
ENSFCAG00000003713	5.12150604026848	NA	6.3912877707527	5.38184613861988	5.10883985288667
ENSFCAG00000003715	1.72152303987039	NA	1.31566211821288	0.499414858676841	2.48424013017501
ENSFCAG00000003717	3.52334903340174	NA	0.362016065538812	0.34976457185057	1.9459558384748
ENSFCAG00000003718	1.85668658650356	NA	1.55746788329347	1.25248178231454	3.6710531270686
ENSFCAG00000003719	3.37436903003238	NA	2.60373804994104	2.22342952860211	4.41916913713363
ENSFCAG00000003720	-0.446441996838479	NA	-0.441929179407584	-0.451047464842837	3.00781704710862
ENSFCAG00000003721	3.20764634494535	NA	3.13929507653085	2.26439666785169	4.14507636042815
ENSFCAG00000003723	1.00863726434072	NA	2.6181436160991	2.3100337710842	2.3634472383052
ENSFCAG00000003727	6.37016675621423	NA	4.71730972824475	1.49307608086964	4.94979143532309
ENSFCAG00000003729	3.46811272918717	NA	3.99740713352	3.43037775863148	6.04669714402312
ENSFCAG00000003730	3.71563071697782	NA	2.38363259244926	2.86957960539391	3.7193949740529
ENSFCAG00000003731	4.57295857901968	NA	3.7689153103747	3.47389126256594	6.07476052406318
ENSFCAG00000003732	2.02972611197947	NA	3.63202938359357	5.51100600208451	1.32485988525996
ENSFCAG00000003735	3.92392800013656	NA	0.00520142740315881	0.089690829908693	0.579773565837616
ENSFCAG00000003739	1.79505638191006	NA	2.03568598075592	5.81624795751948	1.39994015870564
ENSFCAG00000003741	4.21241368780412	NA	4.37125884895425	4.25809488841926	4.88424643813469
ENSFCAG00000003742	4.49720015368532	NA	1.41587779585525	1.8198394825923	2.59860896873641
ENSFCAG00000003743	3.53834016836439	NA	3.96196089807966	4.22067121814112	5.55287675821556
ENSFCAG00000003744	4.32942212229666	NA	3.70996664970585	3.29572673378016	5.62497098469988
ENSFCAG00000003747	2.80388431054995	NA	3.37190090636506	10.9815756477859	2.60967843261504
ENSFCAG00000003749	3.95159136995763	NA	2.68628238285079	1.46808579404992	4.27623186876066
ENSFCAG00000003754	3.82504442926988	NA	2.75285864530344	8.18883466971841	3.41070103794321
ENSFCAG00000003755	6.69043349311987	NA	6.8187762671246	6.32512189551497	7.79590355036346
ENSFCAG00000003756	6.67462779119454	NA	7.48142015952339	6.18667239301735	7.15776224002469
ENSFCAG00000003757	7.684327662854	NA	6.20224148026694	5.0943146237823	6.89854867506784
ENSFCAG00000003758	2.79384665064341	NA	2.43349133246564	1.41255088859673	3.18271889376016
ENSFCAG00000003760	1.30661896373196	NA	1.27948988876146	2.04533697194756	1.29511546368787
ENSFCAG00000003764	1.79577942030858	NA	1.80206683766444	3.01212592266411	8.03949991814288
ENSFCAG00000003765	1.01333961701985	NA	0.973911763258938	1.06826420390971	0.751892020371695
ENSFCAG00000003766	2.73750403521713	NA	2.97740819789039	2.16237585860073	2.39082375581597
ENSFCAG00000003767	3.26288481522215	NA	0.31627050624578	0.188818453220448	1.22607027193665
ENSFCAG00000003768	2.37864726443521	NA	3.46469344535213	3.84507928559816	3.48403579425179
ENSFCAG00000003769	6.75107243760368	NA	6.99333834120185	7.76510115575005	8.27129320064172
ENSFCAG00000003770	4.42206246622878	NA	4.1346408118818	3.0443146420607	4.19108480152715
ENSFCAG00000003771	5.01858008225212	NA	4.69208250088235	4.41419208215598	5.66275677835416
ENSFCAG00000003772	4.29411562896192	NA	3.40895500985614	2.97933846021547	5.2675363016363
ENSFCAG00000003774	5.03129987915431	NA	4.95941291640991	3.86556086007979	5.22184917030665
ENSFCAG00000003775	4.4278860188621	NA	4.02766324977453	3.90931510993403	4.30637990711305
ENSFCAG00000003777	0.767752035709646	NA	3.30397757722434	0.593735547813663	0.353877560714028
ENSFCAG00000003778	1.69695499215801	NA	2.55020869157741	3.82070864271271	2.15861005006094
ENSFCAG00000003779	3.9716810510496	NA	3.70956210321619	2.80080601219523	3.70484562494182
ENSFCAG00000003780	1.49333588817264	NA	2.22968922745731	1.27596152008819	2.85956585175492
ENSFCAG00000003782	0.386952142438006	NA	0.452295264138195	0.414032044034814	0.416200525681421
ENSFCAG00000003783	5.55735661706527	NA	5.25287625269098	4.93445941416452	5.62121627238521
ENSFCAG00000003784	2.9490191083765	NA	1.65509443202985	1.71080729752196	2.88434444496121
ENSFCAG00000003787	3.84715721053217	NA	2.81719314440904	2.99526799806449	4.30193730158597
ENSFCAG00000003788	0.482492221621378	NA	6.93268916347175	0.395964529638314	0.963482526219086
ENSFCAG00000003792	4.66472539729002	NA	2.13444201163688	1.00553307772761	2.33886267933341
ENSFCAG00000003793	3.0305159910113	NA	2.4172328071291	0.958809886123277	4.29397670619598
ENSFCAG00000003794	2.05596253412689	NA	2.32206308001741	2.44748659695922	3.74111914030114
ENSFCAG00000003795	2.47661992808965	NA	2.27189547142266	1.95935683444989	3.25730078486895
ENSFCAG00000003796	5.06839724411973	NA	3.46149300565678	1.49601584022166	4.46825047742151
ENSFCAG00000003797	6.12172785205714	NA	5.85417308532298	5.37632403611324	6.32307862021194
ENSFCAG00000003798	4.32484426087718	NA	-0.913910974958201	-1.0974362572926	0.716170693796778
ENSFCAG00000003799	4.0523884492244	NA	3.8032761820614	3.47222471891703	4.26868110754057
ENSFCAG00000003801	5.8361319138925	NA	1.24098253565133	0.0544083256923241	2.27604832634146
ENSFCAG00000003804	0.755869888924273	NA	1.2055750310766	0.875382683965724	1.18289381282135
ENSFCAG00000003805	1.9900458967803	NA	3.12482724960014	3.21439579828043	2.07288157839307
ENSFCAG00000003806	1.56081407860442	NA	7.62093563712564	8.39267253422489	1.13433030829844
ENSFCAG00000003809	1.01737393401264	NA	4.52661271373707	2.46789949777551	2.01444484665653
ENSFCAG00000003811	0.415710805129405	NA	1.95376177546963	0.0497948242821121	1.6401259197689
ENSFCAG00000003813	4.21304343557069	NA	2.34889311498101	1.25673227475851	2.84719426689406
ENSFCAG00000003814	3.64042015144559	NA	4.45025960519879	4.56306890964894	5.4361822585954
ENSFCAG00000003815	3.63358460179517	NA	3.93479751542524	3.86751596268799	5.67584764208723
ENSFCAG00000003816	5.18088905921546	NA	4.68739082887316	4.8121859902829	6.21344828439258
ENSFCAG00000003818	3.77431170088308	NA	3.48316691319593	2.67449136924442	3.60978472731831
ENSFCAG00000003819	3.19630460656283	NA	3.53672925430209	2.45099158343275	1.99142472580772
ENSFCAG00000003820	2.29061249739002	NA	4.66908318555951	2.67993692800055	4.64108248775791
ENSFCAG00000003821	8.46508804626958	NA	1.39354002911904	0.0522333448885416	0.309428639123484
ENSFCAG00000003822	0.503452052478421	NA	0.145533797621858	0.04789862279934	0.0897649260497079
ENSFCAG00000003823	1.57074933066327	NA	0.426843888474337	-0.52215691636544	1.58774701753919
ENSFCAG00000003825	5.38843208466774	NA	4.72219934629027	4.60048217496774	6.45205504419678
ENSFCAG00000003830	4.46139495714608	NA	3.19307408823735	2.6831317281449	5.78904902058887
ENSFCAG00000003831	3.94668109433481	NA	2.42312069709452	2.1038228188751	3.51476268951112
ENSFCAG00000003835	5.11445118500019	NA	4.03078193750271	3.29783110078053	4.10988998390588
ENSFCAG00000003836	3.556553034918	NA	3.08376295436606	3.31912801012996	2.98262826077747
ENSFCAG00000003837	2.69382909020977	NA	0.77067234638993	0.608318037050184	1.69653466163536
ENSFCAG00000003838	1.70826646691045	NA	3.56441356223227	0.435783768669655	1.03805825569351
ENSFCAG00000003840	2.29297692622563	NA	1.01628822017958	1.39069784503869	3.71096163220931
ENSFCAG00000003841	6.54546060517762	NA	3.34922227736217	2.39507478687595	6.24974188050971
ENSFCAG00000003842	6.00056684544358	NA	4.35926093831901	4.89402472816834	5.60932535446555
ENSFCAG00000003843	3.65344536666549	NA	1.1725191874051	0.758350181609428	0.564348471094009
ENSFCAG00000003844	3.88814750072907	NA	3.51268333214468	2.4976469607801	4.50223804640134
ENSFCAG00000003845	2.5153342707987	NA	3.00241699000547	1.94634794606249	3.28646026304518
ENSFCAG00000003846	0.509650918418989	NA	0.0321969024596323	-0.0664523780748801	0.411535958726704
ENSFCAG00000003849	2.85523883910051	NA	2.6008604354034	1.66654925024081	1.66831274980555
ENSFCAG00000003852	0.00965670195796474	NA	0.275296249784619	0.0950635222378706	0.134119721977798
ENSFCAG00000003853	1.93700600968222	NA	2.08585831625961	2.19192138637884	2.19919410472772
ENSFCAG00000003854	7.12656634940528	NA	6.43518400393566	5.87447478319794	7.9632535550118
ENSFCAG00000003855	7.96839855083671	NA	6.02415624672654	4.09270110745294	6.29023959789148
ENSFCAG00000003861	3.38199183781183	NA	2.95168997963642	2.55004101741576	4.68185331899685
ENSFCAG00000003862	0.569417694081583	NA	-0.28451349609294	-0.545366536873254	1.00734747348248
ENSFCAG00000003865	4.67906732681929	NA	-0.0507444736435433	0.292193591290786	3.10456226202535
ENSFCAG00000003873	4.0955551825924	NA	3.83385559794379	3.65848383130916	5.43277187577739
ENSFCAG00000003874	4.01156800012824	NA	4.13910935680182	3.22832307312087	4.7210400375566
ENSFCAG00000003875	0.781403420785435	NA	3.61912588722983	1.40840715074647	1.1477475720434
ENSFCAG00000003876	5.30737340970795	NA	4.02194584238161	3.93271949098503	4.79134606462602
ENSFCAG00000003877	3.67090654165288	NA	2.52896536018924	2.2044906002003	3.57129468067776
ENSFCAG00000003878	3.27551036603549	NA	3.39814842425836	2.87046161724324	2.67655016072209
ENSFCAG00000003879	2.38569762528658	NA	1.22504735397257	0.96471404813819	2.92256944473056
ENSFCAG00000003880	1.96550634979637	NA	1.94137504779481	2.26919772760727	2.03619957130649
ENSFCAG00000003881	4.54421775994176	NA	2.66592064783783	2.9998619247222	6.51661344221112
ENSFCAG00000003882	1.86462262278854	NA	1.90363391990648	1.63484368796179	1.72204602376859
ENSFCAG00000003884	3.86291438130252	NA	2.91251265691657	2.72145470726139	3.59835303909539
ENSFCAG00000003887	0.397191375805107	NA	0.395299747624659	0.43151935516974	0.269616006816786
ENSFCAG00000003892	0.884796551471422	NA	1.28349703262949	1.38476630481466	0.831166061378743
ENSFCAG00000003893	3.74647425464282	NA	1.79960754692014	2.48966857141501	5.41843268193003
ENSFCAG00000003895	1.74216265634356	NA	0.974115423056105	1.05413645610553	1.68747629123908
ENSFCAG00000003896	4.30931405536122	NA	5.01911028277853	4.98160520117607	3.3118669912652
ENSFCAG00000003897	0.670067152966839	NA	0.77178767702276	7.43398116516519	0.260321151884773
ENSFCAG00000003899	1.14267788587488	NA	1.57944569840668	8.17027665265188	0.309395874143078
ENSFCAG00000003900	3.58971744433161	NA	4.36458364632085	2.69211271300513	4.48366855162358
ENSFCAG00000003901	2.78697817391353	NA	3.05446777231713	-0.0462345683609753	3.19715677035239
ENSFCAG00000003902	5.69321005230747	NA	5.34157117203879	5.85928080156697	7.30377341430076
ENSFCAG00000003903	2.76316593897125	NA	2.64585207778628	2.15825227295817	3.8250843137996
ENSFCAG00000003905	5.90804550927999	NA	6.62400631947422	5.31032943436616	6.35780882155644
ENSFCAG00000003908	4.0565506871568	NA	1.46636117885751	0.268910303647162	2.77787915396051
ENSFCAG00000003909	2.58439323121548	NA	2.09640793985167	1.83983430778167	2.21308199903062
ENSFCAG00000003912	5.20739270149809	NA	4.74005191823434	4.75210398907902	1.44865898616075
ENSFCAG00000003914	1.66228869390609	NA	1.84267082902989	1.89612944172767	1.72984899364943
ENSFCAG00000003915	7.68999920529103	NA	6.16152288735811	5.19035526912751	7.26692686438886
ENSFCAG00000003917	5.97123240523786	NA	8.27910790585328	6.57482380977383	6.10290401382545
ENSFCAG00000003918	0.999440738131516	NA	1.89869697439157	2.86850043291845	1.9596317747717
ENSFCAG00000003919	4.27650312195662	NA	10.3781130616041	1.32227388799237	6.62529078436285
ENSFCAG00000003920	4.98643162070325	NA	6.17794505757386	9.28654590446024	6.74054921343073
ENSFCAG00000003921	5.51828572624063	NA	4.70204985007537	4.70935811141176	6.28828055076746
ENSFCAG00000003922	4.88295378422347	NA	2.08701130478258	1.54568241565912	5.44937967241595
ENSFCAG00000003923	0.330821346351169	NA	0.393086157719298	-0.417400612641995	1.10576357055308
ENSFCAG00000003924	9.88331441336124	NA	5.48253159531717	4.41941233005903	6.13157509979647
ENSFCAG00000003925	7.00636514138655	NA	6.25515301835086	5.4847775365604	6.76059137034751
ENSFCAG00000003926	5.79609712051219	NA	5.52725699135055	5.7218902925186	7.38956819738629
ENSFCAG00000003927	6.64181218520242	NA	6.76288681671727	6.3700129666604	6.7602975860356
ENSFCAG00000003928	4.82888576441041	NA	4.13685342355696	3.30589042810936	6.01833391778201
ENSFCAG00000003929	2.07988041830858	NA	0.412539577526876	-0.458936165225098	1.61224785813346
ENSFCAG00000003931	1.4513227940299	NA	0.30796592233138	0.55923165901295	0.342680791186106
ENSFCAG00000003932	0.340115140303281	NA	0.609404745279635	0.297113490226568	0.30193269410079
ENSFCAG00000003937	1.96882719821163	NA	3.0029849612518	0.125929834753118	4.38409706342806
ENSFCAG00000003938	8.20345296343085	NA	9.29564245900718	7.895449906487	6.48270135155927
ENSFCAG00000003939	1.84201158825886	NA	0.91689501931209	0.842088981256888	0.360108272965668
ENSFCAG00000003941	3.79746921874008	NA	3.70941290392235	4.00131353613384	3.96442703425756
ENSFCAG00000003942	2.84070556536622	NA	3.50847730263762	2.20611118133179	3.3345029572398
ENSFCAG00000003944	3.58094001020733	NA	3.55374176727492	2.60389081925165	5.43966877005869
ENSFCAG00000003947	0.750583082956118	NA	2.89410729041736	1.70171608236402	0.932852886809813
ENSFCAG00000003948	2.80677304023758	NA	4.82424915925717	3.75074617189683	3.1765120974371
ENSFCAG00000003949	0.469228907931816	NA	0.155641470052316	0.156912872858762	0.342690472392677
ENSFCAG00000003955	0.656905749852411	NA	8.11822704825587	8.15818242020815	0.964634653661971
ENSFCAG00000003956	4.12133108787722	NA	3.4386436398549	3.23445253929918	5.27586672963688
ENSFCAG00000003957	1.29140317461064	NA	1.34871341033348	0.424428626290901	0.445798358966125
ENSFCAG00000003958	4.20515387158658	NA	2.83859227727528	2.26812282160396	4.4704771801481
ENSFCAG00000003959	3.57607868067497	NA	4.09754998155356	3.50798925935937	5.38900362367784
ENSFCAG00000003960	1.69177774412768	NA	1.07119410431474	0.857778978264489	2.11598751833966
ENSFCAG00000003961	1.2880807570337	NA	1.00100969684113	1.24300831916427	1.08453971723245
ENSFCAG00000003962	2.61563358920922	NA	3.40571001721999	4.14604680974105	4.83435399690591
ENSFCAG00000003965	3.73229259387161	NA	2.94925606625204	3.74036330669354	3.4601828865612
ENSFCAG00000003966	2.99683789190475	NA	2.58404695162573	2.34598884516751	4.8984269639841
ENSFCAG00000003967	4.0414773313549	NA	4.19035046297834	3.66584750154868	3.67833709643647
ENSFCAG00000003968	2.89091883560234	NA	2.91417271815184	2.33172551005514	2.39286654115047
ENSFCAG00000003969	2.81571431803383	NA	6.37381523783167	5.0311242671075	5.11449695738655
ENSFCAG00000003970	5.27383522684625	NA	6.12036668160696	5.61068872639053	7.42061334593301
ENSFCAG00000003971	1.35378571264413	NA	0.254355407224744	-0.208432862395873	1.0435183484723
ENSFCAG00000003972	0.023940076995195	NA	0.0172779242717082	0.0310168776643308	0.06781623025915
ENSFCAG00000003973	1.31524610784813	NA	0.342255261099676	0.423421089508275	0.611722814194598
ENSFCAG00000003974	5.03105372312363	NA	1.06209594743775	1.15746597241355	1.00828511866672
ENSFCAG00000003976	3.41590404743556	NA	5.6756743971238	6.00289888211897	7.5229606773904
ENSFCAG00000003977	3.9102358710651	NA	3.29654789593569	2.81156581621809	4.02543299171846
ENSFCAG00000003978	1.2552525521343	NA	0.923804372128694	0.663780643759025	2.30804140027649
ENSFCAG00000003983	1.73569573451351	NA	0.754326420121127	-0.997602319379228	2.75827592426434
ENSFCAG00000003984	1.12115309536262	NA	6.75204482417917	-0.32435955710681	2.24555007574556
ENSFCAG00000003985	1.80802984940628	NA	1.87155282686846	1.77048565752855	2.67014274698137
ENSFCAG00000003987	0.0834469598483765	NA	3.07184428013696	2.28062592383565	0.316153086744601
ENSFCAG00000003988	2.20161713044344	NA	3.17530286459961	2.62860989115828	1.33302489987951
ENSFCAG00000003989	5.48047070464267	NA	3.00964842592337	6.06882221578958	4.88385087467124
ENSFCAG00000003993	4.22342468711268	NA	3.81903478317363	3.0853741274583	4.51798890517495
ENSFCAG00000003996	2.21868448640587	NA	2.1563560453341	0.753754329650344	2.24074185891444
ENSFCAG00000003997	3.52589086870199	NA	3.74086039468887	3.38475610326695	5.81758119707258
ENSFCAG00000004000	2.39328831380963	NA	3.46888070070344	0.486344307797347	2.80637177932366
ENSFCAG00000004003	3.40273058352747	NA	2.86497920376143	1.97284311064566	3.59737879452334
ENSFCAG00000004005	3.44904024971757	NA	-0.424717219961867	-0.678117266285095	1.04310324751488
ENSFCAG00000004006	2.10152938908968	NA	2.23034807580244	2.45825537294255	1.92554017749543
ENSFCAG00000004007	4.85012889610101	NA	4.14620768006828	5.02403774941435	3.65684504881456
