brain	heart	kidney	liver	testis
ENSMFAG00000038828	0.17653978395993	0.11629659823621	0.19884528854929	0.233519298837643	0.0689017786730544
ENSMFAG00000038829	0.10401868656834	0.863334581562498	0.111113094017284	-0.0450195981894628	1.36352128459922
ENSMFAG00000038830	-0.053846465716195	0.0593156978394509	0.0683296769919961	0.0976805695253202	0.0336324531669072
ENSMFAG00000038831	5.69709399041035	5.12381796413031	7.96848621501433	6.0132780394537	6.58780681857855
ENSMFAG00000038832	4.77659201955219	3.8163773705915	4.55576233456574	3.09203700798287	6.81907850696958
ENSMFAG00000038833	0.236035216544302	-0.0639181113175927	0.275307357009337	0.18037706355615	0.234522476719147
ENSMFAG00000038834	0.474063441865139	0.100574506725824	0.153316239925916	2.5054893786421	0.588802999978006
ENSMFAG00000038835	1.1904788959683	1.11076163463897	0.599276546750232	0.830612714986043	6.81587143010409
ENSMFAG00000038836	1.380572688193	1.96705580829082	0.698425655470431	1.88249495728436	0.53295334325842
ENSMFAG00000038837	3.73315469536518	3.31296139493577	3.27843756891794	2.43664310755603	4.52101143702825
ENSMFAG00000038838	4.50850209151893	5.84857821348834	6.07718876945105	1.53592406881422	3.18609549865912
ENSMFAG00000038839	2.56544872123887	3.19645815058389	3.14591307393696	3.77431353383783	3.08085921748058
ENSMFAG00000038840	3.01183776234361	1.67288813612747	1.8578214815459	1.98081886466926	3.03553267198206
ENSMFAG00000038841	0.788445698517329	0.764326664920505	0.905304831413575	0.87129288824997	0.662100874806613
ENSMFAG00000038842	4.26274659512593	3.99595477368468	4.21170278747615	4.6659763916459	5.62087136676852
ENSMFAG00000038843	1.13518807696923	0.552152567223818	1.08449394258669	0.378879559167448	1.48148440284323
ENSMFAG00000038844	2.29649440452255	1.01236601616305	2.41653448500353	10.7094730349375	3.33693725892365
ENSMFAG00000038845	0.264442323257992	0.454014117458632	7.08339443472593	0.497030954073141	1.5885941745714
ENSMFAG00000038846	10.142816862096	1.18940918996408	0.931372453549308	1.08093267617063	3.02963544728016
ENSMFAG00000038847	0.16547119986802	0.00454648884799747	0.877267386362697	-0.337617769954685	-0.399995759472093
ENSMFAG00000038848	3.66237138649143	4.23373091659567	5.13472503978351	5.58112464613785	5.04357096421899
ENSMFAG00000038849	5.366136919537	2.82063660837804	3.03565768253112	2.72072933150445	4.2718678739921
ENSMFAG00000038850	2.46608427931926	2.22238502692989	3.34914810381151	2.54839689290679	4.33898340391018
ENSMFAG00000038851	0.899240899899134	0.0285513515920063	1.10896097866567	1.23584136353436	9.67714538601754
ENSMFAG00000038852	2.77410350565149	3.88568636293068	4.05276232700395	3.71088699365002	5.29565165956586
ENSMFAG00000038853	0.569770104013989	0.46185855465777	0.341486367040815	0.287061219620236	5.57294014935123
ENSMFAG00000038854	1.74364611530958	3.12085632752862	2.83690183920376	2.43148704508662	3.36173389287169
ENSMFAG00000038855	3.21822437171052	4.73294472544632	4.04552191267604	3.58034984915695	5.1842889965214
ENSMFAG00000038856	2.30645953797478	3.32754371165137	3.25749861165835	3.77814884116761	3.04770423661787
ENSMFAG00000038857	5.43251056767555	5.85128176467028	5.34588538257535	6.11041762347079	5.99590730507764
ENSMFAG00000038858	1.05989458157166	1.23665354033041	1.39984127732649	2.47183414594017	6.08754563986256
ENSMFAG00000038859	4.86128384181351	4.95740839395328	4.37400956039358	2.71954162045032	3.37275302424693
ENSMFAG00000038860	-0.00762022740606318	-0.0591586426231711	0.131899972543146	0.0965810717918938	-0.0343883816167317
ENSMFAG00000038861	6.18933889275434	6.06986080861343	6.08129501253723	5.70858613036848	7.66179988273594
ENSMFAG00000038862	2.39691343724832	2.6340283816683	3.51642942983512	3.12950517239824	2.603273351
ENSMFAG00000038863	3.55747460419823	3.14207640895009	2.87481575279705	3.42640921377902	2.98222514082299
ENSMFAG00000038864	-0.27768221150098	-0.00824891812945057	2.84473300908134	0.081943613377995	0.789630976964187
ENSMFAG00000038865	6.02250924936976	5.08973087268332	6.5552250252821	4.64686695963008	7.10473683133293
ENSMFAG00000038867	1.01066405270998	0.87551204918576	0.818055964119069	0.771663177822912	0.704819736498609
ENSMFAG00000038869	7.26874958567256	9.8019524727786	7.89002278615409	7.46072465994512	7.82494965260162
ENSMFAG00000038870	3.98280916791897	5.49219388493533	5.47755818588615	6.64857997103852	6.22121010966806
ENSMFAG00000038871	0.0582627511052508	0.0348561036842459	0.100157749491251	-0.030675055040117	6.53473421816534
ENSMFAG00000038872	0.697577236377765	0.306406840435682	0.443377150026719	0.398958408625327	1.18823746311288
ENSMFAG00000038873	5.07206422929799	5.73463486973079	4.79703629820785	6.77462436502469	6.50196748577976
ENSMFAG00000038874	4.05838674117377	4.32613755861985	4.60840151298172	4.81405849081128	6.32919138144777
ENSMFAG00000038875	6.16108872902176	4.57091259073764	6.0884081716751	4.58384712261616	3.11940288902487
ENSMFAG00000038876	2.95125178424087	3.24509095399566	2.94408953051133	1.32720467117417	2.65218751509944
ENSMFAG00000038877	0.0258432898040556	0.0895976143765137	0.197775568496672	0.0352942005301852	5.97606980650457
ENSMFAG00000038878	-0.0674361285328147	0.0451965611386335	0.182006340894226	0.0247217275113962	0.369631362760251
ENSMFAG00000038879	0.772584595247721	3.87901712047387	4.06206929035934	2.29077994640943	2.08670318471297
ENSMFAG00000038880	0.734470160242039	0.125507082216533	4.06760890468243	0.425861993517814	2.80850700408164
ENSMFAG00000038881	1.20065326357862	0.16001688858788	0.782664957176904	0.244029477160189	0.653514923981531
ENSMFAG00000038882	0.361185797859306	1.35660396904279	3.74213852159006	1.47342510721958	0.19585782214762
ENSMFAG00000038883	0.229202852722252	0.393287815341608	0.78117973464484	0.243885986495225	0.291713558171954
ENSMFAG00000038884	0.145727537461148	0.766918622460366	1.35768539638832	0.526969185844377	1.56375766899347
ENSMFAG00000038886	0.0277476831781323	0.92014509825222	-0.992904528793628	1.78632991211636	-0.673034779474378
ENSMFAG00000038887	5.51969037512018	5.29604743821274	5.46942234198031	5.67698694171916	5.30816895483682
ENSMFAG00000038888	0.306908321107728	-0.11462388254608	0.132687498053472	-0.0568600623459369	0.352348644339028
ENSMFAG00000038889	1.93818544705636	1.41757358009432	1.49193402828997	2.06374707949336	4.77033060678199
ENSMFAG00000038890	4.7444357943976	2.26386855628125	5.31490366079591	5.55226568979815	4.05826154567203
ENSMFAG00000038891	-0.247286411403029	3.71747433374945	0.618682968495991	0.403160716007409	0.262784772790158
ENSMFAG00000038892	2.92152125529737	4.44828742612243	3.60887691318606	3.96283784363664	4.36514185304691
ENSMFAG00000038893	6.26322725980878	5.76071270347292	5.86715957577196	5.33749718721927	4.27267725848048
ENSMFAG00000038894	5.14666051073914	4.82989232096399	0.579536536419614	1.08064093108897	3.65260389905084
ENSMFAG00000038895	3.93907891062742	3.97590194772394	5.15869178047974	1.83866656399456	2.41956886092581
ENSMFAG00000038896	3.55863356887249	2.75682477827737	6.93353373585161	6.61730775798051	5.07315383653968
ENSMFAG00000038897	2.96277708202115	2.34921335067098	2.02531607385107	0.863292709998843	3.60045311536619
ENSMFAG00000038898	1.88592546950015	0.803976257441532	1.59070406397444	-0.131072454235508	1.45495449742196
ENSMFAG00000038899	2.33424334587475	3.52493694498455	3.33454623249493	4.85504139893791	3.4705322611172
ENSMFAG00000038900	5.10924454805356	4.12880508205944	5.27907607180034	3.7439019088079	5.41337883673283
ENSMFAG00000038901	0.138294177495967	0.0461113221558064	0.55197518998042	0.711433953396608	5.28401438381132
ENSMFAG00000038902	6.33425534813736	2.70187270435867	2.39893941673566	3.25156174713134	3.42168307567293
ENSMFAG00000038903	8.41644991002481	7.94301936058178	5.04255998034249	0.320599539317434	7.3223991604872
ENSMFAG00000038904	4.72534852886983	4.30809292975303	4.52794523851435	3.39771966376047	5.00670757138015
ENSMFAG00000038905	7.02445912266919	0.91164328279312	1.35842342707459	0.562549759149206	4.67008285795639
ENSMFAG00000038906	0.154956359033051	-0.0094324483507983	0.729387924505384	0.056715661830294	0.856500446957107
ENSMFAG00000038907	2.92436194649019	2.55658427088455	5.87170804433965	4.24909136493055	3.08678451889952
ENSMFAG00000038908	1.79888909597455	2.91914201598117	0.87339575921429	0.39176244816	1.36681363921711
ENSMFAG00000038909	4.72412836225538	3.50725497298054	3.87820163789239	2.55223074199552	4.8135314300886
ENSMFAG00000038912	5.06068792778281	2.01558001909612	2.891637473622	13.1502131786974	5.8397128446449
ENSMFAG00000038917	5.95876021355408	6.83555790540631	6.51942082891359	4.40911567084613	5.15161326328066
ENSMFAG00000038925	2.24798833573448	1.0771767962633	2.596360256176	2.05681600433061	4.70635143347139
ENSMFAG00000038941	0.412853658103707	0.563081977939012	0.700869600776156	0.127813740186859	0.353930323099484
ENSMFAG00000038944	3.01667169235132	4.92047390041555	3.92994318763716	5.01250284166009	4.28187266798001
ENSMFAG00000038956	8.61059182266321	4.03702977610672	7.81030039819028	3.66702616128542	7.6430770050816
ENSMFAG00000038961	1.01406983486193	1.57167187651258	4.40309382716517	3.09725351663762	2.22582735823703
ENSMFAG00000038962	4.29091484728864	4.04940717452007	3.4556571997405	3.92514954924567	6.35491721145172
ENSMFAG00000038975	1.24743853776965	2.42384548088611	2.94732634915937	3.2384875078894	2.52803067744465
ENSMFAG00000038976	4.2877483259869	1.22522447991678	0.205712362183705	2.84800138408058	0.430688856871234
ENSMFAG00000038977	1.27787494864781	2.3519403474162	0.980921897866966	2.11981365166353	1.93251066021948
ENSMFAG00000038978	-9.23202930076138e-18	-3.13684203899231e-17	8.82935972035607e-18	1.2570722250814e-17	3.73052
ENSMFAG00000038979	5.92448702710644	1.44114838226165	0.905998516852592	1.13815560249484	4.37692698452667
ENSMFAG00000038980	1.2149940425488	0.384666031381627	1.55181249222494	1.2745120940344	2.82596402084244
ENSMFAG00000038981	0.384707287051586	0.719784009452688	0.598886579879687	0.506586044618029	0.298109284502872
ENSMFAG00000038983	2.22755403164311	0.742889604636921	2.47862391473533	1.297009691558	7.48861079597326
ENSMFAG00000038984	0.572357805271331	1.29987881060218	0.597805417381005	0.947413377843275	0.841460892131579
ENSMFAG00000038985	0.137005955646162	-0.176488996372573	1.81929428794419	0.305545846008789	0.143220411687924
ENSMFAG00000038986	2.91595092797103	2.57740353439146	3.48899733627245	4.28091436888999	5.75894594946285
ENSMFAG00000038987	0.401232486870551	0.287527159530477	0.509543454896968	0.119268414947995	4.45894995797313
ENSMFAG00000038988	0.311941992003845	1.38449831185005	3.15088311629653	3.6907564011473	3.4063128050731
ENSMFAG00000038989	0.21583906561947	0.0654635794965883	0.355406912354636	-0.178340939140512	0.165171843697264
ENSMFAG00000038990	0.637591365500046	2.08182225170199	5.06330159230279	1.48598917648815	1.51264592164122
ENSMFAG00000038991	3.99579712743057	2.73399254079043	2.32527269714109	1.17185021733869	3.91449219115908
ENSMFAG00000038992	4.4236440302325	4.15080526254694	7.0809029278599	6.15495640181414	7.40388176607092
ENSMFAG00000038993	4.42048257631313	3.53502505316454	3.27764563959284	2.88170743421601	3.30450337200041
ENSMFAG00000038994	5.22912656810135	4.21760590410694	3.88108469567251	2.96748809628171	3.57396009581237
ENSMFAG00000038995	0.335403532391532	0.259885331450749	0.0954836800833389	0.120238937495893	0.856060084419281
ENSMFAG00000038996	-0.117646092522291	0.918877847493342	0.415028775682897	1.51897824852527	-1.57023463098292
ENSMFAG00000038997	2.91898016985287	0.319754145246367	0.038099775444215	0.523263811186398	1.68955852664847
ENSMFAG00000038998	0.107272224721179	1.67753788802376	4.4682699046577	1.00411223658471	4.31743956829807
ENSMFAG00000038999	0.405883372064144	0.302232622339575	0.171548382929773	-0.0154029422926211	3.3241894680068
ENSMFAG00000039000	5.08380336555735	5.88490746558629	5.15707557607184	5.57658108508469	6.27611703193007
ENSMFAG00000039001	3.75881732539218	3.58824233710018	3.63525881926563	2.73377566991873	5.3070441290935
ENSMFAG00000039002	6.2244832470601	6.91728146083988	7.10563212208097	8.28715835872383	7.90773918017603
ENSMFAG00000039003	4.6585406070997	3.72116000081738	4.09470645539427	4.09410683421887	3.58563733610015
ENSMFAG00000039004	5.96002109399933	5.35362957070315	4.67270363900348	5.22588551602237	5.00041389546582
ENSMFAG00000039005	0.740643092835741	0.431967457483878	0.828225835843321	0.629464913432006	0.626811552984126
ENSMFAG00000039006	1.54165613740331	2.2501961423457	2.16909545335216	1.45059294266622	1.83463046041011
ENSMFAG00000039007	6.32756489641742	6.58116631893654	6.12215113761434	5.05913657040704	8.08625902918519
ENSMFAG00000039008	7.63287457739484	0.540184023262311	0.213695624490495	0.582084362535614	1.40049185355516
ENSMFAG00000039009	4.0918651936969	6.02273351116668	6.29799805801388	4.56004909881857	3.80608380611063
ENSMFAG00000039010	6.81478985092772	7.10417666420515	7.26549476593011	8.6850061653183	8.26898431349222
ENSMFAG00000039011	4.35488564198988	3.5568180161086	3.69523887447722	2.92678354345231	5.9302765941554
ENSMFAG00000039012	1.36730595279335	1.82528585749034	0.846415378603104	2.28456863560929	1.03763750837064
ENSMFAG00000039013	3.90206555179335	6.23415871291378	5.43475380968824	4.38189409221628	4.39152196106314
ENSMFAG00000039014	4.23921767246847	4.9095160346505	4.59744046012219	4.71746535360447	5.73060751712878
ENSMFAG00000039015	0.384877158682421	0.105333852263609	0.241734741316627	0.122717675540515	0.345423693822232
ENSMFAG00000039016	-0.149024916277828	0.12052668810582	0.159047873813474	0.0100780773510759	-0.110617899478731
ENSMFAG00000039017	4.14605726662723	2.77961670279086	4.3104384917852	6.41245262995805	3.96702645244758
ENSMFAG00000039018	-0.0535956206122892	0.0340332326858473	0.122335010049857	0.0178028138138087	2.48570958553455
ENSMFAG00000039019	1.93620434605687	1.09761128789426	2.66509722125507	1.87675775116169	6.74609937001393
ENSMFAG00000039020	2.17745379241338	1.90059763316266	2.56163614670922	0.556348968291469	3.13823267384447
ENSMFAG00000039021	4.48309629669232	4.606746591545	6.45115924398958	5.06287342179799	5.90378789458748
ENSMFAG00000039022	3.28391721127157	3.3717832736852	3.45897370455203	2.81217684568136	3.35887227891952
ENSMFAG00000039023	0.315762015754497	0.0389546885582347	0.0836411605903946	-0.0150065687597168	0.338473132221147
ENSMFAG00000039024	0.57201790769256	2.87523203310153	2.57208355797489	4.60511706812511	3.02181198791183
ENSMFAG00000039025	3.13994637914698	1.42306971269129	2.97197570947692	1.4808487741864	2.59053439800686
ENSMFAG00000039026	3.84882898009151	5.04779969510722	5.06825146990802	4.85828209349989	4.56429383256304
ENSMFAG00000039027	-0.386386951289709	0.293302424557268	4.32825691148232	0.246372675653686	0.00806020778486777
ENSMFAG00000039028	2.54573773543974	3.85391443048407	4.23361554589339	4.52387487967856	4.48430854029263
ENSMFAG00000039029	4.40891501295961	5.26232703668316	4.28156777274288	4.90961066722091	5.4725557008955
ENSMFAG00000039030	4.8663935584183	4.7141566888677	5.1028512508717	4.60266285109556	5.4449519955917
ENSMFAG00000039031	0.323136059014062	0.182273533677181	0.202325896626078	0.377184981972727	1.12477083162349
ENSMFAG00000039032	0.257951386928006	0.227004233858984	0.354777883354036	0.479403897973664	0.655053961787526
ENSMFAG00000039033	4.11536111608051	4.82537261170531	4.50862264880953	4.80034388302246	5.7196708852684
ENSMFAG00000039034	2.9460156819049	3.25771128283303	3.18192311534281	2.83804094066867	4.08629069046673
ENSMFAG00000039035	1.38235914950132	2.58675225342219	1.36748947595825	1.23946285216327	4.52552085354537
ENSMFAG00000039036	0.529912112021184	1.1792690214731	0.65068772958993	2.31470156316072	3.3632709692582
ENSMFAG00000039037	1.98614317734251	1.03723349904668	3.20641736054785	1.11930803635567	4.56916726270401
ENSMFAG00000039038	0.304893755670213	0.361787540290407	0.488060954766693	0.946773787016095	-0.0306661008351844
ENSMFAG00000039039	0.0772637918701134	0.0442752085789179	0.082116915284928	0.000172579346985714	0.0684101259423676
ENSMFAG00000039040	2.95420398521432	0.269042898084803	0.674477382149828	0.350986451407827	1.44204926561349
ENSMFAG00000039041	5.39049089272881	5.48100479234261	7.55807053414033	6.09266172153562	6.64523135147742
ENSMFAG00000039042	3.66630162517724	4.55697974107406	5.23041047991895	3.98647942419364	5.06610874693448
ENSMFAG00000039043	3.80769666934453	2.34249179035947	4.26890468820749	2.49931302282098	3.79436052544966
ENSMFAG00000039044	-0.146334319121732	0.2431738932353	0.131903893868987	0.477100823637549	0.50523056424019
ENSMFAG00000039045	6.41462843335861	4.95165084321313	5.06139112567813	4.48990380908938	6.639957773019
ENSMFAG00000039046	0.593939063465626	0.437590002646325	0.698740476866797	0.359499723321582	0.341042866834202
ENSMFAG00000039047	1.15480208556403	0.0871214413813441	1.68050387010676	0.0506830473602915	3.44549889877396
ENSMFAG00000039048	0.0232695693716661	0.109488517412143	0.0635071172315461	0.111549710331439	0.472676038617458
ENSMFAG00000039049	2.73452585680733	3.33999268129814	4.01624111990419	2.78727863602387	4.13320014414879
ENSMFAG00000039050	5.75972722718109	6.33023492098855	5.90232198988896	5.79206792366558	5.63423913588801
