brain	heart	kidney	liver	ovary	testis
ENSCLAG00000014229	3.105576	3.47272339	3.493227	1.377773443	3.71649173	2.954194
ENSCLAG00000014230	1.584275	1.39957581	1.995456	1.293482317	2.19720175	1.697374
ENSCLAG00000014232	7.096009	6.25471875	7.253791	6.952857706	7.65947507	8.287555
ENSCLAG00000014233	0.576703	0	0.587365	0	3.27332491	0.4327371
ENSCLAG00000014234	0	0	0	0	0.75125632	0.5614777
ENSCLAG00000014235	2.950642	2.33565189	2.951228	2.547032705	3.38222871	4.254677
ENSCLAG00000014236	0.2005144	0.46969222	0.6518944	0.078161929	1.22483675	5.445449
ENSCLAG00000014237	6.381852	0	0.9218461	1.049241397	0.39919452	0.4273298
ENSCLAG00000014238	5.04102	3.56874962	3.898992	4.608206023	4.32897286	2.411049
ENSCLAG00000014239	3.796644	3.36017884	3.926015	2.034093137	2.32046446	4.548212
ENSCLAG00000014240	4.11208	4.20028839	4.79088	3.330615763	5.09501633	3.123184
ENSCLAG00000014241	3.463125	1.43760594	2.835384	0.959928138	3.00750052	3.952753
ENSCLAG00000014242	4.13679	2.180568	4.013677	2.451382576	4.11773659	2.923081
ENSCLAG00000014243	6.677226	5.89893387	6.415691	6.333815484	6.57978808	6.110273
ENSCLAG00000014244	6.258903	5.12492775	5.815082	4.689807928	5.82476276	5.86373
ENSCLAG00000014245	4.209368	2.27329805	4.173975	4.105275783	4.98131382	2.343172
ENSCLAG00000014246	4.957265	2.75285775	3.273128	1.332495989	3.71229863	5.104718
ENSCLAG00000014247	6.821289	4.97170448	6.796377	5.460791701	6.83271283	6.767085
ENSCLAG00000014249	6.726709	5.52595297	6.890082	5.847916755	6.78004758	7.668339
ENSCLAG00000014250	0.5763886	0.95867492	0.7862685	1.000576963	3.62518865	1.827721
ENSCLAG00000014251	5.639009	1.13291239	0.3788789	0.208955433	1.98800112	1.962242
ENSCLAG00000014252	6.45081	12.3278782	13.93648	0	4.78928584	0
ENSCLAG00000014253	3.299588	1.35454187	2.74605	2.503585348	2.5840076	0.9810694
ENSCLAG00000014254	4.056157	2.90749063	3.855284	2.148184099	4.07549181	4.372235
ENSCLAG00000014255	3.513567	1.94852983	3.320687	1.801129678	3.6251185	4.602077
ENSCLAG00000014256	0.110084	0	0.1495052	0.051837726	0	0.09889544
ENSCLAG00000014257	1.497755	1.51710936	1.432842	1.979370545	3.33669471	0.7874617
ENSCLAG00000014258	1.620028	0	0.06644139	0.252582785	0.29484598	1.512556
ENSCLAG00000014259	1.095432	0	0	0	0	7.507573
ENSCLAG00000014260	5.267719	4.97231585	5.502827	4.68009927	5.2933337	5.393961
ENSCLAG00000014261	0.2042412	0.22581147	0.6664176	0.161285332	1.90707409	2.278246
ENSCLAG00000014262	2.686341	1.77941522	4.863968	3.98719351	2.74940555	2.025493
ENSCLAG00000014263	0	0	0	0.171984341	1.03994552	7.168181
ENSCLAG00000014264	0.8927252	0	0	0	0	0
ENSCLAG00000014265	3.085805	0.73897531	2.091933	0	3.01659972	3.754791
ENSCLAG00000014266	4.706873	2.79058439	4.540294	2.381535338	4.48298377	3.072144
ENSCLAG00000014267	1.679027	3.56318254	4.562664	3.283438818	4.09721468	2.708412
ENSCLAG00000014268	2.105497	0.76514593	1.67433	0.227809575	1.93018233	3.203962
ENSCLAG00000014269	5.129113	1.13924682	2.207754	3.14823487	2.31823411	4.163841
ENSCLAG00000014270	6.524313	1.8555034	1.062039	0.095868128	1.35545047	0.4062406
ENSCLAG00000014271	4.368342	3.00515383	4.333711	3.499736206	4.17368153	3.768836
ENSCLAG00000014272	4.053502	3.03616218	4.721509	1.444449745	4.75892673	1.307895
ENSCLAG00000014273	4.155984	2.72298399	3.087234	2.0365174	3.47684825	2.50473
ENSCLAG00000014274	3.961156	1.81746363	4.389901	2.633449811	3.68362696	1.269572
ENSCLAG00000014275	2.364382	1.80877631	2.089729	1.076901088	3.29274642	3.540412
ENSCLAG00000014276	0.0836657	0.08997386	0.8701194	0.078083893	2.21987355	0.5839571
ENSCLAG00000014277	1.729074	0.08230419	0.1951094	0.035244255	1.21378897	1.151073
ENSCLAG00000014278	1.545642	0	0.06371912	0	0	0
ENSCLAG00000014279	3.574477	6.71109563	6.444467	9.770938037	6.0571448	3.226678
ENSCLAG00000014280	1.694969	2.49726746	3.037057	0.548664479	4.42458623	0.9212474
ENSCLAG00000014281	3.128028	1.1446664	2.632789	2.83004637	2.91183536	1.264566
ENSCLAG00000014282	3.544495	2.9543992	2.912292	2.370875686	3.08045301	2.600883
ENSCLAG00000014283	6.348956	4.14987716	5.453613	4.352137027	4.42194363	3.981935
ENSCLAG00000014284	1.112447	0	0	2.465282327	1.47891487	1.128894
ENSCLAG00000014285	0.2313783	0.25374849	0	0.319256059	0.51797709	0.05761081
ENSCLAG00000014286	6.209065	4.91866769	5.793527	3.842154199	5.46833568	5.412351
ENSCLAG00000014287	3.308537	2.06156194	3.133993	1.810747446	2.97341658	2.196576
ENSCLAG00000014288	0	0.10237823	0	0.540378474	0.74114681	0.7744628
ENSCLAG00000014289	3.969731	4.44371936	6.100431	3.659833246	5.68063942	7.40872
ENSCLAG00000014290	5.762062	3.36665933	2.023493	0.990012355	3.02928148	1.628596
ENSCLAG00000014291	2.965577	0.3956617	0.7706752	0.90064697	1.16156526	1.562841
ENSCLAG00000014292	4.034506	3.02295897	4.019124	2.781067997	4.42363195	3.326283
ENSCLAG00000014293	2.965808	1.98928799	4.416853	7.004310369	4.97080305	0.602569
ENSCLAG00000014294	1.077154	4.00963382	3.251012	4.363100974	5.04302947	1.74358
ENSCLAG00000014295	4.471409	3.92335839	5.346031	5.305419741	5.62766812	6.60725
ENSCLAG00000014296	3.325532	2.15425266	2.769922	1.662105214	3.41834109	5.899751
ENSCLAG00000014297	7.600299	4.40364948	1.3851	5.281267974	7.2699682	0.4988442
ENSCLAG00000014298	4.523901	2.53822774	4.290166	3.258369673	3.52529215	2.958403
ENSCLAG00000014299	5.897095	4.03440062	5.059688	3.527220504	5.31443189	5.128801
ENSCLAG00000014300	3.761743	1.85900345	3.399386	2.691543098	3.27665894	4.412179
ENSCLAG00000014301	0	0	0	0	0	0.8123873
ENSCLAG00000014302	5.015975	1.9755825	0.1800129	0.619516308	1.21162279	0.3228523
ENSCLAG00000014303	2.523953	1.57189035	2.123345	1.515450065	3.0006707	6.417704
ENSCLAG00000014304	4.889672	3.23442161	4.719722	3.56117471	4.37057582	1.831488
ENSCLAG00000014305	1.52777	0.93649585	1.877403	0.921166657	2.17689718	2.681012
ENSCLAG00000014306	3.273975	2.63500209	2.912387	1.912822288	4.34674419	5.645785
ENSCLAG00000014307	5.286513	1.80858687	3.036811	3.70915386	2.88307726	7.642751
ENSCLAG00000014308	4.373704	2.46042542	2.705606	0.255468102	5.84059415	3.394183
ENSCLAG00000014309	3.77574	3.96870365	3.468952	5.009872947	5.80013371	5.985112
ENSCLAG00000014310	3.032709	1.04596711	2.458143	2.777775282	1.9299311	2.415491
ENSCLAG00000014312	1.072627	0	1.867209	0	1.5338972	0.02791371
ENSCLAG00000014313	7.486151	6.66189208	6.339284	4.830260395	5.77813497	6.559458
ENSCLAG00000014314	6.352571	5.24121478	6.529313	5.732990909	5.95064804	5.36563
ENSCLAG00000014315	9.217989	6.80953278	7.862278	6.75956999	8.02353588	6.368133
ENSCLAG00000014316	7.968632	0.1193235	0.1495546	0.064397136	0.36933135	2.924978
ENSCLAG00000014317	1.724668	0.59575857	0.8393397	1.252688137	1.58659663	0.2207794
ENSCLAG00000014318	1.127204	2.63877589	0.6500899	0.410680842	4.42699598	0.2451914
ENSCLAG00000014319	2.605241	0.38338524	0.9830538	0.708934109	1.3934162	0
ENSCLAG00000014320	1.170085	2.55789038	1.481103	0.493356306	4.00989354	0.4533996
ENSCLAG00000014321	6.882007	5.61044908	6.453201	5.047346435	6.65060374	7.13861
ENSCLAG00000014322	1.366233	0	0.2304268	0	0.24607603	0.279122
ENSCLAG00000014323	1.191991	1.41804257	0.6310875	0.160278191	1.51599699	3.154279
ENSCLAG00000014324	2.262328	2.49217879	0	0	0	0.9310817
ENSCLAG00000014325	5.161364	2.84441378	4.409975	2.202264118	3.58849278	7.133602
ENSCLAG00000014326	0	0	0	0	0	0.1864131
ENSCLAG00000014327	3.512126	2.04472074	2.932742	1.652279971	4.04664821	3.827336
ENSCLAG00000014328	2.331917	2.97196469	4.126296	4.046665668	3.24179748	3.555939
ENSCLAG00000014329	5.15248	4.77858708	5.336141	3.141061606	5.35652064	4.804374
ENSCLAG00000014330	2.778066	4.12783465	4.966556	4.677474415	5.37902099	1.256413
ENSCLAG00000014331	0.3733342	0	0.1833175	0	0	0.9481657
ENSCLAG00000014333	0.5091394	1.8811869	1.452095	0.085570686	3.44297931	0.3495555
ENSCLAG00000014334	2.678094	4.57974736	5.176944	9.101177675	4.57947887	0.5772959
ENSCLAG00000014335	0.7704384	0	0	0	0.79311181	0
ENSCLAG00000014336	0.2978218	0.13203098	0	7.996054813	0.15320349	0.875243
ENSCLAG00000014337	6.00707	3.38349141	3.62795	1.985102913	4.39873548	5.26208
ENSCLAG00000014338	0.7443885	0	0	1.260284655	1.26260755	0
ENSCLAG00000014339	4.148715	1.97210811	3.44694	2.634279605	3.59698391	3.324059
ENSCLAG00000014340	4.543954	5.11145704	7.58741	4.826502727	5.59531866	3.213425
ENSCLAG00000014341	5.504449	2.71215069	4.712688	3.014229641	4.10958024	3.084702
ENSCLAG00000014342	4.327133	2.25974884	3.69923	2.953170236	2.91464871	2.008211
ENSCLAG00000014343	6.322642	4.34537508	5.375974	4.366210292	5.75877753	7.223239
ENSCLAG00000014344	2.443837	0.40721786	0.08270531	0.161295653	0.63794312	0.2673572
ENSCLAG00000014345	2.526089	1.64521284	2.507269	2.220373297	2.24934825	3.157972
ENSCLAG00000014346	0	0	0	0	3.51630517	1.905374
ENSCLAG00000014347	0.2030808	0	0	0	0	0
ENSCLAG00000014348	0.1244262	0	0	0.170240436	0.12103198	5.992374
ENSCLAG00000014349	4.480698	2.86108393	4.589122	2.756167193	4.42633857	4.863795
ENSCLAG00000014350	4.810577	5.23127879	6.497877	6.827958715	5.90239441	3.077286
ENSCLAG00000014351	0	0	0	0	1.59059723	0
ENSCLAG00000014352	2.205117	2.53786384	3.288421	2.505684417	4.29425461	4.745847
ENSCLAG00000014353	0	0	0	0	0	0.1846116
ENSCLAG00000014354	4.131302	2.94908665	4.125648	3.172039404	4.18722877	4.30239
ENSCLAG00000014355	3.171165	5.40315522	6.027632	3.690282989	4.77791938	1.18421
ENSCLAG00000014356	4.241955	2.57958084	3.682607	2.378286878	3.81009344	4.574749
ENSCLAG00000014357	4.668431	3.48208673	4.942177	3.771188354	4.84162095	5.661103
ENSCLAG00000014358	4.629366	1.31030638	4.633336	2.105473592	1.91220798	4.735708
ENSCLAG00000014359	2.027296	0.84792878	0	0	0.30168831	0
ENSCLAG00000014360	0.4500082	0.11119307	0	6.487958981	0	0.1871039
ENSCLAG00000014361	6.232807	4.85013432	5.8045	5.663609336	6.53487245	4.064874
ENSCLAG00000014362	2.817895	2.67554046	3.097083	2.32734533	4.26209485	1.607655
ENSCLAG00000014363	1.737553	0.77809417	0.9526757	0.202416468	2.32536051	2.999336
ENSCLAG00000014364	0	0	1.773275	0.243708072	0.06694473	0.2732172
ENSCLAG00000014365	0	0	0	0	0	0.8049473
ENSCLAG00000014366	0.225808	1.66956201	1.071241	1.091564443	1.22090568	1.148706
ENSCLAG00000014367	0.07534094	0	0	0	0	5.887177
ENSCLAG00000014368	2.25759	2.03354634	1.083663	4.505071561	3.67946884	1.122215
ENSCLAG00000014369	4.087726	3.11231647	3.595933	2.523689911	4.07602885	3.66306
ENSCLAG00000014370	4.4613	4.48787733	3.980215	3.886549172	4.12952042	3.327146
ENSCLAG00000014371	4.774339	3.4333	4.585221	3.445476434	3.34425045	3.604949
ENSCLAG00000014372	1.461979	1.01666033	3.084406	0.901257333	3.54175023	3.409182
ENSCLAG00000014373	3.40326	2.82622305	4.270671	2.963318748	3.60567211	3.111422
ENSCLAG00000014374	0	0.09123796	3.704175	0	3.60589727	0.1523509
ENSCLAG00000014375	3.159925	2.31892706	3.472605	2.835703814	3.55130683	3.661305
ENSCLAG00000014376	0	0	0.2326153	0.236653028	0	6.968851
ENSCLAG00000014377	3.973841	3.41043337	4.162508	2.518260674	5.44005189	4.005939
ENSCLAG00000014378	4.146215	4.08448102	6.002943	6.803239954	5.35472014	3.945214
ENSCLAG00000014379	5.394963	4.00232447	4.949138	3.920626778	5.20464157	2.678942
ENSCLAG00000014381	2.75004	0	0.1311056	0	0.26106499	0.0685697
ENSCLAG00000014382	2.661556	2.41178416	3.270803	0.93704	4.65130432	0.8410054
ENSCLAG00000014383	3.543137	1.79987477	2.627583	1.923776716	2.94625737	1.772713
ENSCLAG00000014384	0.4867648	0.94309015	1.566591	0	0.48985836	0.8568742
ENSCLAG00000014385	4.046834	3.08666659	3.878746	2.642881291	3.98975847	3.026559
ENSCLAG00000014386	0.9241926	0.83944287	0.2259104	4.111148193	0.4363303	0.2355653
ENSCLAG00000014387	6.283327	4.31744156	4.893153	3.406626462	5.08162084	6.875289
ENSCLAG00000014388	1.353385	1.12181115	2.28518	1.44225349	2.59780288	1.844362
ENSCLAG00000014389	0	0	0	0	0	0.08217091
ENSCLAG00000014390	6.001888	2.89091552	4.046587	3.298486765	4.47519516	3.081861
ENSCLAG00000014391	1.130885	0	0	0	0	0.8427987
ENSCLAG00000014392	7.323406	6.68444006	7.609053	6.689229261	8.404256	7.762933
ENSCLAG00000014393	0.685245	0.60998562	0.8201062	0.425838459	1.73191744	2.368053
ENSCLAG00000014394	0	0	0.293866	0	0	2.693326
ENSCLAG00000014395	4.144495	4.18684122	5.106239	3.859790691	5.86346276	6.36223
ENSCLAG00000014396	0.6818702	0.36449735	0.4862046	0.265136803	1.34301547	0.7803941
ENSCLAG00000014397	1.534316	1.24563561	1.628228	1.056271373	2.27248012	5.875126
ENSCLAG00000014398	1.96212	1.51795089	1.926611	1.029580099	2.76787722	1.81714
ENSCLAG00000014399	0.1342818	0.05730012	0.0497951	0	0.07738439	5.032868
ENSCLAG00000014400	2.806442	0.39134761	0.9682427	0	0.09763898	0.708675
ENSCLAG00000014401	4.398494	4.49012724	4.858782	3.487743583	4.3528715	4.920527
ENSCLAG00000014402	1.203846	0.89489302	1.216945	0	0.39903543	1.056306
ENSCLAG00000014403	6.377459	7.32294484	7.562503	9.616479005	6.39225559	8.509617
ENSCLAG00000014404	4.027888	2.93574449	4.337297	2.790722001	4.59263045	6.274237
ENSCLAG00000014405	3.916362	6.52822123	6.261864	5.058255877	6.73080296	4.798947
ENSCLAG00000014406	6.175685	2.38839897	3.685396	2.448877699	3.93318094	2.79435
ENSCLAG00000014407	0.1325314	0.14452153	2.345371	5.394424965	3.10410346	0
ENSCLAG00000014408	0	0.19123415	0.1642353	0	1.11644461	0.1755668
ENSCLAG00000014409	0	0.1107692	0	0	0.19025833	3.464799
ENSCLAG00000014411	6.267171	4.32814561	4.668471	3.290093036	4.45322269	5.428855
ENSCLAG00000014412	0.9403803	0	0.1484318	0	0.30513938	8.501598
ENSCLAG00000014413	1.131478	1.09149336	2.974152	0.630668264	2.06874612	4.806522
ENSCLAG00000014414	5.204262	2.86289965	3.464015	2.89734112	3.08569658	3.609814
ENSCLAG00000014415	0	0	0.04465165	0	1.837039	0.07066259
ENSCLAG00000014416	1.556586	0.4400709	1.060525	0.356475141	4.08269407	4.293687
ENSCLAG00000014417	3.590874	1.1020601	2.531354	1.885982712	2.70199654	6.607973
ENSCLAG00000014418	0	1.21636608	0.9078105	0	5.64609928	1.242987
ENSCLAG00000014419	4.220005	2.54357259	3.801686	3.776093457	5.37012591	6.10313
ENSCLAG00000014420	1.289681	0.66914381	0.560489	0.569116759	1.6039859	7.359697
ENSCLAG00000014421	6.82651	5.90619312	7.155	4.17323939	6.44742877	8.404239
ENSCLAG00000014422	0.3826617	1.3674158	1.209641	0.080765026	1.72618164	0.07959875
ENSCLAG00000014423	0.1590388	0.3248394	0	0	0	0.2203572
ENSCLAG00000014424	7.538391	5.73718649	6.953009	5.949081977	7.19782564	3.575155
ENSCLAG00000014425	4.130247	1.77988164	2.274608	1.280879131	2.42808878	3.234737
ENSCLAG00000014426	4.083545	4.09259648	5.687327	4.806746801	3.72142735	2.502499
ENSCLAG00000014427	2.456893	1.30360542	2.159061	1.334047622	2.19479309	3.394075
ENSCLAG00000014428	5.030932	4.3643343	5.308776	4.881463959	5.70310901	5.304084
ENSCLAG00000014429	2.707777	2.08621316	3.589288	2.694416673	4.38713365	5.847661
ENSCLAG00000014430	4.128508	3.60493716	3.821924	3.17072147	5.61501896	1.111572
ENSCLAG00000014431	8.298979	9.15351657	8.709011	7.561524715	7.17502552	7.029453
ENSCLAG00000014432	3.140265	3.05906893	2.281729	0.72781331	2.65563599	2.334376
ENSCLAG00000014433	0	6.28786195	0	2.303649256	6.60633266	0
ENSCLAG00000014434	0.8434018	0.08002997	0.2554379	0.068778794	0.49406225	0.1044501
ENSCLAG00000014435	4.665188	3.22217239	4.222843	2.557118409	3.53251645	4.625609
ENSCLAG00000014436	1.287579	0.16747483	0.7505902	0.201110633	1.89550427	4.483029
ENSCLAG00000014437	3.827402	0.53687252	0.9502004	1.029650768	1.18026882	0.4691129
ENSCLAG00000014438	3.904147	0.55616256	0.5635145	0.28493101	0.94000884	0.7842735
ENSCLAG00000014439	0	0.56840964	0.7110296	0	1.16659977	0
ENSCLAG00000014440	5.786565	4.58274867	5.631352	4.635631937	5.53885783	5.257637
ENSCLAG00000014441	0	2.71174598	0.6118617	3.341017935	4.35665092	0.6311034
ENSCLAG00000014442	1.222019	3.17665309	2.118911	2.498294275	2.40425464	7.270772
ENSCLAG00000014443	0.5588407	2.92100018	11.35323	4.612069358	3.32171889	0.3006263
ENSCLAG00000014444	4.988367	3.58863669	4.00308	2.949103461	4.08371546	4.181993
ENSCLAG00000014445	3.517691	2.81016544	3.427955	2.011588667	3.85621884	2.822135
ENSCLAG00000014446	5.299805	0.44792826	0.7088864	0.656483557	2.01718791	0.178336
ENSCLAG00000014447	5.624443	4.48156374	5.815542	5.44014494	5.28552799	7.72181
ENSCLAG00000014448	2.808861	1.72049737	1.955982	1.0792518	2.47908049	3.020214
ENSCLAG00000014449	1.00253	0.35401314	5.522002	5.911485468	1.49647258	0.251461
ENSCLAG00000014450	3.812765	2.03326088	2.517437	0.779553903	2.70971985	5.498371
ENSCLAG00000014451	0.1341347	0	0	0	0.06699721	0
ENSCLAG00000014452	4.850144	4.01165664	4.002559	3.671644378	4.5042263	4.161331
ENSCLAG00000014453	5.214968	0.69224149	0.1542345	0	0.23999553	1.518721
ENSCLAG00000014454	3.432798	0	4.000054	0.666418485	5.14028377	8.081436
ENSCLAG00000014455	2.780209	0.45235927	0.2505008	0.176230846	0.41161715	0.4621131
ENSCLAG00000014456	5.031229	3.34006799	3.447755	2.61475177	4.18903382	6.025828
ENSCLAG00000014457	11.13781	7.26606501	7.491364	10.227254924	9.64409782	9.578807
ENSCLAG00000014458	0.1243759	0.43240573	0	0.174456276	0.4457606	0
ENSCLAG00000014459	6.12002	1.09348581	1.872143	0.571094276	2.59220107	3.262144
ENSCLAG00000014460	2.350698	1.82357003	2.230394	0.914292797	2.99040308	1.73744
ENSCLAG00000014461	0	0.38409845	3.677181	0	2.64468002	0.240572
ENSCLAG00000014462	3.19889	5.38858908	5.532579	2.829910432	9.4045796	4.047181
ENSCLAG00000014463	1.783945	2.51120488	3.317883	1.279185997	4.41979505	0.7683902
ENSCLAG00000014464	5.032229	0.06830388	0.1154441	0.11770701	0.57485815	0.3556433
ENSCLAG00000014465	0	0.55312159	0.2623899	0.577380002	2.65516175	0.1425206
ENSCLAG00000014466	4.63605	4.49215443	4.494646	3.408370845	3.86158819	3.905158
ENSCLAG00000014467	5.085964	2.96251756	4.199884	2.813820176	4.35191096	3.736172
ENSCLAG00000014468	2.236636	0.81431416	1.336181	0.810318881	1.11143201	0.6685803
ENSCLAG00000014469	0	0.51567612	0	0	0.15692984	0
ENSCLAG00000014470	4.460113	3.93990356	4.774819	4.542059898	4.72626449	3.664198
ENSCLAG00000014471	3.918157	2.71250994	3.943546	3.310571341	3.63807384	4.911097
ENSCLAG00000014472	0	0.03924763	0	0	0.37211632	0
ENSCLAG00000014473	3.537135	3.81369912	5.29003	2.952493857	4.4955033	4.748477
ENSCLAG00000014474	4.621613	0.14336651	1.043403	0	0.51071487	3.057144
ENSCLAG00000014475	5.561091	3.87576041	5.030588	4.536494347	5.58387707	4.090405
ENSCLAG00000014476	1.56122	0	0.9862631	0.320187732	5.36003236	5.677416
ENSCLAG00000014477	0.1894552	0.23182314	0.1453918	0.061193335	3.72805554	0.1944351
ENSCLAG00000014478	6.277886	3.04652249	6.927434	7.26605564	4.9740061	4.255448
ENSCLAG00000014479	3.285586	6.91858898	4.203311	4.837262089	3.95489422	6.927399
ENSCLAG00000014480	4.577951	4.89307626	5.571525	4.269787221	6.01023604	4.966753
ENSCLAG00000014481	4.523543	4.26422114	4.308026	3.651797967	5.54340618	3.898344
ENSCLAG00000014482	3.643371	4.36576811	1.86126	0.686005612	5.62737849	3.736097
ENSCLAG00000014483	1.840757	3.65536328	2.906002	2.166236609	3.34380433	0.5824057
ENSCLAG00000014484	6.23379	4.30118626	4.988634	3.738718979	5.54377397	5.046193
ENSCLAG00000014485	4.358268	2.12483762	3.058599	1.190353919	2.86488936	0.1654939
ENSCLAG00000014486	5.818524	3.19296582	5.382702	2.290885568	4.91326475	2.067474
ENSCLAG00000014487	2.600857	0.8942691	5.457299	0.58163566	3.07960339	5.645837
ENSCLAG00000014488	1.79206	2.08929814	3.105837	2.704323105	2.848662	1.113514
ENSCLAG00000014489	2.356211	1.94623678	4.419755	5.200837807	3.01627166	1.545479
ENSCLAG00000014490	2.227017	1.73667414	3.557435	2.679509375	2.54033483	0.4236169
ENSCLAG00000014491	5.325607	3.09195247	3.670943	2.214990474	3.70435193	4.490762
ENSCLAG00000014492	4.583375	3.22032686	4.02902	1.406057688	4.40709438	2.542503
ENSCLAG00000014493	1.23212	1.42392771	0.9275309	0.564225964	2.4021	0.2571096
ENSCLAG00000014494	0.08294029	0.08811757	0.03849111	0.039467333	0.08001414	4.211456
ENSCLAG00000014495	0.3410794	1.74345939	0.1867541	0.044295908	0.7228708	2.065925
ENSCLAG00000014496	2.869411	1.8644853	2.716157	2.036844406	3.09362778	6.795195
ENSCLAG00000014497	3.717158	2.90086816	5.487741	3.498409172	4.91930432	2.030354
ENSCLAG00000014499	7.290056	7.14966584	7.634208	6.734018587	8.47131754	7.581389
ENSCLAG00000014500	1.486828	1.3550501	0.5286743	1.485622608	2.69235354	10.84644
ENSCLAG00000014501	0.6161083	0.63025262	0.5598471	1.247259163	1.88220871	0.4989238
ENSCLAG00000014502	6.064601	5.18523622	6.140989	4.811907678	6.30939813	6.299953
ENSCLAG00000014503	2.671581	3.07666683	3.450697	0.965170328	3.47034163	4.033555
ENSCLAG00000014504	0.5434276	1.59497365	0.6544878	0.189746137	1.13927302	5.249328
ENSCLAG00000014505	4.019327	2.46243716	4.33983	1.475891114	4.52928561	4.74797
ENSCLAG00000014506	6.601313	0.59181918	2.217646	0.576520203	1.15250146	1.792135
ENSCLAG00000014507	0.6360227	0.09679254	0.1618503	1.61251292	2.29984248	0.5566256
ENSCLAG00000014508	3.97407	2.99302396	3.374731	2.271817075	4.14342607	3.651913
ENSCLAG00000014509	4.827428	1.83503474	2.850131	1.456112227	3.01142407	1.388173
ENSCLAG00000014510	5.799375	2.90380185	3.198049	0.670136941	4.6745228	2.610317
ENSCLAG00000014511	3.982063	1.26079649	2.341223	0.160383272	3.80095165	0.3905378
ENSCLAG00000014512	7.040662	6.69618861	7.808295	5.951636748	7.03138417	6.574114
ENSCLAG00000014513	3.604714	1.97665182	2.460653	2.102304048	3.30167836	1.864686
ENSCLAG00000014514	0	1.05019658	0.2007579	0.176211694	1.04987458	0.8094426
ENSCLAG00000014515	6.554679	6.37015382	7.177599	6.024966761	6.99894013	5.607431
ENSCLAG00000014516	2.51887	1.56001055	2.120657	1.458623483	2.14139028	1.41839
ENSCLAG00000014517	7.030656	7.49974226	7.948642	6.863504883	7.51866889	11.19215
ENSCLAG00000014518	2.494216	0.03792785	0	0	0	0.9609817
ENSCLAG00000014519	5.207342	4.20891518	5.126457	3.802503441	5.71971463	4.642523
ENSCLAG00000014520	2.307431	0.74643403	1.891583	1.361077721	1.0228436	5.271773
ENSCLAG00000014521	4.371092	1.05593139	1.962316	0.583329408	2.71517514	0.3723169
ENSCLAG00000014522	4.568877	3.06927081	3.297111	1.956788969	4.50307518	2.802917
ENSCLAG00000014523	4.159419	0.73425049	2.539839	0	4.24760097	1.617675
ENSCLAG00000014524	4.739357	5.34184631	6.46806	5.393958414	5.69713994	5.807479
ENSCLAG00000014525	0	0	0	0.066175181	0	4.861906
ENSCLAG00000014526	3.092338	1.92293614	2.977798	1.638773577	3.52401351	2.497819
ENSCLAG00000014527	0.04415445	0	0.08181272	5.212152967	0.368109	0.1816878
ENSCLAG00000014528	4.700922	2.40525177	3.667324	2.22404645	3.8155037	3.741898
ENSCLAG00000014529	2.21543	1.82554143	4.002414	3.589188211	2.96757627	3.105963
ENSCLAG00000014530	4.480743	2.93156582	4.497983	3.317513915	4.36936877	4.541465
ENSCLAG00000014531	0.118686	0	0.1108034	0	0.42424276	2.457132
ENSCLAG00000014532	5.444303	4.92629837	6.478186	5.201504483	5.4778133	6.532806
ENSCLAG00000014533	1.241883	0.7852601	0.4111952	0.382833229	1.89037276	0
ENSCLAG00000014534	3.586441	3.34252203	3.797584	2.510379662	5.08213201	3.44156
ENSCLAG00000014535	6.70193	4.11355382	5.58217	4.862848586	5.20236882	6.047956
ENSCLAG00000014536	2.362658	2.21965799	1.680747	1.693239378	2.80636531	1.454471
ENSCLAG00000014537	0.3535491	0.25573759	2.954539	3.33706309	0.57839099	0.4855979
ENSCLAG00000014538	6.87424	1.87166389	2.632727	0.884862798	2.28177242	6.436314
ENSCLAG00000014539	2.80234	2.39398723	2.800132	2.715038919	4.04786988	1.693632
ENSCLAG00000014540	4.184201	2.267365	3.359539	1.531658434	3.36023925	4.09906
ENSCLAG00000014541	6.914433	4.88796386	5.241676	4.421250234	5.93856339	5.629942
ENSCLAG00000014542	7.491091	8.98385152	5.080423	4.244597882	5.26322976	6.246758
ENSCLAG00000014543	0	0	0	0.246063867	1.56533883	0.3606587
ENSCLAG00000014544	3.897647	0.0912752	0.03930463	0	0.16006955	1.691472
ENSCLAG00000014545	2.225315	3.09796132	1.57142	3.469482278	2.30514172	0
ENSCLAG00000014546	5.348633	3.49776563	4.709599	3.130673929	4.54332265	5.8667
ENSCLAG00000014547	4.734612	3.60123297	4.727501	3.453320027	5.1132796	4.248264
ENSCLAG00000014548	0.5632675	0.4867607	0.198508	4.020173248	4.0429507	1.193803
ENSCLAG00000014549	0.4408714	1.10349093	0.5900501	0.541772529	2.50336146	0.297202
ENSCLAG00000014550	5.625186	5.03545192	5.438224	3.591642799	5.80155653	2.691139
ENSCLAG00000014551	3.384383	1.6621508	2.962703	1.471619294	2.75010694	3.581821
ENSCLAG00000014552	7.368816	2.82420981	3.894126	1.901193219	3.74078728	4.279247
ENSCLAG00000014553	1.79166	4.5730192	0.6923308	0.672395922	1.91362321	0.4821745
ENSCLAG00000014554	3.535175	0.1848499	0.5637232	0.351642914	2.93622268	1.913478
ENSCLAG00000014555	7.203583	6.86610433	6.762402	5.612582509	8.16213449	5.37934
ENSCLAG00000014556	2.907594	1.57930085	2.130143	1.055133169	3.29517346	2.370134
ENSCLAG00000014557	3.667188	1.62919526	2.17315	1.76763785	2.53341384	1.84008
