brain	kidney	liver
ENSMAUG00000021800	4.26115530794371	3.95687744534936	3.21138808899171
ENSMAUG00000021801	-0.0592654314634444	1.55088264387353	0.0987314782730803
ENSMAUG00000021802	3.76815070642413	0.0374802977276316	0.1892390485692
ENSMAUG00000021803	0.930871236372994	0.0326426513017971	3.42111057599485
ENSMAUG00000021804	5.69154810434387	6.87511638777072	6.17144649715698
ENSMAUG00000021805	0.0265783431892265	0.0714906150448002	-0.00532935543752382
ENSMAUG00000021806	7.59015067319699	0.14124480029054	0.000497077560919789
ENSMAUG00000021807	3.54799070803941	3.67081439361086	4.61231333302568
ENSMAUG00000021808	3.07170545984554	2.71980881547062	0.704698227349276
ENSMAUG00000021809	1.34081421648518	1.23326931293342	2.92035552513146
ENSMAUG00000021810	2.18189716848636	0.962082248971443	2.28432455276303
ENSMAUG00000021811	0.547763077404941	0.760195080614334	-0.0349407717487172
ENSMAUG00000021812	1.74891250071721	3.40243616080587	0.498646163370746
ENSMAUG00000021813	1.06157026279682	2.9767802289978	6.16643496814462
ENSMAUG00000021814	2.87647394062583	1.79071113215955	2.63871712980233
ENSMAUG00000021815	0.290764518547419	1.26229705807098	0.778874369141355
ENSMAUG00000021816	1.64974412872301	5.68114712793936	0.818991823759105
ENSMAUG00000021817	5.15562710646218	3.82784424261064	2.26421300066047
ENSMAUG00000021818	0.0150564027124396	0.0923317865770851	0.00440769179496159
ENSMAUG00000021819	2.37772299050086	4.59295187039097	1.70288617113799
ENSMAUG00000021820	0.806850074971856	0.999725481409816	0.327241380321533
ENSMAUG00000021821	2.86601603472687	1.95013276674133	3.50147738524288
ENSMAUG00000021822	4.17091757780902	3.58364780627832	3.06896436070297
ENSMAUG00000021824	1.1545560962594	0.497657742116449	3.99730279523123
ENSMAUG00000021825	5.53973094025005	5.29638590938581	4.12149502830047
ENSMAUG00000021826	7.48016251258427	8.2645617237606	6.81243385350259
ENSMAUG00000021827	0.14839519212876	1.43573984380489	0.0185094372954736
ENSMAUG00000021828	2.79529886047675	2.30595660144391	1.44928514177433
ENSMAUG00000021829	5.73542402089013	2.17970811447821	1.39346471890261
ENSMAUG00000021830	5.57510514368958	7.85464100365914	5.66925243713682
ENSMAUG00000021831	2.28495065027974	0.008587703029859	-0.0643528866798663
ENSMAUG00000021832	1.02098418851454	7.73142739617728	3.53098746969416
ENSMAUG00000021833	1.32106958009125	3.04647100641117	0.82831437356422
ENSMAUG00000021834	3.94906804884812	5.67815906034802	5.54037629852624
ENSMAUG00000021835	2.55099216043639	2.83617650000389	1.99087843370018
ENSMAUG00000021836	4.98911935782698	5.35687792284141	3.07700477867853
ENSMAUG00000021837	5.8674547368466	3.60644538135906	2.36821828859506
ENSMAUG00000021838	4.31441135878144	4.68667228808436	4.34031077362539
ENSMAUG00000021839	4.98084558816784	4.13431936897219	3.52248353309086
ENSMAUG00000021840	2.45555567359758	1.59540510731972	6.31855900026666
ENSMAUG00000021841	0.433194656815944	-0.0110256954366271	0.017840199833342
ENSMAUG00000021842	4.929347489873	4.76423414977343	4.41201656225295
ENSMAUG00000021843	3.93793692336687	2.83602268158225	5.27665302213119
ENSMAUG00000021844	1.9789099620572	1.45719364856633	0.280174927532051
ENSMAUG00000021845	6.71259367259889	6.21022933152554	4.6147211479931
ENSMAUG00000021846	2.65863638338027	3.20162753212482	3.64222658718567
ENSMAUG00000021847	6.08771836518878	5.23644537794553	2.919914605591
ENSMAUG00000021848	2.4515229389894	1.446879119636	0.123295421607785
ENSMAUG00000021849	5.78264596856431	5.94631136375601	4.4629586544396
ENSMAUG00000021850	0.854125112857524	0.268098287333161	0.167119395098553
ENSMAUG00000021852	4.68614599114572	3.63241773148929	2.8044824716653
ENSMAUG00000021853	4.62829494424461	3.12178952077856	5.09319664740448
ENSMAUG00000021854	6.37166687991789	3.21961140857843	1.5032710797212
ENSMAUG00000021855	5.32693617594431	3.40083769396647	2.41174064381518
ENSMAUG00000021856	0.093330659567311	0.00170702043019425	0.00652635003161913
ENSMAUG00000021857	1.19788556587844	0.130880795827455	0.0576455990927139
ENSMAUG00000021858	3.04100446043841	2.54878071289866	1.67388156844381
ENSMAUG00000021859	3.38362098383949	3.48659007662785	2.16280502587794
ENSMAUG00000021861	1.30524263437464	0.0844884324785558	-0.00438678384195902
ENSMAUG00000021862	4.30382632176194	5.10981086019847	3.89642785945689
ENSMAUG00000021863	4.83482964470572	5.43030568189974	5.54077727841946
ENSMAUG00000021865	5.18900720172667	3.47338990920829	1.42124361203811
ENSMAUG00000021866	5.09959630951329	4.39591705838308	4.0096632611358
ENSMAUG00000021867	3.846954235504	4.41740608878065	3.87901645302553
ENSMAUG00000021868	7.43192581691324	6.17845143036274	4.99189620914163
ENSMAUG00000021869	0.5888623267571	0.0432504149453569	0.0425739038166481
ENSMAUG00000021870	0.113225651717675	0.0797481717333904	7.219196065677
ENSMAUG00000021871	3.88010721572257	2.62969088366958	1.23615454483635
ENSMAUG00000021872	1.06591118501314	-0.00114418617881638	-0.0214650914536017
ENSMAUG00000021873	5.73795424130396	1.67264380502815	1.5761645098834
ENSMAUG00000021874	5.26080603174961	7.02473484856544	7.18234828357073
ENSMAUG00000021875	1.70793169732607	1.44773337422216	5.64981843603436
ENSMAUG00000021876	3.18808433096006	4.98983215765963	3.15005939511151
ENSMAUG00000021877	6.56194954022688	4.73442576562053	4.13328976331311
ENSMAUG00000021878	4.51088582945393	5.84867930110313	6.08581955366556
ENSMAUG00000021879	4.50188244018248	5.95677385292251	5.35156254417125
ENSMAUG00000021880	3.63783163630723	3.81853232815501	2.8449028411317
ENSMAUG00000021881	0.030420967017788	0.00111618629269007	0.00328453426716427
ENSMAUG00000021882	4.11336557588123	3.02666847958509	0.624094715303819
ENSMAUG00000021883	1.36831176557963	2.67540331502812	3.9187742686421
ENSMAUG00000021884	5.78047628668836	4.7146392881334	2.69357337807319
ENSMAUG00000021885	3.30905026052558	3.8424591172223	4.07494035582021
ENSMAUG00000021886	0.0773833029935645	0.510941476617335	-0.00625359767408314
ENSMAUG00000021887	2.50411820406914	2.77708494402762	0.98166124875313
ENSMAUG00000021888	8.7645447257325	9.01325545292957	8.36303533161566
ENSMAUG00000021889	3.99868927052038	2.85537706929117	1.8579037840881
ENSMAUG00000021890	4.30838698555516	2.14070791262944	6.68350452097903
ENSMAUG00000021891	5.27204462044098	3.90051865758111	3.13164028110504
ENSMAUG00000021892	2.99775186351386	0.340190679988139	0.173131516677012
ENSMAUG00000021893	2.43249997044523	0.926447801788743	1.10646345647278
ENSMAUG00000021894	3.71376225591358	3.55527004056347	2.57413690686987
ENSMAUG00000021895	4.76994183681144	4.6200896077919	4.06470933476966
ENSMAUG00000021896	1.52795888482437	0.34676071090521	0.0228776808755214
ENSMAUG00000021898	2.72668271113114	1.04513606609727	0.586717796425374
ENSMAUG00000021899	3.89552519245272	3.05555609581516	2.48619101310541
ENSMAUG00000021900	2.09953477556404	2.45017813183818	1.49112942070193
ENSMAUG00000021901	7.41979876261468	6.36988816692263	6.52943758151686
ENSMAUG00000021902	4.83455446223065	4.93227681238066	4.83008070988029
ENSMAUG00000021903	0.241575336472045	4.0153757050247	12.6693852280386
ENSMAUG00000021904	4.75274822804966	5.1682254315354	4.33357597282929
ENSMAUG00000021905	0.296195132623672	0.041547680010702	0.00270135577420244
ENSMAUG00000021906	3.8783183391543	0.127772226941562	0.0494065720330189
ENSMAUG00000021907	0.853151675598287	1.70457468843409	2.82620837737659
ENSMAUG00000021908	1.03519982094834	2.5824840774415	0.234848775892306
ENSMAUG00000021909	5.70485524652023	4.77934274256105	5.87117933301105
ENSMAUG00000021910	1.26155886959482	0.842192994711034	-0.0509080071298755
ENSMAUG00000021911	3.04992813334599	6.98433781145864	2.32665924838825
ENSMAUG00000021912	1.3916421577816	4.73390084843472	0.799904426168079
ENSMAUG00000021913	5.95224145549914	5.72702884216691	4.41690338198833
ENSMAUG00000021914	0.199218226499058	0.125954105088675	0.122407915082144
ENSMAUG00000021915	2.76786468695407	2.48440082798775	1.49326489944848
ENSMAUG00000021916	1.56223808602879	0.0102595769051483	0.0297354830168179
ENSMAUG00000021917	0.0501165097949092	-0.002406272675121	-0.000315154162432987
ENSMAUG00000021918	0.0756270124426868	0.21922778713736	0.0163927992312234
ENSMAUG00000021919	1.80758941534317	1.76288320459823	4.4597539244208
ENSMAUG00000021920	4.1565967949601	3.34924470703124	0.418637060219612
ENSMAUG00000021921	3.45855376342583	3.08256252391961	2.4070687366566
ENSMAUG00000021922	4.35846967226463	4.66230970578998	3.98377326032264
ENSMAUG00000021923	6.6136004350132	6.06671715727974	6.28837899720107
ENSMAUG00000021924	3.94749103969161	4.31387523484598	2.72305359722557
ENSMAUG00000021925	0.00835085797505885	0.00783710659911956	0.0095905986948734
ENSMAUG00000021926	3.43860891601175	3.13629722917281	1.98073085851786
ENSMAUG00000021927	3.73075820409865	0.275175527444099	0.00299807783788232
ENSMAUG00000021929	1.94303944877944	3.33368728432985	3.15721497905596
ENSMAUG00000021930	4.07139096234281	3.26521479909444	2.54050343270773
ENSMAUG00000021931	6.10936402885264	6.85438697074386	5.39277029848295
ENSMAUG00000021933	6.21232469371316	5.49579239021615	4.68618248825497
ENSMAUG00000021935	5.68110625240146	4.27293026578364	3.38564620977558
ENSMAUG00000021936	0.0692845145585322	0.705521559620353	8.34879785398042
ENSMAUG00000021937	0.397603237261667	0.429068214690928	0.0408837523519969
ENSMAUG00000021938	5.20992286420506	4.75121660903669	3.09305580163057
ENSMAUG00000021939	3.75282430142963	4.16232718004117	4.12127812512051
ENSMAUG00000021940	5.47046901096351	4.54945244416158	4.65429330339544
ENSMAUG00000021941	3.04455888104943	2.27196836549771	1.80347109576872
ENSMAUG00000021942	6.08935834562597	4.84089463889877	4.28512577130536
ENSMAUG00000021943	1.09816879274746	0.045766399024338	0.0701851509403819
ENSMAUG00000021944	0.875104563882772	0.250337755635004	0.0911114898604372
ENSMAUG00000021945	-0.112235386915819	0.679723138208186	0.159746618053311
ENSMAUG00000021946	2.67519456945605	1.69369839469592	1.22252116656686
ENSMAUG00000021947	0.407635644426023	0.894186447122123	0.0714238194558143
ENSMAUG00000021948	0.212047183935366	0.25365424720465	0.838178842321755
ENSMAUG00000021949	0.131896161668317	-0.001935229786033	-0.00357280137124664
ENSMAUG00000021950	0.768450270497016	0.136330681103088	2.45310877907875
ENSMAUG00000021951	6.44158443836003	2.37185275723291	1.08346312530487
ENSMAUG00000021952	3.13783850049694	0.246074004841772	0.240289996439158
ENSMAUG00000021953	5.6488445676355	3.79740733029123	2.29962719068983
ENSMAUG00000021954	5.1945590981239	4.92182379885833	3.85168934928194
ENSMAUG00000021955	3.36165875284787	5.43305480308501	4.86133753274433
ENSMAUG00000021956	6.03838468906938	3.54491557943766	3.15494727006446
ENSMAUG00000021957	0.0477018652421945	0.246777866555623	0.00420508625475256
ENSMAUG00000021958	4.46071341828637	4.15499582679677	3.31668921867008
ENSMAUG00000021959	4.85404214589847	1.67383220774574	0.382237185680336
ENSMAUG00000021960	4.15621522801469	0.324106712969701	0.423007781431982
ENSMAUG00000021961	3.48689264719345	1.18859010971883	0.018811201796957
ENSMAUG00000021962	6.97774801126248	6.43809719656007	6.17435558067481
ENSMAUG00000021963	4.78541811282591	4.49823994135595	5.27741326096048
ENSMAUG00000021964	1.19481335027458	0.748624910642747	1.46951517050401
ENSMAUG00000021965	2.96358306138117	2.96355206591941	0.283649730744037
ENSMAUG00000021966	3.99056982688442	4.50733733083729	3.6655110591592
ENSMAUG00000021967	0.0358591382741861	-0.00110584650607241	0.0193720850466685
ENSMAUG00000021968	1.57054069604448	0.0107691121565623	0.0268943336536693
ENSMAUG00000021969	6.51213991184359	5.52351218003361	4.37236101411769
ENSMAUG00000021970	4.44884989137176	2.93238831752179	0.911258143146718
ENSMAUG00000021971	5.17782629551238	4.89716754620553	2.99697148311543
ENSMAUG00000021972	2.78992514883143	3.2336401003115	2.76022345482835
ENSMAUG00000021973	1.91657263154205	1.89255048285218	0.886172771134358
ENSMAUG00000021974	2.25565178318655	1.92274253014695	1.01467903331996
ENSMAUG00000021975	5.35933233365075	5.09954952758446	4.03263631195774
ENSMAUG00000021976	0.546376531950877	0.252478123990384	0.337648494234577
ENSMAUG00000021977	5.92925769555868	0.350748689071939	-0.0280547350057976
ENSMAUG00000021978	5.43165361982148	4.04587721208499	3.35866860182519
ENSMAUG00000021979	0.429092673085819	2.85219532499638	0.796826881613242
ENSMAUG00000021980	4.19875475664471	4.41952666141568	4.10681209257955
ENSMAUG00000021983	4.73045714980586	4.39445122209112	2.94741580332902
ENSMAUG00000021984	4.23588505987164	3.58246578537672	2.90613614993821
ENSMAUG00000021985	0.320385484370029	0.0181393822559643	0.367420027151857
ENSMAUG00000021986	4.21862949991544	5.01059887510285	4.96468237878653
ENSMAUG00000021987	4.29642910310403	2.44773699999412	1.21121894496452
ENSMAUG00000021988	1.80281152112459	0.0624450885106926	0.010429809309592
ENSMAUG00000021989	3.35381979202376	0.348012379147468	0.0168129076636669
ENSMAUG00000021990	5.98899105790587	6.13298065584829	5.99671810679125
ENSMAUG00000021991	6.10448359268714	6.57348474971694	6.30421573512118
ENSMAUG00000021992	4.91817486233245	4.78800976153444	2.4412733678
ENSMAUG00000021994	4.89441969115814	5.11573635556663	3.85038648506734
ENSMAUG00000021995	4.26841046854744	6.35911913634867	6.11005283970487
ENSMAUG00000021996	4.89375157917807	5.46865818146287	4.36486706108987
ENSMAUG00000021997	2.990471672377	4.07138983688222	3.81050032575615
ENSMAUG00000021998	3.73092552212485	2.78492887745894	2.05527109496714
ENSMAUG00000021999	5.54197966006121	8.48085268809384	4.20157296723704
ENSMAUG00000022000	1.69766679884174	0.367489032399547	0.0243895567280799
ENSMAUG00000022001	0.633998749638963	0.385846185830406	0.0171520934631114
ENSMAUG00000022002	0.995619340753972	-0.00625418748430034	-0.0025194059880468
ENSMAUG00000022003	2.12021215483372	0.899361875304978	0.0286366234008209
ENSMAUG00000022004	0.235605899547056	0.159320289016345	-0.00190092748576134
ENSMAUG00000022005	10.7232834751038	11.659164927919	11.3748728951289
ENSMAUG00000022006	7.13003956384947	6.53081471014385	5.24412423258409
ENSMAUG00000022007	1.44726440050449	1.30020395081843	0.285370396371702
ENSMAUG00000022008	4.04790838467474	3.48854198163994	2.04260797721904
ENSMAUG00000022009	1.92516768756794	2.37494355368105	0.0238170811740067
ENSMAUG00000022010	2.370777967936	4.47079855345225	1.77276126546507
ENSMAUG00000022011	3.49897553255243	6.58447130622192	5.11041858231073
ENSMAUG00000022012	3.06057789280183	2.22446205190245	2.18962888752722
ENSMAUG00000022013	3.51330893283459	2.44687124871875	3.00888963192514
ENSMAUG00000022014	6.03963529021164	6.77669877545162	6.12204750336681
ENSMAUG00000022015	0.383123812934645	0.306098341681529	0.399277249900047
ENSMAUG00000022016	0.818474662401081	0.308315753686504	0.24147636980347
ENSMAUG00000022017	1.68603305236369	1.5724401174297	0.433372226890195
ENSMAUG00000022018	1.79737305229797	0.111830467896201	0.0208577182803824
ENSMAUG00000022019	2.45540119712036	1.95367638511321	1.01054818206752
ENSMAUG00000022020	4.44717349435401	3.07384485781079	0.987794903927626
ENSMAUG00000022021	1.02116359874714	1.11466371854482	0.725559911006072
ENSMAUG00000022022	3.86867564486651	3.96833407699775	2.62815113869117
ENSMAUG00000022023	1.91208666118153	3.5981352497504	1.20648904557791
ENSMAUG00000022024	3.87909428495629	4.48162359311652	2.92506667869661
ENSMAUG00000022025	2.86531452603276	6.8796635173596	4.24365958809984
ENSMAUG00000022026	5.6682993515888	5.5892052463033	4.47045143541734
ENSMAUG00000022027	0.895523960960319	0.299019444792693	0.00886486214483102
ENSMAUG00000022028	0.185482361884049	0.136808262113123	1.15917260522338
ENSMAUG00000022029	5.64303219068827	0.217557598308615	-0.00747021761970192
ENSMAUG00000022030	2.63807143731714	3.24168266926501	2.25042802566816
ENSMAUG00000022031	0.340800357306124	0.504016829373626	0.0759112532839201
ENSMAUG00000022032	4.04240988451989	5.01524744108865	2.12063904936043
ENSMAUG00000022033	1.9674247074835	2.24974679022416	1.02549286447756
ENSMAUG00000022034	1.29550156091057	2.6526839770687	1.41772357079803
ENSMAUG00000022035	2.16164524915663	2.70636307556383	1.59262931899725
ENSMAUG00000022036	5.34258067173098	1.40251681084789	0.713300697282395
ENSMAUG00000022037	3.58971465517552	2.65785410418725	0.782792600098099
ENSMAUG00000022038	2.72150682370385	3.48762637898536	3.78121746753852
ENSMAUG00000022039	3.82193861989682	3.99362876623389	2.13793289432717
ENSMAUG00000022040	1.81801185672316	1.67905683311159	0.980172240495561
ENSMAUG00000022041	0.0616518080711847	0.0472753337364894	0.0116902794784371
ENSMAUG00000022042	4.75132956566172	4.06239704342906	3.66380374149823
ENSMAUG00000022043	3.051429633438	3.30978925352196	2.55263704005158
ENSMAUG00000022044	0.134313666187948	0.0410307906879601	0.0178251575934585
ENSMAUG00000022045	2.87022144020855	2.5393369494925	1.63036438992766
ENSMAUG00000022046	5.42346850987665	5.93373600750277	4.99338722075755
ENSMAUG00000022047	0.0536256885937823	-0.00257476088570067	-0.000337221387579196
ENSMAUG00000022048	0.643539250850681	1.33803554705071	0.990863493681698
ENSMAUG00000022049	6.69831793596303	4.70737798918146	2.57255255617565
ENSMAUG00000022050	4.09484940368282	-0.0100118168595019	-0.00729291078400681
ENSMAUG00000022051	5.3341810828839	3.02308503619498	0.274283582271468
ENSMAUG00000022052	4.59214719065483	3.30020455621641	2.53986173313287
ENSMAUG00000022053	3.30166545244045	2.72484163406224	1.28751609996777
ENSMAUG00000022054	1.13087916571922	2.70586738525703	0.445527062955413
ENSMAUG00000022055	2.77824142134951	1.32591283518132	0.914454697751942
ENSMAUG00000022056	5.66422142942049	3.51915531693078	1.97809406651246
ENSMAUG00000022057	4.61004012603278	1.26632385440402	0.334113809587146
ENSMAUG00000022058	0.0502636978462975	0.0883140540405523	0.086142354114736
ENSMAUG00000022059	6.14826669555218	5.31987096241644	3.73953786382667
ENSMAUG00000022060	3.79767546132781	4.50523493202605	3.9975550361612
