brain	kidney	liver
ENSCSAG00000016117	2.97218269677497	6.01116669663266	5.88722690409238
ENSCSAG00000016118	6.02038880092971	4.43368998677857	0.523057769791717
ENSCSAG00000016119	6.00755163346729	4.92279621616884	4.05785373136387
ENSCSAG00000016120	3.64102898381749	5.66498357930318	4.19544946787933
ENSCSAG00000016121	2.93268632091463	5.4934846013775	4.59531020570788
ENSCSAG00000016122	0.188572505201752	0.786968782101272	-0.0484427033030238
ENSCSAG00000016123	3.86761312523546	4.85364938907228	4.07643686469226
ENSCSAG00000016124	5.69093018194391	5.69271278570875	4.89865093384735
ENSCSAG00000016125	3.10092314833558	5.55958164306012	3.66273453060429
ENSCSAG00000016126	4.28575140886603	6.39593535061968	3.14266263251429
ENSCSAG00000016127	6.88171344204159	7.2857669213668	5.98871255109161
ENSCSAG00000016128	4.39434557715052	2.89939863774019	3.8233713731093
ENSCSAG00000016129	1.40220029938736	0.0137985973302936	-0.156844693717657
ENSCSAG00000016130	4.05524563045317	4.11055448342478	4.94811199012205
ENSCSAG00000016131	6.30652924662063	8.55928156884351	6.91196221753586
ENSCSAG00000016132	8.86589353960206	0.592831067674463	-0.685775647276525
ENSCSAG00000016133	4.14310846447954	5.33610368116793	3.34115479035253
ENSCSAG00000016134	3.50307120407699	-0.420305932266001	-0.537996793310994
ENSCSAG00000016135	8.07366770284709	-0.330873052879757	-0.446509697967337
ENSCSAG00000016136	4.42848841140059	3.97302027613867	4.83983417296074
ENSCSAG00000016137	2.79763426200226	1.30677967651523	2.38654893748251
ENSCSAG00000016138	5.28756499090684	1.42977755556227	1.70245216753088
ENSCSAG00000016139	4.28657480005331	2.7152950848192	4.01176849462749
ENSCSAG00000016140	8.60693570303624	-0.250285601984976	-0.684800063551262
ENSCSAG00000016141	2.32494682049584	6.21500157889204	3.54212674661213
ENSCSAG00000016142	0.643794095660944	2.32082426666519	2.07610688517386
ENSCSAG00000016143	1.13207495339332	1.05603415922612	0.954218041880565
ENSCSAG00000016144	4.91184187680398	5.44987753814926	6.47545195304677
ENSCSAG00000016145	5.46695598872015	4.5753619008911	7.64107621338874
ENSCSAG00000016146	5.83176027791979	2.05271951940459	0.901305595675625
ENSCSAG00000016147	7.99577905667894	7.24332489970331	6.74583177661775
ENSCSAG00000016148	4.98049997456087	7.38310231807172	6.66407769286742
ENSCSAG00000016149	3.62281300145481	0.933302762046375	-0.767466526501187
ENSCSAG00000016150	5.74253715758877	7.0018843040731	5.10229960283813
ENSCSAG00000016151	0.987965060444323	3.20858500015137	1.6680944259043
ENSCSAG00000016152	2.33233454424792	8.57735913817757	6.4025600980745
ENSCSAG00000016153	2.87419492855155	0.785957650551722	0.672580995896729
ENSCSAG00000016154	4.98762491682462	5.54482994207999	3.52912340309539
ENSCSAG00000016155	3.25914681619156	0.533450789626517	0.909798444681925
ENSCSAG00000016156	2.50464789212385	0.464243658900635	2.11050376397552
ENSCSAG00000016157	5.9077689407712	4.74022196361141	3.05185692911739
ENSCSAG00000016158	4.79831047332426	4.23010262598964	5.0151484786861
ENSCSAG00000016159	7.31512048652714	1.16092844704622	1.08962244942664
ENSCSAG00000016160	1.97456625580362	0.622007312436921	3.26695778225946
ENSCSAG00000016161	-0.317143134412491	0.349277736461742	0.468903391450749
ENSCSAG00000016162	0.771974091974121	2.70786528029574	0.421950006730141
ENSCSAG00000016163	3.6471061943128	0.189816887153934	2.79820746803326
ENSCSAG00000016164	5.21856079532414	2.04380280338041	0.848914971795453
ENSCSAG00000016165	4.00404356958015	3.24393810992	4.12688205249985
ENSCSAG00000016166	1.6780110447499	0.851202218533712	1.87820354021639
ENSCSAG00000016167	3.41001477937497	3.18186541207682	3.55336007004821
ENSCSAG00000016168	3.26424565491748	1.77743054492986	2.02586714315266
ENSCSAG00000016169	4.17512647382768	5.1696996907731	3.63976376689922
ENSCSAG00000016170	4.4587358515295	1.00130856958945	0.613185998881049
ENSCSAG00000016171	6.86512672476409	8.06786324135575	6.41486033788016
ENSCSAG00000016172	-0.247681186580041	0.426320321156992	0.75520462692305
ENSCSAG00000016173	2.870245929671	3.74664895797139	4.04439471635762
ENSCSAG00000016174	-0.0774701119307964	0.0330716322040619	0.376813701726735
ENSCSAG00000016175	3.43816162501092	1.64771320187259	1.8221619206165
ENSCSAG00000016176	4.82212880274539	4.0164139831651	5.25542429908951
ENSCSAG00000016177	5.14433282233855	6.17877616998145	5.90169881668
ENSCSAG00000016178	3.13413369246467	1.31527095005891	2.71844868147642
ENSCSAG00000016179	4.70897418101489	6.03859472420142	4.31878630728369
ENSCSAG00000016180	3.3056690105631	4.15466049798658	4.01645905595033
ENSCSAG00000016181	2.66243621859671	2.97779567111992	4.54780942028337
ENSCSAG00000016182	-0.105048838071348	0.362967740952469	1.08991241361888
ENSCSAG00000016183	5.77836057605084	5.30552413967236	5.7472523597768
ENSCSAG00000016184	2.08682092673541	1.80930421622888	3.42607016303571
ENSCSAG00000016185	4.01509393839948	4.45940009758819	6.84193495351233
ENSCSAG00000016186	5.70103579556361	5.979390235579	6.25049447235739
ENSCSAG00000016187	0.182913771730686	-0.000909002713767337	-0.00122033101691875
ENSCSAG00000016188	1.02566666369856	-0.20263172099834	0.06943985029978
ENSCSAG00000016189	1.03404239816342	2.40743234241285	2.69121605492373
ENSCSAG00000016190	4.49586138844116	5.67219187100526	5.45412630055358
ENSCSAG00000016191	3.78751073011227	1.5401678439013	3.59553196498644
ENSCSAG00000016192	3.88089246555308	3.29572970628582	3.9923643826611
ENSCSAG00000016193	3.75120724220797	5.08738888357841	2.50472418021362
ENSCSAG00000016194	5.02987386714978	3.68041454030258	7.05942108354765
ENSCSAG00000016195	0.558215256947489	-0.147793613843523	-0.198412093103967
ENSCSAG00000016196	2.31559890623864	3.11125968994984	3.45931153981152
ENSCSAG00000016197	5.68437525137835	1.79106563858248	3.58832594753917
ENSCSAG00000016198	3.33496974849283	4.12847915165852	3.43854930584866
ENSCSAG00000016199	2.29841881021178	4.13358853908475	7.29388594520347
ENSCSAG00000016200	2.05272547570294	0.037860081686854	-0.470662648889795
ENSCSAG00000016201	3.33335568607938	5.71312853670766	4.27323826871296
ENSCSAG00000016202	3.75385270150732	2.37111866752422	3.25277401746846
ENSCSAG00000016203	2.318311947378	3.43715768153725	3.93540590258475
ENSCSAG00000016204	1.87198206513523	1.63320863772759	3.29710662663718
ENSCSAG00000016205	0.622916253763294	0.200123121602706	0.290281330633999
ENSCSAG00000016206	3.42206038390234	0.647234634700722	0.79498981489694
ENSCSAG00000016207	-0.289098207266042	0.283255116820137	0.483391759445906
ENSCSAG00000016208	4.30200990600936	4.51848232756775	5.04523742442289
ENSCSAG00000016209	2.08734398121327	3.78364063471265	3.62915310457408
ENSCSAG00000016210	2.12585729537144	0.074990979558713	2.84612535856984
ENSCSAG00000016211	1.09187265642867	1.6167414447249	2.63646100334644
ENSCSAG00000016212	3.24372813521533	4.02611365909537	3.4741105896893
ENSCSAG00000016213	4.86992135701883	4.70108251755335	4.76750818892782
ENSCSAG00000016214	1.46564655702549	1.79076796013306	1.09588333034145
ENSCSAG00000016215	4.28266507382587	5.89570753465585	4.13963812451829
ENSCSAG00000016216	3.92023607012877	0.289522705499392	0.499614336371836
ENSCSAG00000016217	9.74869384295751	4.59523700061562	0.930082799426864
ENSCSAG00000016218	2.06933156036058	2.41631070105013	5.96024886208929
ENSCSAG00000016219	3.97686028434117	4.53083176165154	3.44485734800729
ENSCSAG00000016220	2.82754691115358	0.296716620892482	0.700885232953937
ENSCSAG00000016221	0.92333920265003	-0.12396865497132	1.75558691532129
ENSCSAG00000016222	-0.0738743978449705	1.41317636227986	1.57633011456511
ENSCSAG00000016223	-0.139713081889632	3.04387850977428	0.951691037115353
ENSCSAG00000016224	1.25714490072434	0.0709904752435096	0.552215247032154
ENSCSAG00000016225	0.735330809720793	2.88215829630551	2.7462873364737
ENSCSAG00000016226	6.23444014700148	5.72861604349237	8.34814900750615
ENSCSAG00000016227	2.32971448584146	3.27752210290592	4.29491187225262
ENSCSAG00000016228	-0.22490096257495	3.75230641244365	0.294565536631304
ENSCSAG00000016229	1.58824975863407	1.08693986334213	2.5972985375238
ENSCSAG00000016230	-0.364849655941064	0.322381760116262	0.527845575824802
ENSCSAG00000016231	1.2979595628558	1.84143019200798	3.66945602163622
ENSCSAG00000016232	2.26476534366229	4.39880652549677	4.37167161134094
ENSCSAG00000016233	-0.488826171304512	0.208677629942549	5.62819366286196
ENSCSAG00000016234	5.38222787917775	2.70957892034688	3.03246979247537
ENSCSAG00000016235	4.2671420512421	4.14791971204261	3.65852829671528
ENSCSAG00000016236	5.04358430498253	3.96752393765949	4.07908520385797
ENSCSAG00000016237	5.18039479340623	4.60346073734826	4.78554827324551
ENSCSAG00000016238	-0.19538978245942	1.22765815428644	0.982866587672981
ENSCSAG00000016239	1.78438491303846	3.45325565898591	2.31847164597563
ENSCSAG00000016240	3.89049110704836	3.65730266035729	3.53592923509435
ENSCSAG00000016241	-0.395494530646578	7.38773302645791	2.85742130918866
ENSCSAG00000016242	3.87355051861248	4.70389172777719	4.47813696711033
ENSCSAG00000016243	0.278599342820814	0.980305589337112	-0.0310545221579251
ENSCSAG00000016244	3.87008945545612	-0.0263330822403609	2.09353830328424
ENSCSAG00000016245	-0.388107214719529	0.860218467986087	2.51954672123344
ENSCSAG00000016246	6.26461309144229	-0.488187840799963	-0.655389423142331
ENSCSAG00000016247	0.715960598017143	0.833900383443465	3.65378940603939
ENSCSAG00000016248	1.77500529183695	5.05769490109445	1.7288441665686
ENSCSAG00000016249	0.537070852473602	5.1657655970624	1.648631948964
ENSCSAG00000016250	4.72247492911492	4.04853606554189	4.2962815878432
ENSCSAG00000016251	3.27637246851856	4.40941267351457	3.67403881546688
ENSCSAG00000016252	0.868952399103582	0.289051528452624	0.138183242943794
ENSCSAG00000016253	9.05209075639256	4.37438973018365	7.69329358042379
ENSCSAG00000016254	5.43982903223431	6.13757455269709	5.9244507270686
ENSCSAG00000016255	3.32055944616394	2.88530919368063	3.60473892215543
ENSCSAG00000016256	2.84090299389195	3.3882812152591	0.0130366588489516
ENSCSAG00000016257	3.13229171374076	-0.532152859599069	-0.571623156641695
ENSCSAG00000016258	-0.387143001221798	0.196422707752517	0.554651644469282
ENSCSAG00000016259	5.26020941398531	4.27186993286955	3.90031339464514
ENSCSAG00000016260	3.92640429372513	3.34013839003983	4.41561854773504
ENSCSAG00000016261	4.32328922285403	5.12443840955814	4.56160367808784
ENSCSAG00000016262	3.71024787482444	0.32198908966087	0.432268537014694
ENSCSAG00000016263	1.28293051185002	3.96604299031284	3.67804628783714
ENSCSAG00000016264	3.56020044179643	3.75777100940089	4.35397307930268
ENSCSAG00000016265	4.68693131231124	4.15662013300762	2.61228604568113
ENSCSAG00000016266	3.29264141256108	4.73649213586274	3.80486759707617
ENSCSAG00000016267	5.22745107109773	4.36915958824145	4.91751423366082
ENSCSAG00000016268	-0.322971399307836	0.355696551656707	0.477520614651129
ENSCSAG00000016269	0.171319870703187	0.541015428324103	0.761029266472711
ENSCSAG00000016270	2.27497030334784	3.60611062988815	2.00272226826401
ENSCSAG00000016271	2.36033648403161	4.59843265483428	3.61369742113411
ENSCSAG00000016272	5.50474550003358	4.97224373513002	4.3340235128364
ENSCSAG00000016273	3.94792847525748	7.7234517270375	4.09912921820501
ENSCSAG00000016274	6.19438624433231	4.32842488780852	2.46979911035917
ENSCSAG00000016275	0.886809330234335	0.818483152970069	0.293706658295596
ENSCSAG00000016276	3.32075658139443	3.03235126659259	3.40686265351298
ENSCSAG00000016277	2.43616921888543	3.26762984106617	6.8863170915484
ENSCSAG00000016278	4.391670363597	2.79129016130812	9.92433030209488
ENSCSAG00000016279	6.37998666568734	7.09709341276575	6.04200944654691
ENSCSAG00000016280	5.05522551136307	3.17392203049237	4.41775838414456
ENSCSAG00000016281	-0.00809843170137708	1.01663816143115	2.42728705527023
ENSCSAG00000016282	4.03830397126096	0.271711283907264	0.36477086633178
ENSCSAG00000016283	0.959101809154643	0.522118798220001	2.10805925112536
ENSCSAG00000016284	2.99818340091237	2.47020995972907	3.37665416935856
ENSCSAG00000016286	4.24139232686608	-0.177819230811647	-0.238721314554435
ENSCSAG00000016287	2.54802619639507	0.26183167079792	0.929865100307007
ENSCSAG00000016288	2.59932581963231	0.329429871380261	6.42829079498743
ENSCSAG00000016289	1.78350157961592	5.16885096449394	3.88194836389013
ENSCSAG00000016290	1.35454158923641	0.249346091547056	0.421092591716534
ENSCSAG00000016291	0.643404866501778	0.515701795995472	1.05358452650275
ENSCSAG00000016292	4.05804702800768	0.00213021416359539	2.65271479882873
ENSCSAG00000016293	3.45688128397071	-0.186736428037232	-0.410468650933481
ENSCSAG00000016294	2.57071096246824	5.59885369418111	2.45488795635065
ENSCSAG00000016295	5.46507569878575	4.43186564925137	7.55189214746288
ENSCSAG00000016296	3.18003039248973	0.314631299483367	2.5154674795269
ENSCSAG00000016297	5.52500339438008	-0.147946959541443	-0.198617958838633
ENSCSAG00000016298	1.38312640413688	-0.129046756863105	-0.183864955273778
ENSCSAG00000016299	0.298419873859186	-0.127394062880271	0.0686820890210853
ENSCSAG00000016300	0.178349564716076	0.121904325137805	0.215678911646119
ENSCSAG00000016301	0.70996142094549	-0.0507791255053551	0.498649185059865
ENSCSAG00000016302	2.76535209740021	2.40419522201586	3.82795182658393
ENSCSAG00000016303	5.54963663792607	5.94043313280142	5.26456304977251
ENSCSAG00000016304	0.639353885524799	1.52543571874757	2.00802428722763
ENSCSAG00000016305	3.05961522442686	4.83750157552638	2.66969056454676
ENSCSAG00000016306	3.78984096212088	6.48128209168037	4.83966694519875
ENSCSAG00000016307	-0.282900245732597	0.79619784992852	2.22481718230408
ENSCSAG00000016308	5.70883819118601	7.3130160930991	4.4704376027149
ENSCSAG00000016309	4.68417769308364	5.97067307448789	2.24821476692848
ENSCSAG00000016310	6.26679823549655	6.34580106517062	5.34920826383283
ENSCSAG00000016311	2.50255580847423	5.80516146982058	2.21153028220519
ENSCSAG00000016312	3.07445265163775	-0.0764417570971571	0.669879028459404
ENSCSAG00000016314	4.68942917380168	3.50825936446381	3.00791376373451
ENSCSAG00000016316	6.66801900592998	3.53607639701979	3.05273966505023
ENSCSAG00000016318	5.27751435222909	4.06301528213136	5.07602821463955
ENSCSAG00000016319	3.73849689132549	-0.821999620601624	0.10636368927613
ENSCSAG00000016320	5.11746681742675	2.20629554114868	4.32022330192457
ENSCSAG00000016321	0.130663736936719	0.233965403345186	0.00905603821809539
ENSCSAG00000016322	-0.371713667104619	0.409377641104254	0.549587174500365
ENSCSAG00000016323	0.339214775671283	-0.0691618636965158	0.109861005025232
ENSCSAG00000016324	1.3871898932802	3.2832625638691	4.6975944588507
ENSCSAG00000016326	5.62601591707229	2.96232435681406	4.28747126261365
ENSCSAG00000016327	5.9729764027203	0.686473234126568	1.18928070165313
ENSCSAG00000016328	5.0635158823783	6.67520663248956	8.56661286663214
ENSCSAG00000016331	4.91092340465887	3.91448010143779	4.20026643190334
ENSCSAG00000016332	3.70962499491845	3.53916554069032	4.32798164839123
ENSCSAG00000016333	3.80999615663506	4.73771546701551	3.65988813784943
ENSCSAG00000016335	3.14132400318988	1.86898840094	2.51031059437012
ENSCSAG00000016336	1.06120741097609	0.322607619361401	0.944446784162513
ENSCSAG00000016338	0.529883579708355	0.926868080872626	-0.168381682080981
ENSCSAG00000016339	4.06813603312172	4.54720856408778	3.9012091522905
ENSCSAG00000016340	4.70682092183731	4.98363092790747	4.70345909575522
ENSCSAG00000016341	0.355432188656954	-0.151732356179477	0.0818036175225221
ENSCSAG00000016342	0.14895031925708	7.16022568495401	0.805761137788911
ENSCSAG00000016343	5.84618183846138	4.1002373861293	5.57214125890932
ENSCSAG00000016344	5.8700996848597	6.30479164164997	6.37568839049033
ENSCSAG00000016345	0.891515762049583	-0.11585717008547	-0.155537597464113
ENSCSAG00000016346	0.0411325331318538	1.45365392034834	2.99668023851981
ENSCSAG00000016347	0.0439651343840279	0.652463727251686	0.710461221364286
ENSCSAG00000016348	5.22934312073716	5.24205465608114	4.2559596411817
ENSCSAG00000016349	4.20399547497793	4.60726154495619	4.26948669256588
ENSCSAG00000016350	1.20244454871366	-0.264540949649902	2.92929863643624
ENSCSAG00000016351	0.847265159668789	2.72001339520781	2.1871905871234
ENSCSAG00000016352	4.67979781510429	3.67758386779703	5.64368582509868
ENSCSAG00000016353	5.15377715101709	5.19577015838413	3.90642935459878
ENSCSAG00000016354	5.11301362090571	5.82004711692474	4.53292219216955
ENSCSAG00000016355	4.90097136347211	4.02763124832344	5.26590812370445
ENSCSAG00000016356	3.5994025267423	4.84064502262094	3.70722523813676
ENSCSAG00000016357	0.441425571031288	-0.188442533084961	0.101595212053673
ENSCSAG00000016358	3.62191336441387	0.424641945080537	1.1396469165056
ENSCSAG00000016359	1.83451645652718	0.0627525615978207	1.275190126375
ENSCSAG00000016360	-0.297754245804515	0.127109909344667	0.409817565959848
ENSCSAG00000016361	6.61451644455984	5.86847947556474	6.69950754287541
ENSCSAG00000016363	6.38297645626914	-1.35769135691289	-1.86115432435625
ENSCSAG00000016364	1.63849993316835	-0.433810834425294	-0.582388598743053
ENSCSAG00000016365	0.432151541206735	0.642306781480796	1.48124538631247
ENSCSAG00000016366	6.67313668362798	1.25063062108437	1.26508206828765
ENSCSAG00000016367	0.460936284855485	-0.141156043075311	-0.0947849917801733
ENSCSAG00000016368	2.68609165295547	2.41013074046371	2.19131150808083
ENSCSAG00000016369	0.343715250464674	0.0866572914571878	0.337043698578138
ENSCSAG00000016370	4.40268594633821	1.8155693253208	2.68615727634098
ENSCSAG00000016371	3.95228311342139	2.76682847399168	4.38702855408693
ENSCSAG00000016372	3.88118974243804	3.48305918319649	3.44378793936547
ENSCSAG00000016373	4.19965831129506	0.712305808906747	0.90054915579819
ENSCSAG00000016374	-0.461408279961455	0.196973059035016	0.635064724926439
ENSCSAG00000016375	0.646286321410558	0.0712686186926705	0.122511425896772
ENSCSAG00000016376	1.64752751060365	3.20341969949192	0.922642357404426
ENSCSAG00000016378	6.55843332275333	4.63444443268919	4.07845045805748
