brain	heart	kidney	liver	ovary	testis
ENSMUSG00000026618	7.30280780313669	8.69274446315851	8.33823700860421	8.21224353664114	7.90042483629955	6.72747674161135
ENSMUSG00000026620	8.10655324320552	5.48558367044712	3.37253001328104	2.26442592159411	7.18509297615801	4.58394866095266
ENSMUSG00000026621	1.01870583193068	1.30250650005798	3.40187851688879	12.155534528566	2.41265356586207	1.55394536505101
ENSMUSG00000026622	2.76922637890315	3.35021936020964	4.48644209033146	3.81927315342133	4.86859570549079	8.62553711701345
ENSMUSG00000026623	9.05625147383403	7.73104015817933	8.01648029706785	9.35780026954052	7.33725981418992	9.11745527566411
ENSMUSG00000026626	7.5018483241903	8.25948313031173	7.52260249798351	8.70981767197695	7.865246129603	6.7394464929586
ENSMUSG00000026627	5.4200127581769	5.35200171762392	7.17577564214798	4.10781168365624	7.41772947281261	7.13917312973529
ENSMUSG00000026628	2.5622726924852	5.59744917548538	3.15479486048952	3.41168038305766	5.61079679153396	1.94913174740853
ENSMUSG00000026630	3.42865138936875	4.27414769454345	3.88837485581407	3.82003919305304	3.59791418581236	2.50183580181831
ENSMUSG00000026632	7.8307161400643	7.43436408164274	6.9620783580054	6.76628002002037	7.26189185851492	7.88844882094872
ENSMUSG00000026634	7.88452091661674	7.46379103422779	7.52582148153243	7.22839499480102	7.81394254685679	7.46572354784386
ENSMUSG00000026637	4.58706708303792	6.01118578648918	5.91388517945396	5.40258024589935	5.76067503705121	4.57283229725857
ENSMUSG00000026638	2.35762192507542	3.29118917786125	7.45912121444612	8.18715880611262	5.95788588239373	7.45231711712405
ENSMUSG00000026639	5.64993238559469	7.5839184892097	6.01242134045884	6.2732450448014	4.57152723594009	5.29907207209048
ENSMUSG00000026640	7.39302736979834	6.70719979717013	4.87915834842531	5.64740027899819	5.49715008034237	6.43083208472729
ENSMUSG00000026641	8.66912203463536	8.60247769349749	8.37010061331873	8.25207937142592	8.07283209455984	7.15220402229598
ENSMUSG00000026643	8.45439865504033	6.42203824720036	6.09522259434464	6.82754161464757	8.60131769958321	8.68637671904918
ENSMUSG00000026644	3.12984370289552	3.80593884824118	0.524438938699231	0.885632234489995	2.99594848113777	3.25544282683483
ENSMUSG00000026645	0.497096270613388	0.464975290932505	0.0888868839117675	0.18412106503009	2.14296781928016	3.52469324464327
ENSMUSG00000026646	4.27124353691807	3.30638341786563	2.43263486955848	3.11860102760502	5.01998635824358	7.7785145850872
ENSMUSG00000026648	5.44427541618547	5.64973620384547	5.29690125708269	5.8969033744711	5.77843877772778	5.6780274323148
ENSMUSG00000026649	4.575696232439	3.97264369659461	6.05900296876516	4.84734651031095	7.13948846063006	12.012913543473
ENSMUSG00000026650	4.68476089395124	5.52692842908438	1.08739868186827	3.14235705952395	5.87009280571943	13.3877750556275
ENSMUSG00000026655	5.5602288291169	5.87924200209089	10.0083373230282	9.29270240002907	8.00666279718332	10.5369637235995
ENSMUSG00000026656	4.34196287532019	6.96670335212484	8.50898574151674	8.63561223540823	7.42287592362254	4.93220726015496
ENSMUSG00000026657	7.06495482052073	7.04495395367538	5.27921190939847	4.76071274408077	5.95253487950552	5.75109912833488
ENSMUSG00000026659	7.48996836149971	7.35309980779759	7.00104752716696	7.80040538893863	7.4787285857973	5.64575513593656
ENSMUSG00000026662	6.16139941360475	6.6224982467506	7.44592814815647	7.52492321645271	7.59295614254806	5.53645393702607
ENSMUSG00000026663	7.07654712065811	7.82975488308158	6.58784028788951	7.68788026225792	6.52794418115366	5.80652731048371
ENSMUSG00000026664	9.14638786556566	12.2892280443413	12.1241460439566	14.5341758192015	9.04528774935224	6.52065393747478
ENSMUSG00000026667	8.98369590918993	6.35935694458044	8.26832999707412	7.47374690762679	6.93501243425927	5.56182929409402
ENSMUSG00000026668	3.26422202832942	2.04511509110781	0.0942763334966141	0.416397319074958	0.98059575101969	-0.0983274849008009
ENSMUSG00000026669	3.04175928234573	3.19405842443849	6.01479412145284	10.4375504492885	5.85349388038161	4.80184077752945
ENSMUSG00000026670	8.25308890165981	9.12808546572424	8.97445600055304	8.61887452101455	8.20820480766564	6.59371763581922
ENSMUSG00000026672	6.99159027343007	9.22647714429969	7.15847416130335	9.93160428758086	6.59420499820179	9.42704466427366
ENSMUSG00000026674	4.32141285419685	6.7792745848963	4.90563367692316	4.09071208142117	7.50647454458509	5.2006737187974
ENSMUSG00000026675	6.15544721690671	5.72650660603093	6.0845095317565	8.49279723108574	10.0963214792189	4.55652073834487
ENSMUSG00000026676	3.32736540052382	2.33666918161895	1.83782516502344	1.77652100634429	3.41299826033831	1.53984876619594
ENSMUSG00000026678	8.07651169275038	10.9225502359237	7.66147276999214	7.24879016222352	8.18732119054405	5.04223396656849
ENSMUSG00000026679	4.66055721183797	4.63716091016314	2.0515828856957	0.686233090682572	6.77030201889627	10.474467501157
ENSMUSG00000026683	3.63850699701451	3.7064036795806	3.56729328200766	1.99937468136757	6.54901763345362	8.72138248464974
ENSMUSG00000026686	1.68017490399374	-0.269831910251921	0.745547732814582	0.056736267066871	1.24135216527188	2.86934554969162
ENSMUSG00000026687	7.15462926864597	8.2748681090851	10.8190353990834	10.6244484528738	8.226197469086	8.38615784212217
ENSMUSG00000026688	8.72294574267052	11.2045338701743	9.55007659024172	7.208815771134	6.54372106149554	6.03214886368122
ENSMUSG00000026691	0.160254381192035	0.912715192363291	2.02261479189627	2.97133392264836	1.3280501144129	1.42385185546954
ENSMUSG00000026692	1.22659458638433	1.73189881506986	7.75575657749284	6.29763639887828	1.90788997874781	2.50145671113601
ENSMUSG00000026694	5.74170897389502	5.62614767005149	5.60928094030503	6.24373798951371	6.08751990453567	5.36945330859802
ENSMUSG00000026696	8.84547855920547	7.22778776683009	7.52548384148378	6.9699341392777	8.28086032547217	8.58131988457456
ENSMUSG00000026697	5.01514843080207	4.35425162169658	1.59862745953517	0.120282443548396	6.04563730793038	6.03131863010946
ENSMUSG00000026698	5.82857110854477	6.94418224207689	6.63695569743451	6.59805044410139	6.79978038153381	7.78673173404203
ENSMUSG00000026700	0.00694979689539451	0.125893687309896	0.059959949186617	-0.00495714544304563	0.1374744578446	0.121383093773347
ENSMUSG00000026701	10.3813044577488	10.9414923461121	10.670929188984	12.8356974675525	10.5097778200889	10.3101207767201
ENSMUSG00000026705	6.12116244694295	6.445071066521	6.30326979269639	5.76734865974321	6.42397608390096	5.84899954675904
ENSMUSG00000026707	4.90333082314377	4.99421864854811	4.72710863668073	4.90655073285649	5.1925203800648	6.76672739799045
ENSMUSG00000026708	2.84495613960262	4.35233840388091	5.02953015702464	5.37483827970557	4.99190246129313	6.66544402353807
ENSMUSG00000026709	6.62769792845582	7.17786689367324	7.01049945075936	7.28286470324693	6.93319109089216	6.57361954786509
ENSMUSG00000026712	3.43522140053075	7.22718183932238	3.71184534540181	7.29903743466388	6.23970360541094	6.88993992155706
ENSMUSG00000026715	4.10160233064575	6.26349364035893	5.42011779629189	15.2306587066822	4.18455094192785	3.94154926349875
ENSMUSG00000026718	8.65408797366301	7.50319374796482	7.7409045558474	7.26562836149364	8.20266643992742	6.97300104510387
ENSMUSG00000026721	9.02171691436714	9.14911102915068	8.29345984686363	8.14408010330111	7.78207520424203	8.54787775126151
ENSMUSG00000026723	4.98379370364734	5.40448409262836	6.1300837567198	4.63538862186798	5.48417849515114	5.83069131281051
ENSMUSG00000026725	0.765857134875674	1.22276726276407	4.11001940275938	0.23726846922317	0.346125287075568	-0.0959904356764762
ENSMUSG00000026726	1.05783419229138	2.06165973911939	9.15953150943888	0.453433518806534	0.884543284017351	2.60366587762527
ENSMUSG00000026727	7.08028180797458	8.83724893877895	8.18616146193657	7.95544708747241	8.98843943085988	5.59497690087965
ENSMUSG00000026728	7.84770535240858	12.2586549198436	8.67294860579042	7.36843444560169	11.7930763535923	9.37959729262715
ENSMUSG00000026730	7.68270618601442	6.12305921059186	11.616039238846	9.28319325907956	5.91408384578088	2.72799448903583
ENSMUSG00000026734	0.210589129336409	0.133424674828813	0.0601882611096948	0.0467694428860383	0.594373076168754	8.66012435290247
ENSMUSG00000026735	0.0422253511234699	0.0162132016477927	0.0232098720869403	0.0166618491384408	-0.0227941518582194	-0.0663112674568068
ENSMUSG00000026736	2.56082566473592	0.441681194634377	1.21327406017155	-0.0214336384189025	2.89831639438421	4.50928520841683
ENSMUSG00000026737	8.38007205366722	6.42646999269595	5.50281246112724	4.97868506315932	7.14623817829852	4.27137833833356
ENSMUSG00000026739	7.84949352214168	8.36676766914028	7.77353999490709	7.30442633721649	8.55933409068595	10.4166092094923
ENSMUSG00000026740	6.5640669080462	7.89557060014924	8.00862733504946	8.17141488849478	8.10931235822019	6.39810012969928
ENSMUSG00000026743	7.61893595903156	7.84523283286421	7.3312460286348	7.29936478291417	7.43317746617419	10.2522646534691
ENSMUSG00000026748	6.92154013202704	7.71254489331442	8.83497738214927	2.09563141221342	8.76804588556517	4.54975961870912
ENSMUSG00000026749	7.09711647997121	5.05229362149941	6.76421808257785	8.87926770271622	6.63812089806951	4.65547195666477
ENSMUSG00000026750	9.76973983389373	10.9586647721161	10.291915182686	10.9465098591336	9.82396757987129	9.9824816371834
ENSMUSG00000026751	0.619091034534912	0.591789294464534	1.42907942643308	-0.0688322043917502	8.69828842613449	7.26343012128367
ENSMUSG00000026753	7.96519640777181	8.52434941316981	8.34978742839898	8.4668229373928	8.72582839085611	8.59710978062388
ENSMUSG00000026754	7.55111842410306	6.82060949497478	7.35106744768981	7.06242945059476	7.62606351295917	7.66844024779842
ENSMUSG00000026755	8.94184302320113	9.5911176137014	8.80628897609976	8.82845192305697	8.54015022746805	9.61788689632931
ENSMUSG00000026761	8.64631621075255	8.17667623601772	7.83725721126516	7.57802196450811	8.60589095964856	7.62653105953641
ENSMUSG00000026764	11.2732656218544	3.40614800266903	3.19116270525887	1.50221232709027	5.6826802143604	8.82825597912499
ENSMUSG00000026765	5.86662432425633	1.93056172747057	4.17516914527705	0.59261967212902	4.39540921451459	4.21995599809388
ENSMUSG00000026766	8.14683227159562	10.0363678777668	9.21222475744678	9.44201217591217	8.99122893295232	10.6864911716369
ENSMUSG00000026767	7.73515704022985	7.13725311466403	8.51251638491457	8.38635796761252	8.02316448501643	7.13522962770721
ENSMUSG00000026768	4.51297019621372	5.45300521083598	5.69636114084687	4.3154235321974	5.97838829937328	2.54754300984446
ENSMUSG00000026770	1.37547630913774	3.94750681767956	1.27212799923787	2.20999239504303	2.64133846638033	1.23073487516875
ENSMUSG00000026771	5.87604168980767	5.67303884498699	5.5949097862905	5.45514017043869	6.15153044895427	6.8210742533903
ENSMUSG00000026773	6.7310465343385	6.36058773784124	6.68510257257615	7.28870354158906	7.97630750966972	8.45558703262561
ENSMUSG00000026774	1.2683328937366	0.401738180802843	0.363283467893097	0.353826026892228	0.265116718691463	7.87549577877904
ENSMUSG00000026775	7.99852532059861	7.90458964832771	8.08572906655043	8.67726974505794	8.44520449217822	8.95269923599228
ENSMUSG00000026778	5.74131161083398	4.99237883560129	5.07916079118185	3.88789186259337	3.84401968066649	10.2923743813762
ENSMUSG00000026779	2.02432524650164	2.31698034324103	2.69266163889424	2.64052726660037	4.59691804071116	5.48286022165182
ENSMUSG00000026781	8.52779222621591	6.97971722097701	8.91197688570036	10.6677429655715	8.29188291071733	7.92439971882528
ENSMUSG00000026782	9.41239390745148	6.44712946467105	5.88992334075592	4.91071374169997	6.64277590190717	7.30339141669054
ENSMUSG00000026784	6.53261683676997	7.37253684896128	7.39425081150423	5.05381580777754	5.70080735040095	4.64510984958945
ENSMUSG00000026785	2.61031653995884	6.77792842463332	4.50730201598574	2.96939142576146	5.15544438597675	5.14820487153348
ENSMUSG00000026786	4.43542674797259	5.41284835210687	3.36331999654498	4.17948902152432	4.51594412049845	5.71922839069366
ENSMUSG00000026787	9.00086661467758	0.745091508233725	0.919056769574958	0.664708779679753	1.26617270595097	2.56333240713779
ENSMUSG00000026788	6.73975953049714	6.4187695473212	6.83197535670288	7.17449437170429	6.09298454385081	5.70395634191973
ENSMUSG00000026790	9.45100290542993	7.98999689857794	7.86991869953152	6.9088583787635	8.5494998964096	14.7340538409433
ENSMUSG00000026791	6.51220201981522	6.98206574764731	6.35094362123295	7.13533674885212	4.87402259885689	7.96032666817231
ENSMUSG00000026792	7.08338636366546	6.57541611855243	6.30219251856257	6.39431055295393	6.17529127810583	6.09097391905387
ENSMUSG00000026796	6.86609914819382	7.95051316425608	7.16957542972487	6.02119856799449	6.57571467306247	4.08197757116175
ENSMUSG00000026797	11.7029981500699	6.95303110656854	5.66684291933607	4.25775606079155	5.8008344977574	7.23211313599665
ENSMUSG00000026798	6.72727075826884	7.31412157498507	7.79857800116194	6.22575119017597	6.15729806831103	8.83553687943332
ENSMUSG00000026799	7.37258540107824	7.72661628013113	6.86199545567701	6.65934692525525	6.95027554342377	7.84027517793295
ENSMUSG00000026803	6.42848093798193	6.07645748314295	6.65662962008006	6.43975018587935	6.88905276966161	7.12532472128067
ENSMUSG00000026805	1.89708460212365	-0.143085405326898	0.543064635890617	1.17063148136587	0.901135166460105	2.48035697568222
ENSMUSG00000026806	4.65794105577221	4.85606634525329	4.69182605204972	5.3825525436544	5.45965785080788	5.77817948704906
ENSMUSG00000026807	4.02615952203239	0.935050608299533	0.783986365981436	0.769842192172967	4.35750782629887	11.0973839703901
ENSMUSG00000026809	2.49442637440152	2.89597981204402	1.4427688611361	1.64004484775639	4.97860144261789	11.81144119667
ENSMUSG00000026810	8.36184117212605	7.81590407164868	8.08649429133673	8.06692796151864	7.88611262480208	8.58224597382262
ENSMUSG00000026811	8.8045663156031	9.76638757578839	5.17083197924959	8.96806080864041	6.77235360038258	6.65000638669838
ENSMUSG00000026812	7.49872686820457	6.98980579617269	6.96699050654926	6.90933764501027	6.55594445665192	6.69714130550095
ENSMUSG00000026814	6.37994973511142	10.809574519461	9.05200387965542	8.68894461341759	7.21579426480056	6.22612084095731
ENSMUSG00000026815	-0.194338809451972	1.09849491583133	0.506507349170499	-0.0512781299562052	0.512341497616893	4.44670542876833
ENSMUSG00000026816	6.69237830438273	7.09665376948426	6.65175152381872	6.02346690478848	6.69541594505121	7.12117592784339
ENSMUSG00000026817	9.15866765976483	12.3670234914407	7.49068920472392	2.11501074033742	6.34217495426294	11.0007488442274
ENSMUSG00000026818	0.198552520734322	0.384267473003896	-0.0159914013630971	0.673038595192358	0.0453660947252279	2.01431378135082
ENSMUSG00000026819	8.07027180689186	6.48453813496288	9.09608651423409	10.4517881087342	6.20049398079869	7.94288662259484
ENSMUSG00000026820	7.5380331215763	8.95951857820041	8.42963184491023	7.8189068903359	6.52769943759541	6.20544528373494
ENSMUSG00000026821	8.73300845383287	7.04939812634968	6.6118845959852	3.98197730584331	7.34113196976393	10.448655932375
ENSMUSG00000026822	2.68152179730122	6.42701073255321	5.01697903541363	6.71400357255158	7.39620002588823	12.2380758362175
ENSMUSG00000026824	8.45412719435831	8.10197620841176	0.294247593289731	0.177437271225459	5.08103727103283	0.456135453267736
ENSMUSG00000026825	12.4215757369517	6.62162565055646	4.85469518872793	2.30935878017774	5.88420774707862	7.48391815606568
ENSMUSG00000026826	7.27663772515876	4.41263365418258	3.32795452075343	2.56889847094872	5.22383175200039	2.46623044764792
ENSMUSG00000026827	8.12719097803101	5.94505677043081	7.24849133815797	7.32563066608734	6.11247357574989	11.7424058677849
ENSMUSG00000026828	1.03886064665827	0.876969433835794	0.470807764483997	0.098612248330221	1.2996134828055	0.385545121481489
ENSMUSG00000026829	2.72543661892144	4.20485715650404	2.77617734440195	2.98666314871594	4.590829336957	5.49729168919305
ENSMUSG00000026830	7.61404609203715	0.218052490765323	0.133251577232411	0.382422128840483	0.585471986554561	0.533596793932922
ENSMUSG00000026831	4.54813351380908	-0.319602690496455	2.78815579712279	0.8995986535368	6.63914725137644	9.3235237913224
ENSMUSG00000026832	0.935073402141858	4.06232464012903	6.44210923776739	2.93914387490837	4.52202230042117	5.37630586152228
ENSMUSG00000026833	12.2457979292373	6.4641862989212	6.75321742542138	4.777123992108	6.57483046298969	3.82902541205049
ENSMUSG00000026834	5.21124044252694	1.57746376097116	0.684334079564951	0.357459993685584	3.91778028143819	2.82195178183701
ENSMUSG00000026835	0.348093745715666	0.158381634211269	-0.00352516052621455	0.0707837538776212	0.226811789296845	-0.10144806545678
ENSMUSG00000026836	6.7962272472992	7.14886613120257	5.6660677327848	6.71664550197876	7.57912427880137	4.88938359397601
ENSMUSG00000026837	5.38054050788391	8.22369504837568	4.86877235479586	4.00855784293442	6.71672380802648	5.88919851752957
ENSMUSG00000026839	7.06152506065902	5.39129548067071	7.80462968051563	12.0265424368418	5.61024455247394	4.51538429450475
ENSMUSG00000026840	3.96456594692066	3.00426253190592	5.50475631095563	2.75462838587403	5.69215917401112	6.50584829072681
ENSMUSG00000026841	6.14915660668705	-0.303188955399604	0.270818799377719	-0.00593300527405348	0.185381524399359	3.9206627783876
ENSMUSG00000026842	7.33909650393366	7.90200522626486	7.42731084586906	7.0259746733397	7.83094595885736	9.13828948997799
ENSMUSG00000026843	7.60261468195674	6.79526724532054	7.419537499451	7.27739345483696	7.4377582937132	6.43958681211764
ENSMUSG00000026848	7.03835199220176	7.59646264902365	7.49818206684986	7.9911528027608	7.85213165661573	6.80389764370778
ENSMUSG00000026849	7.80498659372689	7.52713572134282	8.1405597174117	9.44485268819883	8.06541211672397	6.17806564524239
ENSMUSG00000026851	8.94456674136723	8.02770806674052	8.41829090307334	8.12953528373477	8.39464973458786	8.28406489890224
ENSMUSG00000026853	8.18567512328603	11.7048549683716	9.73189158399349	8.18620643653654	7.22999034474063	12.8980794290192
ENSMUSG00000026854	7.84463650479466	7.76188033948041	8.13865495976401	5.65582950977422	5.75810830754799	9.15949012651179
ENSMUSG00000026856	7.06151325421698	6.6376166854765	6.95488059490505	7.50950341333334	5.8966581689889	7.39088998105356
ENSMUSG00000026857	7.38651715334649	7.60451137157844	6.70242215775949	6.61289346202565	7.19955817949805	8.29958367987461
ENSMUSG00000026858	8.51879804042951	8.67388316378947	7.62237813824655	8.69829689744945	5.72841709838456	5.20078622853536
ENSMUSG00000026860	10.5533687123831	9.58497253153798	8.87304327799004	8.26280345465106	7.89056747945678	6.4101457229962
ENSMUSG00000026864	10.0823820326324	11.9935012963038	11.0511984683908	12.516947983407	11.4749434956205	11.3890450106979
ENSMUSG00000026866	1.35670417690037	1.92048219258897	5.45370808258389	10.2172378123461	1.32270023753046	2.25126398846791
ENSMUSG00000026867	8.4819294282062	8.0105721994581	7.7974686707548	8.04671275746191	8.10684621748086	8.27276664335218
ENSMUSG00000026869	7.58231515924531	7.41526673386725	8.26279880298734	8.23092726512866	8.18841452399722	6.3393129673036
ENSMUSG00000026870	1.94178838915031	2.96966576496956	8.53877675558033	8.62001788979944	2.98262260157401	2.07317656907811
ENSMUSG00000026872	8.61342504276028	7.78301890494102	7.98468308532651	5.94201334364439	8.59463508571363	5.11095496001156
ENSMUSG00000026873	2.40308069380739	3.90971225974701	3.35254816522814	3.52166845643334	3.32303705576357	1.53605267275742
ENSMUSG00000026874	2.10261652493964	2.22058903631534	1.69449147835086	12.3056323120608	3.15333994708697	3.57107929448439
ENSMUSG00000026875	3.05787986617631	4.6661657423266	4.50323399252015	3.17304874659817	4.55274310650188	6.46491852102209
ENSMUSG00000026878	9.8874091359603	9.81212356378566	9.64713113137413	10.0253889981576	9.45222942381814	8.56190359099652
ENSMUSG00000026879	8.17126472530342	13.5515604350524	9.01455402554157	6.60077254831895	11.451576748383	8.41786005139127
ENSMUSG00000026880	5.30527148290294	9.35949024562803	6.04850232302497	8.71489771192659	7.65343698670284	8.35547214616147
ENSMUSG00000026882	0.00424045051232767	-0.0510266150859058	-0.0246722732810175	-0.0190178828479922	0.175049795734057	6.36495442905201
ENSMUSG00000026883	8.24600817441344	7.90347798624471	6.80678064984408	5.51425016202397	6.38537696975473	7.46741026918471
ENSMUSG00000026885	7.06501318719957	4.07021266118947	2.78560378564759	1.49942336459422	3.55714297580312	8.89490378421075
ENSMUSG00000026887	6.47408210876738	8.16420012027296	7.83086016915693	7.61011911707322	6.88508359424101	7.70596068659414
ENSMUSG00000026888	7.70139180197771	10.7826329968085	7.38750487780425	9.39042329245329	11.7542479316645	5.98942845029799
ENSMUSG00000026889	7.76144176503239	8.18194702807533	7.03947024291424	6.91840260637316	7.5221017520333	6.92811101998602
ENSMUSG00000026890	5.92709944038748	4.77878755970396	2.45953454502371	4.40261187693144	3.67730051692159	4.11949193803436
ENSMUSG00000026893	6.47945047137722	6.67505474969268	6.3355355959873	5.95009583812525	5.74355604803699	7.67420076967642
ENSMUSG00000026894	2.83952852587351	0.377430935015716	2.02314370242298	0.153410954717929	4.45336016948661	11.3437758162304
ENSMUSG00000026895	9.52544465486994	12.0200659962155	10.6853433412179	10.2931127688232	8.65607344860647	8.92772339051823
ENSMUSG00000026896	4.02803484246349	5.55242128711821	5.30561263813773	7.21783546864425	5.82262763007551	3.59820039495677
ENSMUSG00000026904	9.59995061268301	0.714741605134183	0.995571155616676	0.620675389535449	0.697465849372268	2.24845976603376
ENSMUSG00000026914	9.36305846278976	9.08082819560268	9.01289796052769	9.46593514540337	9.90522640998181	7.90442893341975
ENSMUSG00000026915	8.71529528669891	5.916630668811	7.63180351574243	7.85124374646707	7.93415170647952	10.1342804456172
ENSMUSG00000026917	7.06347131919423	7.62255518304314	7.7377074095395	7.84069689749323	7.79513521242603	8.1535628490541
ENSMUSG00000026918	7.20467468226065	6.98076177861637	7.42073087134168	7.88881450017818	7.63004573589452	9.86186133217316
ENSMUSG00000026919	-0.00703042036845495	0.0320418868765401	-0.0206395212211375	0.0702791114090024	0.0304209480834295	0.153199218378178
ENSMUSG00000026921	8.16986961816688	11.4463047469484	9.38909372723474	8.47320433263515	9.18699413930939	6.31802783613239
ENSMUSG00000026922	3.67820289351865	9.31560047213431	8.20401029070355	11.2080333456149	7.89793059583353	9.62814939607178
ENSMUSG00000026923	5.71455842801634	7.10757107389989	5.93001615251564	5.86372502263005	5.17641048896534	4.64904145166542
ENSMUSG00000026924	7.5896261496213	8.21936575110323	8.61811840095216	9.39446206919878	7.94956187219238	8.98676783947755
ENSMUSG00000026925	7.13760290170618	7.56912593759617	7.31758518978342	6.09896236872756	6.60149460156886	8.80457601908196
ENSMUSG00000026926	8.64769380835285	9.62597913320919	9.16455517587025	9.05125495873462	8.80675723062676	8.99913805859959
ENSMUSG00000026927	9.87257546015808	9.32198827494437	9.59963122311171	8.91048102503147	9.16417192001106	11.2884282876274
ENSMUSG00000026928	4.84972521428316	5.10638317893841	3.95711904270287	3.13411534974742	3.8007616088168	2.8536836166958
ENSMUSG00000026930	8.02690031615436	10.537113845596	5.62774166130671	4.26486047039861	7.62869655846337	6.98962636292353
ENSMUSG00000026931	1.16372218628147	1.14540797738116	0.160811585611666	0.167711853038219	1.50088754539289	12.0776980703441
ENSMUSG00000026932	8.03939847443612	6.80458240623775	7.45766045472651	6.71088997348607	6.08087080430105	5.1910515447685
ENSMUSG00000026933	8.45963303985397	6.98389658260452	5.95151147581783	6.05957701757123	7.42094962411172	10.5671598288014
ENSMUSG00000026934	1.17657933331079	0.596003505235	-0.150388613957603	-0.041692254587111	0.154185015026918	2.42698587155205
ENSMUSG00000026936	0.0602679152631859	0.0219314411254302	-0.0315845870279545	0.0195206736195898	0.236590583687681	0.700703237069224
ENSMUSG00000026937	0.0183367972005158	0.0227229481261624	-0.124047131205491	0.666727039997615	-0.172381466842096	0.376309580841717
ENSMUSG00000026938	1.97897563749448	6.44086390567071	1.88706508841818	8.26139095111133	4.13137376320813	6.40015764327458
ENSMUSG00000026939	7.47168124726192	8.49772774297064	8.03757402716125	8.28783147800855	7.63749400561665	6.7180207073999
ENSMUSG00000026940	3.26888961168908	1.33085766325647	2.4234127567741	1.97799305265224	1.58010939769308	10.9362855474629
ENSMUSG00000026941	3.50887237457563	7.24022062390638	5.22348927815261	5.42514363215821	5.76985976224718	7.12828305966134
ENSMUSG00000026942	5.1517657879092	6.723724490152	6.42429955278815	6.18873523030587	6.33040243728512	6.642214849044
ENSMUSG00000026943	0.384027102215588	0.847348743971838	-0.0835135823095894	3.09648358135921	0.758160088314782	1.80200760912524
ENSMUSG00000026944	9.71016913144464	7.65947249171484	8.09305984171726	8.03586102024155	6.78879018061285	6.45269528070513
ENSMUSG00000026946	4.63066142648753	7.61356426822403	7.27087908379138	8.15413086220185	7.63866286885961	4.27714468513457
ENSMUSG00000026950	3.66997471622405	5.83054031562918	2.86821082201522	6.98292761786771	6.37454574476937	5.93733993860138
ENSMUSG00000026955	3.81320219411757	3.4268929683439	1.30739064584244	0.388467833917108	3.66077287502568	2.07254912727026
ENSMUSG00000026956	6.58058128277427	7.0749550727801	9.51198085867281	5.85734908710562	6.77175766151972	4.3312367977148
ENSMUSG00000026958	7.19824247571697	6.02771451673421	9.26719174264652	8.06232239158133	6.97153318647094	4.37924573096996
ENSMUSG00000026959	10.86993159127	1.45138953550721	2.77993992718967	2.0453711901828	2.92775679616505	3.22758072824378
ENSMUSG00000026960	6.03007530699351	6.85652860344058	6.82694480329311	6.73498292898525	7.47831177480199	10.1214371343142
ENSMUSG00000026961	4.18471741094266	0.430255936454857	2.30189443639686	0.167092427225684	2.52021068387304	2.18769399563825
ENSMUSG00000026963	4.41621684509683	0.746177908599796	0.405050624073641	0.118339162849354	0.196723814532932	9.48540085899604
ENSMUSG00000026965	8.74389193477061	8.6203636213091	8.47758773155768	8.41870439502813	8.72385126015371	8.48047457395562
ENSMUSG00000026966	7.74089867687005	7.88090553203509	8.22663953270519	7.67434208186237	7.4673429883943	8.72177707138174
ENSMUSG00000026969	3.74938668255463	3.0358653035365	2.12447144696982	1.56924410673336	3.69463628047566	8.9231128801887
ENSMUSG00000026970	6.76646482116801	8.79894656301994	7.63800421139436	7.91217778246992	8.49389690342317	10.4911748855222
ENSMUSG00000026971	0.800632230654877	6.689274864489	9.6329507225688	1.13355574459995	2.53000932765192	1.56482473604461
ENSMUSG00000026972	6.76831106518685	6.90266722894611	8.18153565844742	5.438050265619	7.73345583942843	5.18563414096266
ENSMUSG00000026974	6.84650652533664	6.22859407546476	5.61772040314007	5.93392525944098	6.75785641817989	8.37441545180395
ENSMUSG00000026975	7.13152912493033	6.14049399863126	6.05885217237574	5.52377977001551	6.08211937274844	5.72483692573221
ENSMUSG00000026976	1.68376307818764	0.0456826189135492	9.28689157130579	1.68669413121075	6.36608342354276	2.70183718634285
ENSMUSG00000026977	8.33673818707056	7.79285848577179	7.53113258662431	7.60565239512131	8.86542918278085	8.51895748174228
ENSMUSG00000026979	2.45082149098548	3.92391154445278	3.46341354401899	4.60720490083296	5.55192732249631	4.15508201191539
ENSMUSG00000026980	1.99674948192757	2.32015639506745	2.63110885706629	3.66713055270734	3.2435493281395	2.73521049020975
ENSMUSG00000026981	1.08196443685499	2.50896006508949	1.19028764427646	4.30595207908459	3.56625371715814	2.03971004261033
ENSMUSG00000026983	0.845878726862885	0.0905404090746581	2.36224842381179	0.0352133869876991	0.394527658126199	-0.454945790991042
ENSMUSG00000026984	0.192096777659565	0.137414664837783	-0.151173045380374	0.0387840842825971	0.708380015780818	0.50184496441785
ENSMUSG00000026985	0.0668494413685749	-0.160125283239308	-0.170525107586184	-0.0989800942074448	2.60660799862515	0.608033216559417
ENSMUSG00000026986	7.36495840922285	6.53077739343076	6.94166356759891	8.1526344384008	7.03407915654911	2.26620963401853
ENSMUSG00000026987	7.5989747245691	7.87055744136534	8.53410687972577	7.43097856647809	8.76683885964319	8.93812688869537
ENSMUSG00000026988	6.81890827300274	8.22855266381197	7.73085245155666	6.33558101260415	7.51366275768155	6.51806995987578
ENSMUSG00000026989	2.59243846764537	1.9677166473086	1.09082877051705	0.347227438584772	1.65203644132691	7.15639033226183
