brain	heart	kidney	liver	ovary	testis
ENSGMOG00000004462	4.609075289	0.5933997	0	0.0657880682	0	0.3727995
ENSGMOG00000004463	5.646617749	5.836045	5.694134	4.752137092	5.716456	6.317288
ENSGMOG00000004464	3.005040617	1.38207	0.3157111	2.054071934	3.476161	2.72826
ENSGMOG00000004465	1.14308643	0.1387424	0.4319192	2.5412052698	0.02578574	0.8526301
ENSGMOG00000004466	3.442537494	0.4942077	0.4804688	1.4524360123	1.514996	2.061265
ENSGMOG00000004467	4.082157559	3.406148	3.112265	3.7601051925	4.459648	4.959691
ENSGMOG00000004468	2.668736383	1.069125	2.089885	2.8837336284	0.3429586	8.288465
ENSGMOG00000004469	8.273860857	5.592463	6.089468	7.277042906	8.215552	9.097369
ENSGMOG00000004470	0.158798461	0.06987316	0.005244837	0.2422503973	1.379682	2.029658
ENSGMOG00000004471	0.570882563	0.2679372	0.5775985	0.2221081097	0.09878295	1.063109
ENSGMOG00000004472	1.755618283	0.3194422	0.08455007	0.699535368	8.230001	2.948726
ENSGMOG00000004473	3.892225859	2.255066	2.867685	2.7795980246	2.551176	4.214956
ENSGMOG00000004474	6.365591064	4.221978	4.421789	5.5752256798	5.941677	6.512639
ENSGMOG00000004475	1.025801333	0.1931031	0.5361216	0	0	7.02974
ENSGMOG00000004476	2.549422746	0.6822245	0.9881808	0.8862378275	2.961968	3.216691
ENSGMOG00000004477	1.095559904	2.579817	0.8345405	0.518155909	0.5660387	0
ENSGMOG00000004478	3.355439197	2.323629	3.263278	3.9441499408	5.735674	6.092222
ENSGMOG00000004479	0.529248252	0	0	0.03714896	0	0.2131457
ENSGMOG00000004480	2.831818479	1.878039	1.46447	2.9261535871	0.7525311	0.9748692
ENSGMOG00000004481	3.52339886	0.8968322	1.682097	0.3077381374	1.735366	4.891832
ENSGMOG00000004482	3.495810267	1.703623	1.27139	1.4973801586	2.716934	2.686415
ENSGMOG00000004483	3.767930176	0.2709296	0.4915966	1.517011274	3.383461	3.199697
ENSGMOG00000004484	5.671468886	4.682236	2.549977	5.7220357237	2.446772	4.064012
ENSGMOG00000004485	1.286100462	1.071797	1.139378	1.9903209271	0.6169382	2.449548
ENSGMOG00000004486	2.675879146	2.495915	1.559849	2.2848364227	4.741483	2.371907
ENSGMOG00000004487	1.922277784	1.847708	1.689903	2.0818037581	1.977243	1.746485
ENSGMOG00000004488	2.264545438	0.5193638	0.660758	1.0193302903	1.940249	1.775202
ENSGMOG00000004489	3.429696298	0.8844369	0.8951537	1.7020633869	4.054275	3.36839
ENSGMOG00000004490	2.713610042	3.580917	0.7766751	0.7353032466	1.715915	2.72023
ENSGMOG00000004491	3.484073666	2.40963	2.799639	4.5517610604	3.53047	5.613988
ENSGMOG00000004492	1.472066599	1.214945	2.43001	1.773822347	3.126406	2.068492
ENSGMOG00000004493	3.217230716	1.151073	2.242941	3.0046723556	4.095308	4.235536
ENSGMOG00000004494	3.981624361	1.603435	0.5448325	2.9625179176	1.867932	2.675565
ENSGMOG00000004495	3.716628804	1.005084	2.110674	2.4515605239	6.054638	6.570469
ENSGMOG00000004496	5.000432744	3.069613	3.976419	4.3265632911	7.924409	7.069423
ENSGMOG00000004497	3.690964568	1.840036	2.221388	4.1387413709	1.527661	2.523818
ENSGMOG00000004498	3.795933147	1.303325	2.255613	3.2026737664	2.362282	3.600412
ENSGMOG00000004499	4.188226828	1.954561	2.681195	2.4809585065	1.973395	2.84621
ENSGMOG00000004500	0	0	0	0.002704008	0	0
ENSGMOG00000004501	2.743002168	1.662748	1.713603	2.9032748545	0.5302436	2.194903
ENSGMOG00000004502	2.559621515	0.1078102	0.4450921	0.1651888497	0.03314725	0.5488548
ENSGMOG00000004503	2.500776564	0.6649506	0.5647966	1.1985602088	2.026655	3.167618
ENSGMOG00000004504	0.287501846	3.892488	0.2593388	0.516758512	0.03503785	0.423604
ENSGMOG00000004505	5.20948066	2.828274	0.1454401	0.8588031232	0.7157458	0.3675757
ENSGMOG00000004506	2.723569483	0	0.0098979	0	1.538136	0
ENSGMOG00000004507	4.656656534	0	0	0	1.846862	0
ENSGMOG00000004508	6.193261191	1.128782	0.6735591	2.4722197254	0.4535007	0.4113254
ENSGMOG00000004509	6.006459611	5.059636	4.991313	5.066024823	4.8614	6.196465
ENSGMOG00000004510	1.05012552	0.5522757	0.07078086	0.0834807019	0.4897967	3.449197
ENSGMOG00000004511	3.303764678	0.3948456	0.06138899	0.2910915923	0.4014546	2.31525
ENSGMOG00000004512	0	3.001952	0.05862516	0.03501233	0	0.2986665
ENSGMOG00000004513	3.387809178	1.295053	2.567937	2.1427562215	4.147518	3.126994
ENSGMOG00000004514	3.792720028	2.352679	2.364155	2.4035069736	3.529883	3.848277
ENSGMOG00000004515	0.794277777	1.009376	0.7364603	1.2801519672	0.138475	0.2159606
ENSGMOG00000004516	5.087585889	5.34242	5.04957	5.2055037217	6.948285	7.264124
ENSGMOG00000004517	2.05821604	0	0.06330979	0.0430594715	0	5.921722
ENSGMOG00000004518	4.50759804	1.514163	2.440694	1.780903008	0.241684	0.4578212
ENSGMOG00000004519	4.489022639	4.399759	3.98396	5.1053926513	4.540443	5.600787
ENSGMOG00000004520	3.543854657	2.198614	2.298966	3.1234243753	4.730341	5.290185
ENSGMOG00000004521	8.223750749	4.284507	4.347411	5.3317832478	3.444976	4.270364
ENSGMOG00000004522	3.37899429	0.1233424	0.3063486	0.0968685409	0.5284253	2.319754
ENSGMOG00000004523	4.660671964	0.3905862	0.2779098	0.064389074	2.032841	2.763794
ENSGMOG00000004524	4.461207663	7.578441	7.401315	7.6248118647	5.766121	6.999493
ENSGMOG00000004525	6.193109371	4.417022	4.875008	5.5800415117	5.56289	7.198416
ENSGMOG00000004526	4.962127906	0.5997796	0.561941	0.5329958434	4.035773	1.015954
ENSGMOG00000004527	3.304359171	1.333922	1.569491	2.4251702254	2.22558	3.368419
ENSGMOG00000004528	0.933029448	1.946016	1.047811	1.8999268456	2.374046	1.949931
ENSGMOG00000004529	2.023514411	1.127547	1.239789	1.151780291	0.8425992	2.873156
ENSGMOG00000004530	1.623309711	3.488862	5.295679	1.4755060033	6.161837	6.427202
ENSGMOG00000004531	2.994248427	1.033793	1.559291	1.3109200652	3.558488	4.766229
ENSGMOG00000004532	0.198135793	0.1826097	0.3369266	1.3593253165	0	0.1505428
ENSGMOG00000004533	3.146818119	0	0.02512663	0.00894583	0.5385958	0.381681
ENSGMOG00000004534	2.301382787	1.912014	1.875304	2.0865873214	6.084032	4.17963
ENSGMOG00000004535	6.416466525	3.718942	4.525411	5.3588178476	6.882203	7.13652
ENSGMOG00000004536	5.770369213	1.380713	1.627574	2.9584564386	2.952061	3.750724
ENSGMOG00000004537	2.414587489	0.765236	0.7294475	1.8978756951	1.339742	2.014698
ENSGMOG00000004538	6.378842781	6.179539	5.511395	6.2283373083	6.901434	7.849555
ENSGMOG00000004539	0.702528116	0.3839569	0.1041984	0.4051650867	0.04694723	0.4903976
ENSGMOG00000004540	7.118546613	6.349914	5.835583	7.2190296976	8.24513	7.527821
ENSGMOG00000004541	3.356281874	3.740453	3.458965	3.1100878035	6.128405	5.218328
ENSGMOG00000004542	3.581303036	2.756127	3.196299	3.8728258131	3.768978	3.583579
ENSGMOG00000004543	4.505528941	0.7342323	0.195917	1.2530168456	1.506069	2.637253
ENSGMOG00000004544	3.448487372	0.29129	0.2519299	0.261015957	1.8784	2.194399
ENSGMOG00000004545	0.364212694	0.5997234	0.1900294	1.2560615458	0	0.08069709
ENSGMOG00000004546	7.421517868	4.105402	5.656419	0.1514006	0	0
ENSGMOG00000004547	4.736069041	2.965915	1.652661	3.034036798	1.423971	5.061508
ENSGMOG00000004548	3.608194192	2.450625	2.511276	2.8788691305	4.171551	4.855292
ENSGMOG00000004549	1.419296175	0.4979495	0.3928636	1.7684379563	2.749079	2.159164
ENSGMOG00000004550	0.089879384	0.07615517	0	0	0	0
ENSGMOG00000004551	2.846194416	0.5737322	1.387059	0.0843264611	0.4798338	2.372242
ENSGMOG00000004552	2.176013135	0.4378477	0.6538561	1.7187192507	3.758751	2.956536
ENSGMOG00000004553	2.050041912	0.8481075	3.654287	4.6713467184	1.129573	2.23823
ENSGMOG00000004554	6.62520034	4.610021	4.904893	5.0771195988	6.180868	6.389245
ENSGMOG00000004555	3.142560477	2.425749	1.990806	2.6787084329	4.702159	4.675054
ENSGMOG00000004556	2.304692097	0	0	0.1222391009	0.03180169	1.410254
ENSGMOG00000004557	0.897337247	2.68444	2.795761	1.3669485508	0.2608459	0.761892
ENSGMOG00000004558	4.852817864	0.05095925	0	0.005550804	0.1752704	0.8465198
ENSGMOG00000004559	0.880781114	2.429718	0.3543393	0.4678379637	0.6863365	3.513074
ENSGMOG00000004560	2.202260984	1.034765	1.32694	1.5226189802	3.38224	3.263843
ENSGMOG00000004561	3.807200339	1.002018	1.957335	2.8401846571	3.434229	4.222905
ENSGMOG00000004562	3.672017935	2.694513	2.580235	3.5466157917	4.682197	5.314029
ENSGMOG00000004563	6.348069498	3.129156	1.084799	2.1438784656	6.851062	6.953812
ENSGMOG00000004564	1.058801354	0.8004912	1.025036	2.5801849121	0.3858463	0.8204094
ENSGMOG00000004565	3.896940236	2.277533	1.411844	3.3768142304	4.257011	1.975938
ENSGMOG00000004566	0	0.7214173	0	0.003989986	0.02982092	0
ENSGMOG00000004567	0.268277479	0	0	0.08637262	0	0
ENSGMOG00000004568	0	0	0	0	0	0
ENSGMOG00000004569	3.743116378	1.866801	1.883339	3.1367228481	2.999461	3.521955
ENSGMOG00000004570	6.047176274	2.859495	3.410527	4.0525516545	4.958513	6.048323
ENSGMOG00000004571	4.051345997	2.747583	2.398939	2.23510083	4.13061	5.035822
ENSGMOG00000004572	5.593096764	0	9.031095	3.0979665947	3.104778	2.103125
ENSGMOG00000004573	0.917262938	0	0	0	0	0.2814704
ENSGMOG00000004574	3.144369471	1.032961	1.66537	2.2092012026	3.760764	4.202096
ENSGMOG00000004575	1.182990974	0.217634	0.07837907	0.5766242569	2.697914	6.005063
ENSGMOG00000004576	7.926402747	4.665734	5.673848	6.910339297	9.698043	9.380877
ENSGMOG00000004577	3.661863588	2.856189	3.408613	4.8463978884	5.582201	5.344033
ENSGMOG00000004578	1.918867053	0.3959314	0.231957	0.6876708705	0.6417596	1.765509
ENSGMOG00000004579	0.092620442	0	0	0.0596056153	0	0.1308507
ENSGMOG00000004580	0	0.2513034	1.126537	2.1243770191	0.2460444	0.0746449
ENSGMOG00000004581	3.701593413	0	0	0	0	0.1344675
ENSGMOG00000004582	5.328926199	3.043155	2.964001	3.0628650702	4.47083	6.377918
ENSGMOG00000004583	5.948680268	3.888919	1.641921	2.5741259697	2.878921	4.906515
ENSGMOG00000004584	2.187869074	1.010286	1.202355	1.3363283038	3.941369	2.716837
ENSGMOG00000004585	2.248537872	0	0	0	0	0.4639101
ENSGMOG00000004586	1.890687932	0.7530011	0.959354	1.7732947835	2.762153	2.981995
ENSGMOG00000004587	0	0.05005682	0	0	0	0.08087361
ENSGMOG00000004588	2.359523982	2.226308	0.3085473	2.459261811	1.276616	0.7876715
ENSGMOG00000004589	3.318687049	0.02776968	0.1902385	0.1591740706	1.33163	1.853125
ENSGMOG00000004590	2.858921922	0	0	0.00919122	0.04901467	0
ENSGMOG00000004591	1.23814484	0.5847374	0.751264	1.1304088006	2.010579	2.690587
ENSGMOG00000004592	2.38511071	1.225664	0.7527477	2.2480805613	0.3002444	1.475401
ENSGMOG00000004593	3.14221246	2.437971	3.019643	4.1090329219	2.251183	2.659644
ENSGMOG00000004594	2.791199363	0.3898564	0.3519087	0.8358191238	2.098783	2.590418
ENSGMOG00000004595	4.683735749	2.898456	3.065789	3.6328503564	3.175197	4.726248
ENSGMOG00000004596	2.544562044	0.05698632	0.01133298	0.0262690762	0.1586589	1.365368
ENSGMOG00000004597	1.298722825	4.183296	0.3081698	2.1155966564	0.09993598	0.3872754
ENSGMOG00000004598	7.331848504	7.335515	8.279564	8.6028590127	11.64432	10.53218
ENSGMOG00000004599	0.784144625	2.15219	5.257297	1.0587275128	0.06474795	0.6630977
ENSGMOG00000004600	3.847646209	3.440187	3.501363	4.8488992187	5.102016	3.120302
ENSGMOG00000004601	3.682539589	0	0	0.0149355998	0	0.4292882
ENSGMOG00000004602	0.493450589	0.1763049	0	0.05973796	0	1.209403
ENSGMOG00000004603	1.15410357	0.8163728	1.805478	0.9406238593	0.1840517	0.7658487
ENSGMOG00000004604	4.093746078	1.022084	1.094432	2.0404339359	2.509029	3.029389
ENSGMOG00000004605	1.481273105	0	0	0	0.1689436	0.7560805
ENSGMOG00000004606	2.077977834	0	0	0.0070565189	0.1537029	1.138179
ENSGMOG00000004607	0.657791812	1.473106	1.448055	0.8372581597	0.3091378	2.111986
ENSGMOG00000004608	2.696276536	1.335998	1.370438	1.8524506951	2.887978	4.048149
ENSGMOG00000004609	3.293728023	0.4870242	0	0.2199030696	0.1743054	1.124421
ENSGMOG00000004610	3.022811651	1.192301	1.347983	1.9284040032	2.629014	3.158295
ENSGMOG00000004611	1.457074166	1.336369	1.235562	5.2288751978	1.145945	1.533917
ENSGMOG00000004612	4.697329024	2.009351	2.183699	2.4383553005	3.88491	4.910008
ENSGMOG00000004613	0.612232643	0.2039779	0	0.3732609714	1.075847	3.5937
ENSGMOG00000004614	3.458706154	0.2824718	0.1783794	1.1495382406	1.223336	3.718745
ENSGMOG00000004615	3.974483425	1.00018	1.687249	1.9508480159	3.261895	4.125593
ENSGMOG00000004616	1.876294939	0.2613575	0.8340267	2.2086150998	5.476362	5.942758
ENSGMOG00000004617	0.460887219	0.128793	0	0.123075968	0	0.4051788
ENSGMOG00000004618	0.139393527	0	0	0.00665731	0	0
ENSGMOG00000004619	3.345352373	0	0	0	0.1294441	0
ENSGMOG00000004620	0.155539418	0.06820123	0.4065203	8.1752193147	0.4253734	0.07687442
ENSGMOG00000004621	7.620175829	7.788359	7.305588	7.1323238287	9.065683	9.200607
ENSGMOG00000004622	2.355241844	0.6398786	0.8669365	1.4842475699	2.256606	2.947195
ENSGMOG00000004623	2.644163163	0	0.1247637	0	0.4587001	0
ENSGMOG00000004624	3.581049901	0.6332433	1.242218	1.8130847589	3.415129	3.603597
ENSGMOG00000004625	1.071309611	1.454855	0.9123195	0.965886513	1.801792	2.17895
ENSGMOG00000004626	3.075400849	0.02899949	0.03392081	0.072381088	3.237255	0.184769
ENSGMOG00000004627	4.288166584	1.013841	0.08212839	0.014696198	0.3719134	1.270248
ENSGMOG00000004628	1.661553519	0	0	0.034940303	0.1844415	0.0920522
ENSGMOG00000004629	4.830138679	0.5035726	0.2658185	1.0102863175	0	0.1898638
ENSGMOG00000004630	4.540529496	2.844205	3.693509	4.0005362676	1.86565	3.904879
ENSGMOG00000004631	5.794943458	0.3432486	0.02681663	0.8677355759	0.05171928	2.24152
ENSGMOG00000004632	0.843782094	1.065159	0.08965489	0.1221446592	3.164392	1.592455
ENSGMOG00000004633	5.817505586	2.617296	4.420967	2.2668220221	6.064284	5.152102
ENSGMOG00000004634	0	0.07853906	0.3963031	0.0721067711	0.7042567	0.1774777
ENSGMOG00000004635	2.854402657	0	0	0.006885975	0.1437604	0.4125214
ENSGMOG00000004636	2.14279571	0.3933953	0.3103087	2.1359568534	1.316233	2.507523
ENSGMOG00000004637	3.654825034	1.460187	1.177605	0.8906200612	1.062764	1.534286
ENSGMOG00000004638	2.694461249	0.6486799	2.943878	0	3.146769	4.564592
ENSGMOG00000004639	5.050223928	2.635645	3.450194	3.2285647173	3.471718	4.583526
ENSGMOG00000004640	1.608142138	1.116351	1.192466	1.6329136733	0.1925856	1.909136
ENSGMOG00000004641	2.369273832	1.241651	4.954536	1.9467304827	0.1602374	1.287295
ENSGMOG00000004642	5.490502743	0	0.03750902	0.103535036	1.212725	5.631619
ENSGMOG00000004643	4.372541233	2.696635	2.776456	3.6109664346	7.092165	4.95772
ENSGMOG00000004644	3.537246361	1.543278	0.9601536	1.9456532394	4.622954	3.842627
ENSGMOG00000004645	0.969338766	0	0	0.014547232	0.4810468	0.5720728
ENSGMOG00000004646	2.655074713	1.937069	0.3782042	1.4664973219	0.7578801	2.272074
ENSGMOG00000004647	3.253812321	0.9167839	0.8453993	1.7504090401	0.9715542	2.841689
ENSGMOG00000004648	4.621559608	0.4961463	0.7369564	0.812165867	0.9196581	3.266781
ENSGMOG00000004649	2.171043458	1.938576	1.215915	1.3202057187	4.193322	3.629333
ENSGMOG00000004650	0	0	0	0.02257068	0	0
ENSGMOG00000004651	5.233922563	5.326613	5.126837	5.6063212464	5.122105	4.4307
ENSGMOG00000004652	0	0	0	1.1891246291	0.2810394	2.329184
ENSGMOG00000004653	0.875064435	1.474571	3.11364	0.9485941066	0.09077174	0.1271022
ENSGMOG00000004654	4.614851162	0.4273198	0.2885109	1.6279145546	5.22477	3.6657
ENSGMOG00000004655	4.034127658	1.270338	1.607423	1.5517488955	0.02637785	0.1808251
ENSGMOG00000004656	2.285215766	0.7988427	1.601535	3.0314303812	5.153068	4.545734
ENSGMOG00000004657	3.99667798	0.3136325	0.4098428	1.6107680599	0.391033	1.06693
ENSGMOG00000004658	4.655735351	5.437957	2.886449	3.8852005449	7.015125	5.929244
ENSGMOG00000004659	2.322793452	1.443623	0.4870881	2.0467696281	0.1814206	0.5213523
ENSGMOG00000004660	0.076783451	0.04382504	0	0.021364549	0	0.1091135
ENSGMOG00000004661	1.250749397	0	0	0.003546415	0	0.05209156
ENSGMOG00000004662	0.125647135	0	0	0.15475491	0	0
ENSGMOG00000004663	2.500564983	0.7168759	0.9128047	2.0147795516	2.786335	2.351544
ENSGMOG00000004664	3.722892212	2.186409	3.069632	2.9141556306	2.023926	2.962919
ENSGMOG00000004665	4.336261962	0.622131	0.01930979	0.5231687574	0.245509	1.066372
ENSGMOG00000004666	5.151972436	3.073973	3.767962	1.9182452022	1.920819	3.128775
ENSGMOG00000004667	3.016064802	0.9622018	0.8086033	1.4108013253	2.744269	3.662855
ENSGMOG00000004668	0.383253617	2.297376	0.6795454	2.1376675167	0	2.491453
ENSGMOG00000004669	3.743428796	0.8584649	1.617369	1.7275708904	2.978415	2.274944
ENSGMOG00000004670	0	0	0.07425812	0.05153296	0	0.3918051
ENSGMOG00000004671	3.405816776	0.007088178	0	0.04954724	0.3047061	0.08157156
ENSGMOG00000004672	8.316050682	7.680788	7.077617	7.2215670029	6.082858	7.482292
ENSGMOG00000004673	2.658227481	0.2234992	0.09519678	3.8015129217	0.09538166	2.948156
ENSGMOG00000004674	0	1.50549	0	0	5.205737	6.240165
ENSGMOG00000004675	0.121316644	0	0	0.02257352	0.7843247	0.8110238
ENSGMOG00000004676	4.268995732	3.233331	2.944382	4.2042825853	2.680966	4.254224
ENSGMOG00000004677	5.155000333	5.418156	3.800134	5.6243055589	6.841571	5.869
ENSGMOG00000004678	3.889901809	1.109407	0.7736478	2.4821920872	2.317049	2.188189
ENSGMOG00000004679	0.460046338	0	0	4.8406135683	5.927425	1.663609
ENSGMOG00000004680	1.506759333	1.612386	1.22051	1.8500205961	3.521264	2.415229
ENSGMOG00000004681	0.449179951	0.2967593	0	0.11010735	0.4653424	1.357603
ENSGMOG00000004682	1.760706377	0.3184163	0.3070018	0.8469882094	1.191834	2.548471
ENSGMOG00000004683	9.461485586	0.05104935	0.06175311	0.0159233008	0	0.8438665
ENSGMOG00000004684	1.927593096	1.462319	0.5681868	2.100970651	3.073364	2.928888
ENSGMOG00000004685	6.302474427	0.3708852	0.3693995	0.3541777184	1.034948	3.792054
ENSGMOG00000004686	3.18811128	0.8128711	1.296968	1.8404397094	2.400623	4.694886
ENSGMOG00000004687	3.736529113	2.388933	1.81669	2.8229269262	0.21643	1.243206
ENSGMOG00000004688	2.464636904	2.38207	3.288336	2.8554301543	0.8552849	3.540511
ENSGMOG00000004689	4.353577364	1.369651	1.968109	2.8723204872	6.175876	5.495781
ENSGMOG00000004690	5.256354012	5.270376	5.571983	6.2544587598	2.904833	6.807329
ENSGMOG00000004691	0.263065664	0.2199646	0.917415	0.5745944404	2.815569	5.096064
ENSGMOG00000004692	1.333389383	0.04966589	0.03026827	1.8774120848	0.05844895	2.467978
ENSGMOG00000004693	2.896647734	1.214983	2.901969	2.3937626182	3.747216	5.126506
ENSGMOG00000004694	3.733625498	1.494503	2.422997	3.2070930845	4.792491	7.050872
ENSGMOG00000004695	0.782676948	1.313612	0.3346026	0.0961656223	0.1964383	0
ENSGMOG00000004696	1.592162787	0.04075653	0.3459232	1.2106849673	1.642905	1.694247
ENSGMOG00000004697	2.310412835	2.272919	3.540548	0.9819752403	0	0.8987199
ENSGMOG00000004698	4.899601027	1.353532	2.069235	3.3682497709	1.504427	1.538364
ENSGMOG00000004699	1.708271124	0.2305904	0.5723028	1.5904920702	3.319322	4.152841
ENSGMOG00000004700	0	0.03424333	0	0	0	0
ENSGMOG00000004701	5.675553445	5.114913	4.995711	4.0286909663	9.693504	7.493351
ENSGMOG00000004702	1.106964667	0	0.1029576	0.4338660527	3.642736	0.79039
ENSGMOG00000004703	0.186941666	0.04100139	0.1431113	0.058169904	0.09760918	0.1380608
ENSGMOG00000004704	2.450744098	3.050425	2.885387	4.1999261362	4.248565	4.251689
ENSGMOG00000004705	3.232022146	0.9169321	1.43686	1.2113033031	4.212476	4.094599
ENSGMOG00000004706	5.255425197	5.258964	4.339722	5.3164752234	5.585209	6.786662
ENSGMOG00000004707	1.39260868	0.04987384	0.01524506	0.019241555	2.658991	0.4134717
ENSGMOG00000004708	0.458250749	0	0.8515608	0.022337544	0	0
ENSGMOG00000004709	2.868497132	1.578591	1.656007	3.942420541	0.5043529	1.506546
ENSGMOG00000004710	2.509997269	0.7705593	1.011689	2.8830000471	1.868224	2.78176
ENSGMOG00000004711	2.51564686	0.06200687	0.5563647	0.031144145	3.045813	2.243623
ENSGMOG00000004712	2.861256669	2.782528	3.196262	3.115452147	5.227945	4.6755
ENSGMOG00000004713	2.086525634	0.2353791	0.125772	0.1820122876	0.89686	1.685752
ENSGMOG00000004714	4.114317046	0.3711217	0.3323894	0.2969772625	0.1579776	0.3879823
ENSGMOG00000004715	1.49241724	0.1991578	0.8539972	5.1645470495	2.280285	0.879879
ENSGMOG00000004716	6.890774983	4.561186	4.371043	5.0279777886	3.112056	4.520548
ENSGMOG00000004717	4.082055343	3.992578	3.900084	4.2934295532	5.41108	6.69769
ENSGMOG00000004718	3.731281011	1.824104	1.744424	2.4204112695	3.309706	3.981615
ENSGMOG00000004719	3.436665575	1.5178	0.1388341	0.1986764286	0.301631	1.947094
ENSGMOG00000004720	2.14257028	1.247381	1.096748	5.4655943062	2.053157	1.563929
ENSGMOG00000004721	0	0	0	0	0	0
ENSGMOG00000004722	1.912281959	0.3911419	0.4569764	0.2306603401	1.595045	2.577982
ENSGMOG00000004723	4.802870452	5.147294	6.884989	5.0870265281	6.410689	5.347818
ENSGMOG00000004724	2.893628201	1.266151	2.230861	2.6078288044	4.231125	4.884534
ENSGMOG00000004725	3.056302592	2.635608	3.06198	1.4170796857	7.48079	5.680279
ENSGMOG00000004726	5.927341829	0.6420167	0.7678751	0.7553702537	1.984732	2.293685
ENSGMOG00000004727	4.77960643	1.624948	2.310614	4.1271613325	1.686716	3.549928
ENSGMOG00000004728	0.076243022	0.245447	0.03827533	1.4618644033	0.07558575	0.2088418
ENSGMOG00000004729	3.979449204	1.715366	1.507866	3.4237504834	3.814007	3.194071
ENSGMOG00000004730	1.158866952	0.07134202	1.124474	0.0871854815	3.251168	5.573005
ENSGMOG00000004731	10.119395087	8.448979	6.854831	9.3306736963	7.57248	8.040213
ENSGMOG00000004732	1.866951486	0.5012669	0.6045316	1.0540630219	1.517472	2.233256
ENSGMOG00000004733	3.044817248	0.02776597	0.02214421	0.066693751	1.833291	2.370206
ENSGMOG00000004734	4.130206046	0.9977079	1.740535	2.0635092036	1.188173	1.816694
